partner_country,period,net_weight,usd_value
Kazakhstan,201012,17076,61352420
Kazakhstan,201101,4162,44755342
Kazakhstan,201102,697,54490843
Kazakhstan,201103,31399,84801424
Kazakhstan,201104,7448,73137536
Kazakhstan,201105,16751,52680825
Kazakhstan,201106,21677,77547277
Kazakhstan,201107,13025,57415019
Kazakhstan,201108,9577,92722304
Kazakhstan,201109,9567,91125339
Kazakhstan,201110,6491,55362811
Kazakhstan,201111,8600,67517125
Kazakhstan,201112,16236,74078535
Kazakhstan,201201,365452,47085395
Kazakhstan,201202,14824688,80708534
Kazakhstan,201203,194263,93694574
Kazakhstan,201204,11223726,61890301
Kazakhstan,201205,9927752,105052386
Kazakhstan,201206,473465,111237602
Kazakhstan,201207,13206155,60272897
Kazakhstan,201208,497673,47770266
Kazakhstan,201209,15362236,75205646
Kazakhstan,201210,1415187,70651867
Kazakhstan,201211,1242000,61147784
Kazakhstan,201212,2,66344485
Kazakhstan,201301,1656000,52377167
Kazakhstan,201302,13928940,71865775
Kazakhstan,201303,138768,109374497
Kazakhstan,201304,166392,67157514
Kazakhstan,201305,9666222,76520060
Kazakhstan,201306,1887249,86769575
Kazakhstan,201307,12450628,72928550
Kazakhstan,201308,1876411,81297474
Kazakhstan,201309,14504064,175034127
Kazakhstan,201310,2,71532873
Kazakhstan,201311,1060446,144313748
Kenya,201001,27068,36450355
Kenya,201002,1,35273922
Kenya,201003,27578769,44548179
Kenya,201004,3855,21446021
Kenya,201005,6642,25003999
Kenya,201006,401,27203683
Kenya,201007,3346,22760862
Kenya,201008,11809,29728384
Kenya,201009,1712,25662582
Kenya,201010,7340,36378156
Kenya,201011,6548,27181290
Kenya,201012,16518,31089471
Kenya,201101,23180,31444922
Kenya,201102,39721,29502644
Kenya,201103,28805,25518867
Kenya,201104,4799,38671854
Kenya,201105,38708,50187788
Kenya,201106,31592,35134516
Kenya,201107,61961,39518528
Kenya,201108,25366,41598220
Kenya,201109,16252,34215952
Kenya,201110,20682,30528692
Kenya,201111,9142,51200439
Kenya,201112,5259,56861859
Kenya,201201,12600,56073548
Kenya,201202,10200,59341518
Kenya,201203,1,36373079
Kenya,201204,11223726,30629667
Kenya,201205,2,102055560
Kenya,201206,473465,29725287
Kenya,201207,1,62077448
Kenya,201208,497673,47516300
Kenya,201209,15362236,47010053
Kenya,201210,7,24540014
Kenya,201211,1242000,45003203
Kenya,201212,458,40388795
Kenya,201301,1656000,35895924
Kenya,201302,13928940,40292203
Kenya,201303,3924,39205514
Kenya,201304,2215,39510806
Kenya,201305,9666222,48740728
Kenya,201306,29640,46384769
Kenya,201307,285,43214152
Kenya,201308,1876411,43225079
Kenya,201309,14504064,61355419
Kenya,201310,1,180585872
Kenya,201311,1060446,33709714
Kyrgyzstan,201001,113164,5366738
Kyrgyzstan,201002,14146,5864832
Kyrgyzstan,201003,2156542,5322053
Kyrgyzstan,201004,128,4688308
Kyrgyzstan,201005,93,4389750
Kyrgyzstan,201006,1030,13403582
Kyrgyzstan,201007,312,11932063
Kyrgyzstan,201008,217,10761977
Kyrgyzstan,201009,261,3134812
Kyrgyzstan,201010,70,6061629
Kyrgyzstan,201011,39,3448618
Kyrgyzstan,201012,148,3988210
Kyrgyzstan,201101,352,2472529
Kyrgyzstan,201102,672,24817256
Kyrgyzstan,201103,4929,8228568
Kyrgyzstan,201104,1360,6758756
Kyrgyzstan,201105,22,4355350
Kyrgyzstan,201106,913,3657909
Kyrgyzstan,201107,144586,4467962
Kyrgyzstan,201108,48,5469519
Kyrgyzstan,201109,127,18223493
Kyrgyzstan,201110,245,5229536
Kyrgyzstan,201111,207,11681689
Kyrgyzstan,201112,277,7402677
Kyrgyzstan,201201,2,11653572
Kyrgyzstan,201202,2,19853323
Kyrgyzstan,201203,1852,8548285
Kyrgyzstan,201204,2289,17292367
Kyrgyzstan,201205,1293718,9063930
Kyrgyzstan,201206,210366,18153465
Kyrgyzstan,201207,452963,5182442
Kyrgyzstan,201208,330630,5998850
Kyrgyzstan,201209,6,7840584
Kyrgyzstan,201210,47594,11328349
Kyrgyzstan,201211,1914,8571812
Kyrgyzstan,201212,24386,22060831
Kyrgyzstan,201301,326276,4866077
Kyrgyzstan,201302,33273,13049149
Kyrgyzstan,201303,74690,7041256
Kyrgyzstan,201304,14061,5525215
Kyrgyzstan,201305,6408,17684479
Kyrgyzstan,201306,94275,9386656
Kyrgyzstan,201307,1000,6044799
Kyrgyzstan,201308,8,10214663
Kyrgyzstan,201309,41,8365389
Kyrgyzstan,201310,146,9063924
Kyrgyzstan,201311,2331,7993337
Latvia,201001,3017,23910782
Latvia,201002,805950,21979227
Latvia,201003,6021250,20961479
Latvia,201004,54976,28820024
Latvia,201005,47311,19365585
Latvia,201006,37573,30739939
Latvia,201007,12780,23333802
Latvia,201008,91838,37629820
Latvia,201009,64026,30907372
Latvia,201010,152649,43405091
Latvia,201011,52384,31745047
Latvia,201012,7480,32042576
Latvia,201101,14605,52975045
Latvia,201102,35267,30235922
Latvia,201103,35057,53388807
Latvia,201104,10355,57107730
Latvia,201105,34108,39512727
Latvia,201106,29845,31032387
Latvia,201107,72020,44824269
Latvia,201108,8549,43650206
Latvia,201109,124224,36598165
Latvia,201110,15891,68363489
Latvia,201111,26608,57464377
Latvia,201112,37708,69713004
Latvia,201201,2,63133227
Latvia,201202,1,39400640
Latvia,201203,50,59804155
Latvia,201204,2289,35198119
Latvia,201205,1293718,40066918
Latvia,201206,210366,40256302
Latvia,201207,452963,33387191
Latvia,201208,38781,32419322
Latvia,201209,6,39825617
Latvia,201210,1200,38155881
Latvia,201211,1914,51945515
Latvia,201212,24386,32428039
Latvia,201301,326276,26439836
Latvia,201302,17820,29169010
Latvia,201303,4883,35492939
Latvia,201304,1,31609025
Latvia,201305,6408,31087161
Latvia,201306,79,30821326
Latvia,201307,17374,41860605
Latvia,201308,37080,81039467
Latvia,201309,41,42927532
Latvia,201310,5597,46241227
Latvia,201311,99001,65560901
Lithuania,201001,1286,33717807
Lithuania,201002,47,45971567
Lithuania,201003,26527847,62369974
Lithuania,201004,22642,57766770
Lithuania,201005,18705,47233431
Lithuania,201006,190291,38635628
Lithuania,201007,25699,27607349
Lithuania,201008,26588,44680416
Lithuania,201009,12685,71997720
Lithuania,201010,30031,59732165
Lithuania,201011,23638,72919499
Lithuania,201012,94005,66307603
Lithuania,201101,49587,82331019
Lithuania,201102,65446,78876937
Lithuania,201103,47235,132509371
Lithuania,201104,8766,195539262
Lithuania,201105,95950,123666012
Lithuania,201106,26195,90683313
Lithuania,201107,57362,47816783
Lithuania,201108,25083,106143345
Lithuania,201109,57824,69241448
Lithuania,201110,52908,72845413
Lithuania,201111,4734,71619628
Lithuania,201112,20106,70326845
Lithuania,201201,15,44578328
Lithuania,201202,24,72059782
Lithuania,201203,29,71105541
Lithuania,201204,1,58549660
Lithuania,201205,8021,56982389
Lithuania,201206,3,61183572
Lithuania,201207,26305,55572331
Lithuania,201208,38781,55352167
Lithuania,201209,33255,62353769
Lithuania,201210,30,82158592
Lithuania,201211,36,71552741
Lithuania,201212,3,64437169
Lithuania,201301,9,56466768
Lithuania,201302,4,64221433
Lithuania,201303,88313,80972173
Lithuania,201304,22,73440603
Lithuania,201305,92789,66012682
Lithuania,201306,12025,51479260
Lithuania,201307,19890,57186862
Lithuania,201308,12852,76689420
Lithuania,201309,31885,77996479
Lithuania,201310,17,78661698
Lithuania,201311,24,105685222
Luxembourg,201001,305,120585014
Luxembourg,201002,47,119819382
Luxembourg,201003,2805792,120760589
Luxembourg,201004,2732,114692380
Luxembourg,201005,52062,162865722
Luxembourg,201006,5438,146650835
Luxembourg,201007,74125,94747144
Luxembourg,201008,55033,114683057
Luxembourg,201009,27020,118129645
Luxembourg,201010,33256,101132599
Luxembourg,201011,49589,111694105
Luxembourg,201012,78424,115859776
Luxembourg,201101,40369,116737627
Luxembourg,201102,22783,117384325
Luxembourg,201103,17317,140106188
Luxembourg,201104,15699,75940651
Luxembourg,201105,1210,65266608
Luxembourg,201106,6588,126157498
Luxembourg,201107,138,70458852
Luxembourg,201108,645,79199372
Luxembourg,201109,15220,160774019
Luxembourg,201110,2078,417320591
Luxembourg,201111,6420,62937094
Luxembourg,201112,554,152896124
Luxembourg,201201,15,71093696
Luxembourg,201202,24,188227706
Luxembourg,201203,1,307164045
Luxembourg,201204,30169,72845214
Luxembourg,201205,8021,308124509
Luxembourg,201206,44468,66140134
Luxembourg,201207,30056,84591368
Luxembourg,201208,38781,58920357
Luxembourg,201209,33255,258139868
Luxembourg,201210,30,56678291
Luxembourg,201211,15185,308462626
Luxembourg,201212,3,121769781
Luxembourg,201301,128716,91301265
Luxembourg,201302,15333,111100404
Luxembourg,201303,88313,271497312
Luxembourg,201304,22,104763508
Luxembourg,201305,14795,277316220
Luxembourg,201306,12025,165098117
Luxembourg,201307,19890,126809841
Luxembourg,201308,72309,92504388
Luxembourg,201309,384,260024513
Luxembourg,201310,27800,124820634
Luxembourg,201311,24,128352250
Madagascar,201001,845,10864477
Madagascar,201002,26460,11277284
Madagascar,201003,177406,12282203
Madagascar,201004,6320,8998624
Madagascar,201005,643,19798664
Madagascar,201006,297,5131970
Madagascar,201007,7,9512325
Madagascar,201008,409,7801583
Madagascar,201009,312,11506022
Madagascar,201010,5772,4208855
Madagascar,201011,72,3942346
Madagascar,201012,1318,10685458
Madagascar,201101,4,5861949
Madagascar,201102,96707,2556351
Madagascar,201103,1,4679437
Madagascar,201104,18860,4409985
Madagascar,201105,242803,3286746
Madagascar,201106,1067,3334773
Madagascar,201107,148,7944373
Madagascar,201108,64,5390285
Madagascar,201109,1358,6497266
Madagascar,201110,980,3986254
Madagascar,201111,1049,4585369
Madagascar,201112,150658,3546470
Madagascar,201201,41828,5028208
Madagascar,201202,124172,2510690
Madagascar,201203,191588,7132199
Madagascar,201204,63750,5013126
Madagascar,201205,121206,7904731
Madagascar,201206,63750,6644800
Madagascar,201207,214892,4780612
Madagascar,201208,154606,3378966
Madagascar,201209,9967,6324522
Madagascar,201210,204238,5722004
Madagascar,201211,25883,3962991
Madagascar,201212,24800,5905034
Madagascar,201301,156034,4513635
Madagascar,201302,53014,5559972
Madagascar,201303,120319,5172723
Madagascar,201304,150115,8165068
Madagascar,201305,22047,5458036
Madagascar,201306,24484,6776542
Madagascar,201307,53387,9310915
Madagascar,201308,19867,4453096
Madagascar,201309,7246,4746313
Madagascar,201310,415,3977740
Madagascar,201311,27062,3171806
Malaysia,201001,115979,989429738
Malaysia,201002,63087,943511760
Malaysia,201003,75483287,1127735094
Malaysia,201004,121462,1130613993
Malaysia,201005,260869,1196411008
Malaysia,201006,280292,1249985211
Malaysia,201007,102826,1276057019
Malaysia,201008,188795,1179253573
Malaysia,201009,85360,1174371586
Malaysia,201010,245052,1280624734
Malaysia,201011,131997,1126810240
Malaysia,201012,180580,1306772413
Malaysia,201101,147488,1257601438
Malaysia,201102,143174,1151974779
Malaysia,201103,219949,1343359216
Malaysia,201104,254179,1267850027
Malaysia,201105,93095,1173307912
Malaysia,201106,69858,1315030455
Malaysia,201107,282973,1148722431
Malaysia,201108,226549,1080594179
Malaysia,201109,216440,1175544308
Malaysia,201110,165263,1135837354
Malaysia,201111,236463,1065340329
Malaysia,201112,581141,1102185767
Malaysia,201201,168143,907097790
Malaysia,201202,280134,993441906
Malaysia,201203,703800,1036598644
Malaysia,201204,512075,1077693209
Malaysia,201205,28000,1208615346
Malaysia,201206,224644,1144374047
Malaysia,201207,22291,1093380369
Malaysia,201208,526495,1198886106
Malaysia,201209,304323,945829644
Malaysia,201210,477840,1081825350
Malaysia,201211,199629,1028260499
Malaysia,201212,17019,1135384212
Malaysia,201301,146213,902926222
Malaysia,201302,19530,875866724
Malaysia,201303,73275,1286021731
Malaysia,201304,81159,1008219574
Malaysia,201305,24911,1122532017
Malaysia,201306,98091,1239392092
Malaysia,201307,104669,1010914510
Malaysia,201308,2124,1096018278
Malaysia,201309,18451,1213266280
Malaysia,201310,67,1188655286
Malaysia,201311,51873,1044663318
Mali,201001,998,1025582
Mali,201002,36422,3158850
Mali,201003,189968,1730336
Mali,201004,268,12956592
Mali,201005,439,1611467
Mali,201006,74,1447005
Mali,201007,110,2368039
Mali,201008,810,3227587
Mali,201009,205,2024851
Mali,201010,352,2181016
Mali,201011,2820,1558425
Mali,201012,387,4042635
Mali,201101,147,3191808
Mali,201102,1372,4077936
Mali,201103,550,6860625
Mali,201104,992,2237472
Mali,201105,122,2786771
Mali,201106,4282,2048206
Mali,201107,2281,11494615
Mali,201108,124,3664710
Mali,201109,2974,5649859
Mali,201110,42,7527953
Mali,201111,456,2559030
Mali,201112,391,2919679
Mali,201201,168143,2509145
Mali,201202,280134,2489364
Mali,201203,703800,12762248
Mali,201204,512075,14704142
Mali,201205,28000,3492593
Mali,201206,224644,3343578
Mali,201207,22291,1929427
Mali,201208,526495,8494011
Mali,201209,304323,1745796
Mali,201210,477840,4171294
Mali,201211,199629,1340066
Mali,201212,17019,2765728
Mali,201301,146213,6405433
Mali,201302,19530,7930365
Mali,201303,73275,3255173
Mali,201304,81159,3354784
Mali,201305,24911,1731120
Mali,201306,98091,4215998
Mali,201307,104669,2730954
Mali,201308,2124,3986193
Mali,201309,18451,5343238
Mali,201310,67,6429791
Mali,201311,51873,2251410
Malta,201001,191,19049040
Malta,201002,36422,25323685
Malta,201003,2906659,16951289
Malta,201004,4736,41932490
Malta,201005,7677,78553184
Malta,201006,121,7098136
Malta,201007,2121,56599928
Malta,201008,1258,70674781
Malta,201009,4274,50713623
Malta,201010,726,21187737
Malta,201011,2322,8594314
Malta,201012,293,26951699
Malta,201101,1319,27268258
Malta,201102,1620,28842253
Malta,201103,3728,27161853
Malta,201104,8718,56144622
Malta,201105,3698,5127461
Malta,201106,2188,32269080
Malta,201107,4597,115390748
Malta,201108,4937,102955589
Malta,201109,54483,88928240
Malta,201110,702,77842742
Malta,201111,1584,36117616
Malta,201112,3683,108751038
Malta,201201,168143,11220558
Malta,201202,280134,186700296
Malta,201203,703800,83842636
Malta,201204,512075,17179608
Malta,201205,28000,3996092
Malta,201206,224644,7109005
Malta,201207,22291,4519585
Malta,201208,526495,6021572
Malta,201209,304323,5302064
Malta,201210,477840,29512301
Malta,201211,199629,4381863
Malta,201212,17019,21107489
Malta,201301,146213,43975831
Malta,201302,19530,48365225
Malta,201303,73275,9178965
Malta,201304,81159,34119787
Malta,201305,14060,7457351
Malta,201306,98091,36832561
Malta,201307,104669,16091457
Malta,201308,2124,7748823
Malta,201309,18451,115184762
Malta,201310,67,59629777
Malta,201311,51873,109144587
Mauritius,201001,3999,1923463
Mauritius,201002,36422,2979518
Mauritius,201003,142187,3599550
Mauritius,201004,14757,4114077
Mauritius,201005,1434,2874804
Mauritius,201006,3855,2808920
Mauritius,201007,12461,3214263
Mauritius,201008,9132,2395599
Mauritius,201009,3941,6881402
Mauritius,201010,24245,3250288
Mauritius,201011,6623,2775954
Mauritius,201012,12224,3210434
Mauritius,201101,30348,5339611
Mauritius,201102,3986,3037909
Mauritius,201103,14792,3714887
Mauritius,201104,898,4885640
Mauritius,201105,12855,3352395
Mauritius,201106,3300,2465468
Mauritius,201107,530,2346930
Mauritius,201108,2472,3644982
Mauritius,201109,12927,2629601
Mauritius,201110,2774,4529598
Mauritius,201111,873,2601646
Mauritius,201112,2713,7402568
Mauritius,201201,168143,5161437
Mauritius,201202,280134,4845396
Mauritius,201203,703800,3367347
Mauritius,201204,512075,52620811
Mauritius,201205,28000,4249343
Mauritius,201206,224644,3768824
Mauritius,201207,22291,3161697
Mauritius,201208,526495,3257189
Mauritius,201209,304323,3793751
Mauritius,201210,477840,3889332
Mauritius,201211,199629,4932225
Mauritius,201212,6250,2928445
Mauritius,201301,146213,2323289
Mauritius,201302,19530,3267419
Mauritius,201303,73275,2785269
Mauritius,201304,81159,2878990
Mauritius,201305,14060,4884129
Mauritius,201306,98091,1916350
Mauritius,201307,104669,2295689
Mauritius,201308,2124,5711358
Mauritius,201309,18451,3326003
Mauritius,201310,67,6276776
Mauritius,201311,51873,3206590
Mexico,201001,20131286,11497396422
Mexico,201002,6350902,11628624803
Mexico,201003,2481134098,14062193078
Mexico,201004,17241438,13138844428
Mexico,201005,14127310,13190927187
Mexico,201006,14586628,13746217975
Mexico,201007,17767847,13108538464
Mexico,201008,12292749,14227708057
Mexico,201009,5647947,14008040396
Mexico,201010,45735844,15352822331
Mexico,201011,5461964,14839628432
Mexico,201012,27446712,14519748455
Mexico,201101,3455727,14839788929
Mexico,201102,3799072,13844624147
Mexico,201103,5442106,17149785142
Mexico,201104,7135328,15892258328
Mexico,201105,4514546,16644225876
Mexico,201106,5152129,16469964760
Mexico,201107,27980496,16091105826
Mexico,201108,7135762,17815414728
Mexico,201109,5271700,17161123839
Mexico,201110,16385910,17648196462
Mexico,201111,4563267,17675065538
Mexico,201112,3822588,16312073182
Mexico,201201,14539663,17254672591
Mexico,201202,11037820,16893152740
Mexico,201203,16323164,18954853296
Mexico,201204,11929826,17292994267
Mexico,201205,7615193,18528833033
Mexico,201206,9911695,17548927822
Mexico,201207,384467,17550880223
Mexico,201208,7956248,19168792707
Mexico,201209,160946,17450634925
Mexico,201210,12157078,20458184395
Mexico,201211,19870864,18828353516
Mexico,201212,14822195,16400557048
Mexico,201301,9312208,17949452670
Mexico,201302,10170431,17659773456
Mexico,201303,24661378,17980328071
Mexico,201304,19105350,19901229771
Mexico,201305,12735428,19240495336
Mexico,201306,11741538,18007009490
Mexico,201307,9684518,19561779707
Mexico,201308,13953593,19154519443
Mexico,201309,15121678,17997375467
Mexico,201310,12121722,21153924630
Mexico,201311,24423171,19588424858
Montenegro,201001,27,882749
Montenegro,201002,2472,1419300
Montenegro,201003,95612,1242886
Montenegro,201004,43,1276181
Montenegro,201005,14908,2128991
Montenegro,201006,2,915802
Montenegro,201007,46,925227
Montenegro,201008,9362,1106529
Montenegro,201009,254,561263
Montenegro,201010,15,1623606
Montenegro,201011,719,1254311
Montenegro,201012,3,1217958
Montenegro,201101,24,390281
Montenegro,201102,93,616751
Montenegro,201103,39600,1177865
Montenegro,201104,27614,1926676
Montenegro,201105,31795,3573127
Montenegro,201106,8000,1905706
Montenegro,201107,77,1242483
Montenegro,201108,34847,1603466
Montenegro,201109,17021,949682
Montenegro,201110,1125,1421465
Montenegro,201111,41955,1448538
Montenegro,201112,17458,1437969
Montenegro,201201,36889,1566724
Montenegro,201202,1000,2104314
Montenegro,201203,32287,567303
Montenegro,201204,22205,852383
Montenegro,201205,17811,1544337
Montenegro,201206,12,1054846
Montenegro,201207,6000,915107
Montenegro,201208,19573,485426
Montenegro,201209,7824668,677490
Montenegro,201210,18745,1163571
Montenegro,201211,56834,587734
Montenegro,201212,29695,846667
Montenegro,201301,13534,746632
Montenegro,201302,39274,457363
Montenegro,201303,56808,2011353
Montenegro,201304,1803,1133491
Montenegro,201305,2141,6467773
Montenegro,201306,1771,1914019
Montenegro,201307,1,1847383
Montenegro,201308,911,1572491
Montenegro,201309,113372,1419652
Montenegro,201310,185,1798889
Montenegro,201311,2317,1139818
Morocco,201001,43387,162465892
Morocco,201002,6,196806948
Morocco,201003,106334420,146816239
Morocco,201004,52415,202487319
Morocco,201005,5391,98400067
Morocco,201006,4407,150553574
Morocco,201007,24166,103622888
Morocco,201008,14079,169662448
Morocco,201009,11091,152194191
Morocco,201010,9617,256889442
Morocco,201011,48935,200436120
Morocco,201012,22985,106897844
Morocco,201101,3244,250213452
Morocco,201102,54210,180150481
Morocco,201103,33285,246417732
Morocco,201104,9607,187993390
Morocco,201105,10212,172376439
Morocco,201106,67972,255123760
Morocco,201107,32509,209069679
Morocco,201108,22413,251203570
Morocco,201109,11962,289754566
Morocco,201110,6994,181274929
Morocco,201111,2792,299810991
Morocco,201112,129359,339238038
Morocco,201201,108359,249666607
Morocco,201202,36616,213452911
Morocco,201203,0,303187288
Morocco,201204,411258,179363409
Morocco,201205,5,239334583
Morocco,201206,411258,271988077
Morocco,201207,0,105785101
Morocco,201208,867748,138964902
Morocco,201209,425425,136942567
Morocco,201210,18745,110670522
Morocco,201211,428956,164370785
Morocco,201212,29695,143905978
Morocco,201301,1362,131296391
Morocco,201302,425425,218076274
Morocco,201303,56808,256743375
Morocco,201304,6585,192432271
Morocco,201305,1114175,214704411
Morocco,201306,0,191721716
Morocco,201307,4341,278348408
Morocco,201308,427992,256799392
Morocco,201309,705375,123582050
Morocco,201310,3622,167798895
Morocco,201311,425425,104819350
Mozambique,201001,18324,15589709
Mozambique,201002,6,11297628
Mozambique,201003,933595,18423417
Mozambique,201004,30691,16923068
Mozambique,201005,1233,17678166
Mozambique,201006,17022,19258818
Mozambique,201007,34529,11470394
Mozambique,201008,19507,16579969
Mozambique,201009,958,35263637
Mozambique,201010,494,19011746
Mozambique,201011,7,26049644
Mozambique,201012,16089,17460598
Mozambique,201101,3244,38359422
Mozambique,201102,30054,26684474
Mozambique,201103,14290,33840676
Mozambique,201104,22418,31282646
Mozambique,201105,59269,34868912
Mozambique,201106,60,62337589
Mozambique,201107,27820,42985060
Mozambique,201108,17835,33119485
Mozambique,201109,17243,50036346
Mozambique,201110,43735,38487173
Mozambique,201111,315,28857675
Mozambique,201112,2729,32106945
Mozambique,201201,108359,20974099
Mozambique,201202,36616,7269667
Mozambique,201203,0,64070664
Mozambique,201204,411258,29291934
Mozambique,201205,5,45904493
Mozambique,201206,411258,28430122
Mozambique,201207,0,76681913
Mozambique,201208,867748,28684875
Mozambique,201209,425425,18700774
Mozambique,201210,18745,30711822
Mozambique,201211,428956,28548925
Mozambique,201212,29695,12609304
Mozambique,201301,1362,21227880
Mozambique,201302,425425,24424732
Mozambique,201303,56808,18481890
Mozambique,201304,6585,18383480
Mozambique,201305,1114175,21653125
Mozambique,201306,0,36376813
Mozambique,201307,4341,30179741
Mozambique,201308,427992,16152312
Mozambique,201309,705375,33884988
Mozambique,201310,3622,57079683
Mozambique,201311,425425,14108156
Namibia,201001,6907,7566791
Namibia,201002,1,6743072
Namibia,201003,205720,12460215
Namibia,201004,282,7140782
Namibia,201005,310,10928098
Namibia,201006,8459,11246965
Namibia,201007,3348,5629919
Namibia,201008,434,14000612
Namibia,201009,289,5382807
Namibia,201010,8433,14282335
Namibia,201011,1746,4092956
Namibia,201012,559,10405756
Namibia,201101,15883,8588661
Namibia,201102,2426,8828929
Namibia,201103,236,5264355
Namibia,201104,109,7780748
Namibia,201105,547,14715910
Namibia,201106,13737,6214161
Namibia,201107,2541,17286409
Namibia,201108,638,11538068
Namibia,201109,1444,14335996
Namibia,201110,2874,16577774
Namibia,201111,456,14413123
Namibia,201112,445,11838161
Namibia,201201,1,11230618
Namibia,201202,626,11932375
Namibia,201203,0,9079719
Namibia,201204,392,8500074
Namibia,201205,196,17152006
Namibia,201206,1,13842049
Namibia,201207,4,58516152
Namibia,201208,784,15029946
Namibia,201209,425425,8050511
Namibia,201210,18745,14738125
Namibia,201211,17694,9718074
Namibia,201212,29695,17077986
Namibia,201301,343,4923308
Namibia,201302,136,13420002
Namibia,201303,56808,15519897
Namibia,201304,6585,8610428
Namibia,201305,1,16120714
Namibia,201306,1471,12584479
Namibia,201307,2115,11095363
Namibia,201308,431,10979059
Namibia,201309,638,52644209
Namibia,201310,588,14406897
Namibia,201311,0,14306950
Netherlands,201001,515461,2505201095
Netherlands,201002,94507,2458676010
Netherlands,201003,254605595,2630750537
Netherlands,201004,571557,2692034697
Netherlands,201005,1002311,2737956336
Netherlands,201006,1114749,3213314239
Netherlands,201007,630011,2829436059
Netherlands,201008,672124,2840785495
Netherlands,201009,531499,3145640113
Netherlands,201010,562228,3386755986
Netherlands,201011,985349,3266350658
Netherlands,201012,668850,3289703455
Netherlands,201101,553500,3164167267
Netherlands,201102,843805,2923531344
Netherlands,201103,913699,3788757741
Netherlands,201104,649303,3825797597
Netherlands,201105,508437,3887359897
Netherlands,201106,924199,3418342440
Netherlands,201107,916061,3489250353
Netherlands,201108,805299,3719429720
Netherlands,201109,735912,3825528799
Netherlands,201110,633763,3704234442
Netherlands,201111,640030,3343140349
Netherlands,201112,536609,3736189983
Netherlands,201201,130611,3464731861
Netherlands,201202,77598,2909935369
Netherlands,201203,257127,3505489821
Netherlands,201204,68192,3292537199
Netherlands,201205,247592,3390872867
Netherlands,201206,175279,3775700737
Netherlands,201207,81813,3184854859
Netherlands,201208,23873,3331283499
Netherlands,201209,185294,3162375947
Netherlands,201210,42936,3444103869
Netherlands,201211,106960,3357937799
Netherlands,201212,208149,3859028841
Netherlands,201301,112714,2912111733
Netherlands,201302,146091,3103006678
Netherlands,201303,2900330,3441458035
Netherlands,201304,204802,3444063824
Netherlands,201305,140301,3442362403
Netherlands,201306,242484,3388695583
Netherlands,201307,6134,3928749185
Netherlands,201308,105176,3277184924
Netherlands,201309,464446,4364552156
Netherlands,201310,17290,4076113618
Netherlands,201311,157382,3907228495
New Caledonia,201001,32,6715266
New Caledonia,201002,100088,3515020
New Caledonia,201003,500349,4887697
New Caledonia,201004,15612,7689881
New Caledonia,201005,7674,8653355
New Caledonia,201006,1045,7572109
New Caledonia,201007,639,7785851
New Caledonia,201008,3301,9556060
New Caledonia,201009,2209,15178303
New Caledonia,201010,1440,8383382
New Caledonia,201011,537,21878515
New Caledonia,201012,71,6539848
New Caledonia,201101,2075,4034758
New Caledonia,201102,2515,3617370
New Caledonia,201103,637,16333040
New Caledonia,201104,3172,4511375
New Caledonia,201105,1577,7394300
New Caledonia,201106,52925,7041940
New Caledonia,201107,553,23206565
New Caledonia,201108,1711,3297290
New Caledonia,201109,464,6851786
New Caledonia,201110,3370,12541388
New Caledonia,201111,20073,14051197
New Caledonia,201112,1420,12474112
New Caledonia,201201,100155,6277884
New Caledonia,201202,349808,6253765
New Caledonia,201203,250159,6681217
New Caledonia,201204,150113,7980218
New Caledonia,201205,100063,7295782
New Caledonia,201206,250086,5872290
New Caledonia,201207,450500,4293712
New Caledonia,201208,250002,6855506
New Caledonia,201209,250170,7617380
New Caledonia,201210,250161,6093541
New Caledonia,201211,300040,4428856
New Caledonia,201212,249952,5270538
New Caledonia,201301,499610,5416914
New Caledonia,201302,344570,3211121
New Caledonia,201303,349497,7684638
New Caledonia,201304,350030,8358459
New Caledonia,201305,299621,7036147
New Caledonia,201306,265200,6937727
New Caledonia,201307,449260,4893179
New Caledonia,201308,400108,7691457
New Caledonia,201309,400132,5660149
New Caledonia,201310,300179,5295941
New Caledonia,201311,350056,5899277
New Zealand,201001,247359,226477710
New Zealand,201002,11260,189324963
New Zealand,201003,23998853,208438933
New Zealand,201004,225530,183467982
New Zealand,201005,237668,192878393
New Zealand,201006,236837,183583132
New Zealand,201007,286216,260348730
New Zealand,201008,379232,239888861
New Zealand,201009,412767,241160967
New Zealand,201010,393792,258392590
New Zealand,201011,359924,221226522
New Zealand,201012,362855,414444391
New Zealand,201101,335810,210220310
New Zealand,201102,262985,470853620
New Zealand,201103,239857,220622042
New Zealand,201104,340055,214283640
New Zealand,201105,224680,221203447
New Zealand,201106,203236,312591394
New Zealand,201107,645572,305164148
New Zealand,201108,480305,289674378
New Zealand,201109,485611,310679529
New Zealand,201110,489379,311182289
New Zealand,201111,392842,390093487
New Zealand,201112,436192,240130112
New Zealand,201201,8969891,380613038
New Zealand,201202,10440564,215561443
New Zealand,201203,195,250011283
New Zealand,201204,10515,226349211
New Zealand,201205,5348819,220391529
New Zealand,201206,0,269362875
New Zealand,201207,475,226352479
New Zealand,201208,3849900,259244617
New Zealand,201209,5024,268462594
New Zealand,201210,323,259601087
New Zealand,201211,10584928,234392543
New Zealand,201212,775,309659564
New Zealand,201301,1744,213915277
New Zealand,201302,7477485,203905277
New Zealand,201303,2,261349644
New Zealand,201304,6351470,248743964
New Zealand,201305,2986923,253174924
