partner_country,period,net_weight,usd_value
Thailand,201306,995883739,34436620
Thailand,201308,41062409,54062715
Thailand,201309,27848384,42758698
Thailand,201310,22283901,31548052
Thailand,201311,18748812,30407590
Thailand,201312,17259139,32721351
Togo,201001,20,704812
Togo,201002,1266784,6575870
Togo,201003,4237786,2478548
Togo,201004,2607772,1785664
Togo,201005,55976196,8841303
Togo,201006,1649747,1787682
Togo,201007,7776954,5554535
Togo,201008,2056830,1501232
Togo,201009,50714559,4544998
Togo,201010,1741835,1618746
Togo,201011,6137816,5754266
Togo,201012,1464216,2457297
Togo,201101,927580,1124307
Togo,201102,45588330,4591775
Togo,201103,1329491,2261702
Togo,201104,1977557,1533968
Togo,201105,696831,1189789
Togo,201106,38537235,6803394
Togo,201107,2276911,2766577
Togo,201108,48649772,6304574
Togo,201109,1922564,2154184
Togo,201110,586466,1012572
Togo,201111,3733061,3387599
Togo,201112,271779,724373
Togo,201201,995836,877877
Togo,201202,63582632,11966755
Togo,201203,5389111,5318761
Togo,201204,6439715,5585259
Togo,201205,57787958,7603843
Togo,201206,4042897,3226640
Togo,201207,1210078,1587905
Togo,201208,2039434,1830289
Togo,201209,634084,1331190
Togo,201210,2801401,2410308
Togo,201211,904473,1323521
Togo,201212,789112,975440
Togo,201301,1442282,1952669
Togo,201302,851914,1290567
Togo,201303,1226101,1233292
Togo,201304,1958605,2435163
Togo,201305,2046200,1519146
Togo,201306,1631693,1546937
Togo,201308,1341311,1636196
Togo,201309,4032382,2831544
Togo,201310,1109121,1576628
Togo,201311,869667,1246096
Togo,201312,6303981,4029349
Turkey,201001,20,27453611
Turkey,201002,1266784,14576235
Turkey,201003,4237786,32225012
Turkey,201004,69764000,18770901
Turkey,201005,319175137,31829168
Turkey,201006,51422114,29815858
Turkey,201007,207952253,32040322
Turkey,201008,136101182,34542650
Turkey,201009,181823069,42200694
Turkey,201010,179030955,35093166
Turkey,201011,210043644,39600124
Turkey,201012,453986826,62212088
Turkey,201101,93160838,20845515
Turkey,201102,233898066,40488308
Turkey,201103,171125535,44299440
Turkey,201104,200949965,34732071
Turkey,201105,121357195,31519650
Turkey,201106,319282784,64118865
Turkey,201107,140463099,33741517
Turkey,201108,417739377,84301930
Turkey,201109,178358932,34984779
Turkey,201110,329728791,48863555
Turkey,201111,237888859,48096643
Turkey,201112,559475133,76962543
Turkey,201201,384865097,57362259
Turkey,201202,295468152,53380781
Turkey,201203,418530790,64835735
Turkey,201204,205421237,30302165
Turkey,201205,131436419,34479922
Turkey,201206,188218071,38754366
Turkey,201207,106646454,41598114
Turkey,201208,286215792,47352960
Turkey,201209,301875850,52315546
Turkey,201210,252994316,62657895
Turkey,201211,370363081,47939037
Turkey,201212,310435606,40845298
Turkey,201301,235751976,53440058
Turkey,201302,460378458,51389238
Turkey,201303,168336952,54571821
Turkey,201304,140966468,34702652
Turkey,201305,263543101,60745245
Turkey,201306,166362884,26513985
Turkey,201308,311331157,57194116
Turkey,201309,283147479,60707364
Turkey,201310,380241485,59732886
Turkey,201311,165947173,67550915
Turkey,201312,233858798,62807095
Ukraine,201001,20,13472968
Ukraine,201002,1266784,2720464
Ukraine,201003,4237786,14431766
Ukraine,201004,208743,534893
Ukraine,201005,2946121,2255719
Ukraine,201006,45153027,14146038
Ukraine,201007,3266666,2329603
Ukraine,201008,5818196,3182361
Ukraine,201009,4289802,2230938
Ukraine,201010,3117548,2044653
Ukraine,201011,44668267,12536803
Ukraine,201012,1041306,702927
Ukraine,201101,40483752,7194890
Ukraine,201102,41496950,9713562
Ukraine,201103,560853,869031
Ukraine,201104,2357985,1686139
Ukraine,201105,2773334,3046442
Ukraine,201106,8017367,6106436
Ukraine,201107,7559556,6595152
Ukraine,201108,6312957,5771675
Ukraine,201109,7983211,4210966
Ukraine,201110,848537,2901072
Ukraine,201111,1433790,4066347
Ukraine,201112,2228260,2759504
Ukraine,201201,43553331,7159469
Ukraine,201202,2509074,1666138
Ukraine,201203,1571005,1602683
Ukraine,201204,1788414,2405438
Ukraine,201205,2513550,1515947
Ukraine,201206,3759191,3322660
Ukraine,201207,4348973,2599213
Ukraine,201208,5221597,4878393
Ukraine,201209,4957252,2630041
Ukraine,201210,3092341,2324173
Ukraine,201211,503573,1195066
Ukraine,201212,930922,1542710
Ukraine,201301,45227925,8502692
Ukraine,201302,1212010,2486005
Ukraine,201303,1390749,675421
Ukraine,201304,1526400,1359844
Ukraine,201305,3745365,4042159
Ukraine,201306,44694373,8659289
Ukraine,201308,4974732,2398549
Ukraine,201309,46073760,6769176
Ukraine,201310,42286529,7732874
Ukraine,201311,784379,938485
Ukraine,201312,45014442,10320773
United Kingdom,201001,20,365858163
United Kingdom,201002,1266784,225967214
United Kingdom,201003,4237786,317603634
United Kingdom,201004,75024227,170205529
United Kingdom,201005,384388011,340050360
United Kingdom,201006,117786927,304279941
United Kingdom,201007,254921179,322241420
United Kingdom,201008,87021734,218363646
United Kingdom,201009,72852801,244777196
United Kingdom,201010,37681381,444480596
United Kingdom,201011,282378111,436016325
United Kingdom,201012,121935221,347726576
United Kingdom,201101,45932340,238181164
United Kingdom,201102,74551263,314963087
United Kingdom,201103,307988002,340735522
United Kingdom,201104,152296037,303639141
United Kingdom,201105,96211860,363918266
United Kingdom,201106,245630568,372980468
United Kingdom,201107,95105155,457986979
United Kingdom,201108,225869253,283140647
United Kingdom,201109,237135170,406903834
United Kingdom,201110,286995548,326326231
United Kingdom,201111,113600326,287720661
United Kingdom,201112,272935483,291774633
United Kingdom,201201,297374651,345588798
United Kingdom,201202,125883610,222065215
United Kingdom,201203,158432176,363839979
United Kingdom,201204,184762373,267341643
United Kingdom,201205,76918253,301836883
United Kingdom,201206,253392272,301779983
United Kingdom,201207,197340820,271854851
United Kingdom,201208,89920809,239499273
United Kingdom,201209,48536039,295109470
United Kingdom,201210,377060604,238741517
United Kingdom,201211,39110741,241937341
United Kingdom,201212,427529708,270140768
United Kingdom,201301,469668313,299801217
United Kingdom,201302,43348964,238625545
United Kingdom,201303,383065972,272536845
United Kingdom,201304,86546445,209374542
United Kingdom,201305,227965305,312626279
United Kingdom,201306,218716731,222540591
United Kingdom,201308,65148646,324276612
United Kingdom,201309,161626427,237679118
United Kingdom,201310,126192074,292228786
United Kingdom,201311,71951701,324406569
United Kingdom,201312,316411186,291919583
United Rep. of Tanzania,201001,20,25205390
United Rep. of Tanzania,201002,1266784,35572953
United Rep. of Tanzania,201003,4237786,46185783
United Rep. of Tanzania,201004,26782230,35981764
United Rep. of Tanzania,201005,25314258,32466381
United Rep. of Tanzania,201006,37514583,50453063
United Rep. of Tanzania,201007,38134663,61972192
United Rep. of Tanzania,201008,66451448,63028518
United Rep. of Tanzania,201009,28020187,52471451
United Rep. of Tanzania,201010,27584826,49693554
United Rep. of Tanzania,201011,39718550,54959938
United Rep. of Tanzania,201012,39151477,58650656
United Rep. of Tanzania,201101,18747362,34364261
United Rep. of Tanzania,201102,38094176,52281677
United Rep. of Tanzania,201103,34556276,62533254
United Rep. of Tanzania,201104,38455843,53409304
United Rep. of Tanzania,201105,34368722,61447187
United Rep. of Tanzania,201106,16543573,47682032
United Rep. of Tanzania,201107,26804498,53097010
United Rep. of Tanzania,201108,12708033,49821751
United Rep. of Tanzania,201109,16163319,39956783
United Rep. of Tanzania,201110,15587432,39203799
United Rep. of Tanzania,201111,22007919,58508837
United Rep. of Tanzania,201112,9417233,44980486
United Rep. of Tanzania,201201,18429568,34336087
United Rep. of Tanzania,201202,17629255,36568430
United Rep. of Tanzania,201203,21365895,53960625
United Rep. of Tanzania,201204,15168166,43458270
United Rep. of Tanzania,201205,24633245,65688171
United Rep. of Tanzania,201206,33488722,62310661
United Rep. of Tanzania,201207,17432144,52582580
United Rep. of Tanzania,201208,20163477,45966183
United Rep. of Tanzania,201209,22089935,45692029
United Rep. of Tanzania,201210,20048272,65249482
United Rep. of Tanzania,201211,17422155,55756473
United Rep. of Tanzania,201212,13466261,123290809
United Rep. of Tanzania,201301,10661805,31432796
United Rep. of Tanzania,201302,20609986,41253210
United Rep. of Tanzania,201303,16529811,34804132
United Rep. of Tanzania,201304,16339635,40993880
United Rep. of Tanzania,201305,19136138,46780105
United Rep. of Tanzania,201306,12476952,34598953
United Rep. of Tanzania,201308,21632863,41620222
United Rep. of Tanzania,201309,21426197,52385359
United Rep. of Tanzania,201310,16801961,39702768
United Rep. of Tanzania,201311,28637535,51080346
United Rep. of Tanzania,201312,24438173,46336583
Uruguay,201001,20,1600615
Uruguay,201002,1266784,1225786
Uruguay,201003,4237786,1133253
Uruguay,201004,609949,970688
Uruguay,201005,81994,279716
Uruguay,201006,858971,1285839
Uruguay,201007,793637,1687807
Uruguay,201008,373190,759498
Uruguay,201009,335518,631800
Uruguay,201010,535881,1264947
Uruguay,201011,614192,1351720
Uruguay,201012,612987,912916
Uruguay,201101,601239,1474538
Uruguay,201102,388398,542703
Uruguay,201103,740039,1022754
Uruguay,201104,544661,893073
Uruguay,201105,708834,1130375
Uruguay,201106,838959,1390417
Uruguay,201107,11060502,7242768
Uruguay,201108,1053474,2835680
Uruguay,201109,578245,1766747
Uruguay,201110,335843,916840
Uruguay,201111,379421,747573
Uruguay,201112,297713,1442307
Uruguay,201201,798050,1149922
Uruguay,201202,694312,891345
Uruguay,201203,822220,1695546
Uruguay,201204,935559,2186748
Uruguay,201205,1023831,1478279
Uruguay,201206,892994,1482089
Uruguay,201207,1475323,1891550
Uruguay,201208,1041092,1298405
Uruguay,201209,293197,934830
Uruguay,201210,593136,1141379
Uruguay,201211,547660,1110039
Uruguay,201212,612215,826511
Uruguay,201301,590861,993248
Uruguay,201302,956516,1405906
Uruguay,201303,828929,1152991
Uruguay,201304,781903,1613216
Uruguay,201305,702986,1475036
Uruguay,201306,392766,853903
Uruguay,201308,218908,1121510
Uruguay,201309,585226,1366343
Uruguay,201310,375869,767267
Uruguay,201311,314137,598935
Uruguay,201312,355742,418165
USA,201001,20,406424832
USA,201002,1266784,350802627
USA,201003,4237786,642770034
USA,201004,233584953,451545703
USA,201005,146226658,548742741
USA,201006,268427092,721413124
USA,201007,216911519,719475728
USA,201008,254390385,688449336
USA,201009,226768342,577770012
USA,201010,224029791,659174205
USA,201011,167219057,626440439
USA,201012,195379325,707951609
USA,201101,166228994,428284440
USA,201102,225631668,657001637
USA,201103,227258924,786899774
USA,201104,193615304,725192504
USA,201105,249547762,705154858
USA,201106,273267139,807943950
USA,201107,270456712,554909935
USA,201108,287412470,774233891
USA,201109,257341455,799882493
USA,201110,1672233511,690435447
USA,201111,205119137,717925868
USA,201112,205633636,619505176
USA,201201,305524942,545994802
USA,201202,164760929,485795047
USA,201203,233989786,668583993
USA,201204,289736686,564431878
USA,201205,257708273,599718691
USA,201206,216411235,578012665
USA,201207,283484294,612547024
USA,201208,270779591,675868778
USA,201209,355438790,602738130
USA,201210,287384187,738849408
USA,201211,252888242,737115819
USA,201212,264127590,731168267
USA,201301,165153505,507360382
USA,201302,398332478,740196085
USA,201303,311950463,587536755
USA,201304,166382348,520458915
USA,201305,293003347,619973743
USA,201306,260917463,639119898
USA,201308,265630006,639033988
USA,201309,199357265,427833002
USA,201310,307671791,546115137
USA,201311,247801891,537218909
USA,201312,149851730,487868877
Zambia,201001,20,90194703
Zambia,201002,1266784,114970703
Zambia,201003,4237786,132013959
Zambia,201004,63224845,125163539
Zambia,201005,83228675,154446991
Zambia,201006,78567273,129033918
Zambia,201007,73353600,157477456
Zambia,201008,80237876,151029266
Zambia,201009,79874018,168704822
Zambia,201010,73778864,174223855
Zambia,201011,91444511,198899545
Zambia,201012,517652905,165322584
Zambia,201101,63805096,132992326
Zambia,201102,74326568,153872797
Zambia,201103,81788078,190350168
Zambia,201104,70212577,171389461
Zambia,201105,85634463,178665214
Zambia,201106,92496397,193720564
Zambia,201107,91256049,193943147
Zambia,201108,117456386,238197751
Zambia,201109,109628122,255148114
Zambia,201110,106487219,219963986
Zambia,201111,105976831,233638580
Zambia,201112,96356026,212574253
Zambia,201201,85757087,169964417
Zambia,201202,93333121,218871078
Zambia,201203,102380739,227203267
Zambia,201204,81426452,180254732
Zambia,201205,91568385,221173207
Zambia,201206,77922359,214434028
Zambia,201207,86819153,227216555
Zambia,201208,87364273,245723093
Zambia,201209,416702632,242164665
Zambia,201210,94308652,250901270
Zambia,201211,96470936,284930087
Zambia,201212,70927265,189919736
Zambia,201301,119216936,180820383
Zambia,201302,92243984,202568222
Zambia,201303,85402618,198713846
Zambia,201304,93363767,238236004
Zambia,201305,110504139,226831330
Zambia,201306,91581184,212601244
Zambia,201308,103543011,230998414
Zambia,201309,131410333,233923217
Zambia,201310,130178891,263412567
Zambia,201311,120319949,266755859
Zambia,201312,104596322,224410525
Zimbabwe,201001,20,144759217
Zimbabwe,201002,1266784,160385811
Zimbabwe,201003,4237786,191562215
Zimbabwe,201004,113936393,152164289
Zimbabwe,201005,131311964,165208846
Zimbabwe,201006,125747494,174141513
Zimbabwe,201007,140547682,196787788
Zimbabwe,201008,126283237,186891405
Zimbabwe,201009,132215457,193780562
Zimbabwe,201010,129731277,207433363
Zimbabwe,201011,132780616,227209966
Zimbabwe,201012,107683755,190492511
Zimbabwe,201101,103831152,148782557
Zimbabwe,201102,113051030,188982609
Zimbabwe,201103,116200173,214262668
Zimbabwe,201104,86745610,180422492
Zimbabwe,201105,98964935,193845468
Zimbabwe,201106,100835200,215843848
Zimbabwe,201107,107410128,223561822
Zimbabwe,201108,104630930,215595129
Zimbabwe,201109,109028150,213439940
Zimbabwe,201110,110668360,212441048
Zimbabwe,201111,140777850,243132562
Zimbabwe,201112,107460822,198328733
Zimbabwe,201201,91513684,153632748
Zimbabwe,201202,93228656,194352515
Zimbabwe,201203,104211948,208702963
Zimbabwe,201204,89870993,161844520
Zimbabwe,201205,105821421,211603706
Zimbabwe,201206,111338385,203958062
Zimbabwe,201207,107967793,204224795
Zimbabwe,201208,120388172,222579776
Zimbabwe,201209,110407623,205860494
Zimbabwe,201210,118567242,217283477
Zimbabwe,201211,126382919,248596229
Zimbabwe,201212,97584572,194947863
Zimbabwe,201301,84599926,154900545
Zimbabwe,201302,87634208,183538040
Zimbabwe,201303,111786967,177123494
Zimbabwe,201304,120299896,198541454
Zimbabwe,201305,151808196,218866774
Zimbabwe,201306,120420209,190548371
Zimbabwe,201308,143176207,200233581
Zimbabwe,201309,166776319,211919207
Zimbabwe,201310,182235782,234387460
Zimbabwe,201311,178243971,228412335
Zimbabwe,201312,140487573,184162888
