partner_country,period,net_weight,usd_value
Senegal,201107,56310564,53879080
Senegal,201108,66658838,64277997
Senegal,201109,107219734,104366193
Senegal,201110,1119200,7786265
Senegal,201111,96229923,90030371
Senegal,201112,47694656,44719164
Senegal,201201,256403525,229773395
Senegal,201202,157481701,150624031
Senegal,201203,268362222,248012571
Senegal,201204,89962852,91600378
Senegal,201205,219958073,209627496
Senegal,201206,399422,3463687
Senegal,201207,105126071,98497008
Senegal,201208,215558919,175949665
Senegal,201209,107618098,96782527
Senegal,201210,91097326,92875443
Senegal,201211,37733030,38865385
Senegal,201212,50185278,47001687
Senegal,201301,36625200,36690108
Senegal,201302,766300,4103748
Senegal,201303,15830058,21475669
Senegal,201304,5641570,9144351
Senegal,201305,14058532,14762362
Senegal,201306,81322844,71349447
Senegal,201307,631102,4594600
Senegal,201308,72007045,71832842
Senegal,201309,37128068000,38441031
Senegal,201310,152758059,145994829
Senegal,201311,15209685,18916851
Serbia,201001,954322,8793349
Serbia,201002,960353,10205670
Serbia,201003,1238141,11448377
Serbia,201004,982400,10414846
Serbia,201005,1219300,11071602
Serbia,201006,1284200,13338569
Serbia,201007,1150200,12083091
Serbia,201008,929200,8304627
Serbia,201009,1029900,11653735
Serbia,201010,1096000,12290894
Serbia,201011,1209900,12655452
Serbia,201012,1045900,13505725
Serbia,201101,807845,8041239
Serbia,201102,1259930,14554553
Serbia,201103,1404205,13794528
Serbia,201104,1508990,13160876
Serbia,201105,1364610,12259516
Serbia,201106,1328345,16585587
Serbia,201107,1502054,17317031
Serbia,201108,1540385,19134050
Serbia,201109,1798714,13606338
Serbia,201110,1828900,16501693
Serbia,201111,1513426,16689674
Serbia,201112,1680240,17598123
Serbia,201201,982051,14494163
Serbia,201202,1538049,19304944
Serbia,201203,1968480,17538424
Serbia,201204,1698945,15422779
Serbia,201205,1761287,18657867
Serbia,201206,1763879,16242310
Serbia,201207,1763490,13233081
Serbia,201208,1728077,18002667
Serbia,201209,1381355,13818876
Serbia,201210,2245164,18009010
Serbia,201211,1906286,17665850
Serbia,201212,1823128,16640493
Serbia,201301,1023400,11514931
Serbia,201302,1130800,11728597
Serbia,201303,2326699,16990195
Serbia,201304,2047115,19931774
Serbia,201305,1534400,19772315
Serbia,201306,1889014,18384363
Serbia,201307,2061440,17136014
Serbia,201308,1949347,18635725
Serbia,201309,1989844000,22756633
Serbia,201310,2100243,19780313
Serbia,201311,1849535,20385160
Singapore,201001,33818182,365048729
Singapore,201002,30753888,362279588
Singapore,201003,32838426,421460142
Singapore,201004,40844300,419962477
Singapore,201005,26639700,372607660
Singapore,201006,28709500,395953889
Singapore,201007,36000700,468243959
Singapore,201008,25556200,391220949
Singapore,201009,24295400,411092600
Singapore,201010,31473000,447623830
Singapore,201011,26685400,414170326
Singapore,201012,30950900,456132918
Singapore,201101,23853440,404539864
Singapore,201102,42555025,455554579
Singapore,201103,47370394,471201163
Singapore,201104,27401568,415454256
Singapore,201105,37885265,503444329
Singapore,201106,31393434,470840000
Singapore,201107,24804032,510289830
Singapore,201108,23734638,484778533
Singapore,201109,27136336,525995476
Singapore,201110,35131900,463948163
Singapore,201111,31166873,524049197
Singapore,201112,30647216,596224834
Singapore,201201,45142270,451471267
Singapore,201202,32434998,549806134
Singapore,201203,39264771,619046557
Singapore,201204,22227071,494770040
Singapore,201205,59070684,565748379
Singapore,201206,20892614,542351051
Singapore,201207,36772682,560656989
Singapore,201208,21985624,534161568
Singapore,201209,23276686,726022979
Singapore,201210,35618998,572920199
Singapore,201211,22591206,692673376
Singapore,201212,24721263,602089852
Singapore,201301,22464900,577901701
Singapore,201302,20298200,472343929
Singapore,201303,26789879,593354116
Singapore,201304,23729050,566267758
Singapore,201305,19523989,514418701
Singapore,201306,29002230,672734919
Singapore,201307,34632642,508536393
Singapore,201308,20781404,522541270
Singapore,201309,22613897000,549672651
Singapore,201310,17976128,570222526
Singapore,201311,23769801,550629338
Slovakia,201001,6477547,59921354
Slovakia,201002,8311773,50543714
Slovakia,201003,8330164,57253094
Slovakia,201004,5968900,56792050
Slovakia,201005,5723700,51256760
Slovakia,201006,6538800,54244760
Slovakia,201007,5932000,50645140
Slovakia,201008,5141800,52673054
Slovakia,201009,6729500,60420050
Slovakia,201010,7376300,72219761
Slovakia,201011,5877100,77837692
Slovakia,201012,5120900,50923664
Slovakia,201101,9431664,83483183
Slovakia,201102,9991776,72711943
Slovakia,201103,11457213,79043622
Slovakia,201104,8539623,67609887
Slovakia,201105,8753067,74001848
Slovakia,201106,10511276,74825524
Slovakia,201107,8730562,76012578
Slovakia,201108,7587081,67288389
Slovakia,201109,8408509,70296619
Slovakia,201110,6919200,65955645
Slovakia,201111,9720628,67122431
Slovakia,201112,7972994,53651227
Slovakia,201201,9613817,52813181
Slovakia,201202,8854676,50784682
Slovakia,201203,9755151,70409349
Slovakia,201204,9092768,57317106
Slovakia,201205,11422317,66732958
Slovakia,201206,9313839,62470673
Slovakia,201207,7341503,54792218
Slovakia,201208,8373714,49262028
Slovakia,201209,7427066,55374108
Slovakia,201210,11163108,68089649
Slovakia,201211,11206125,67377424
Slovakia,201212,7899569,49497926
Slovakia,201301,8058200,52199581
Slovakia,201302,7969900,55717663
Slovakia,201303,6454154,43619069
Slovakia,201304,8256998,46987847
Slovakia,201305,9149486,54531430
Slovakia,201306,8029843,51066515
Slovakia,201307,8146415,49930865
Slovakia,201308,7482774,44029572
Slovakia,201309,7107943000,53744912
Slovakia,201310,8121541,49552532
Slovakia,201311,7600161,48545847
Slovenia,201001,3484957,21544018
Slovenia,201002,3367710,24109830
Slovenia,201003,4068473,26616575
Slovenia,201004,3942400,25552053
Slovenia,201005,2231300,21771650
Slovenia,201006,3530200,27337161
Slovenia,201007,2723600,24915597
Slovenia,201008,2758500,23838245
Slovenia,201009,3965900,32923299
Slovenia,201010,3595100,37988352
Slovenia,201011,3138900,31653204
Slovenia,201012,3213400,27266969
Slovenia,201101,15212428,37953424
Slovenia,201102,4011697,33854793
Slovenia,201103,4786248,35452911
Slovenia,201104,4179465,29952108
Slovenia,201105,4149735,27625627
Slovenia,201106,3372118,29923297
Slovenia,201107,3143526,25556596
Slovenia,201108,3467876,26393703
Slovenia,201109,4402464,32019358
Slovenia,201110,2306700,31421798
Slovenia,201111,4341729,34029091
Slovenia,201112,3261052,30154447
Slovenia,201201,4093268,25573081
Slovenia,201202,3131305,22486774
Slovenia,201203,3595718,27972245
Slovenia,201204,2453422,25855643
Slovenia,201205,2772983,23247019
Slovenia,201206,2623321,25218668
Slovenia,201207,2619022,16514300
Slovenia,201208,2355279,20886504
Slovenia,201209,2565676,22786196
Slovenia,201210,4061229,26797590
Slovenia,201211,3666857,26158005
Slovenia,201212,2559730,21968446
Slovenia,201301,3654500,25243686
Slovenia,201302,3080900,30890998
Slovenia,201303,2808593,19837603
Slovenia,201304,2891303,18697781
Slovenia,201305,2887284,20635282
Slovenia,201306,2563833,18840102
Slovenia,201307,2602688,19902660
Slovenia,201308,1975901,16882377
Slovenia,201309,2612579000,24323233
Slovenia,201310,3078518,23942807
Slovenia,201311,2635345,22520084
South Africa,201001,28672485,225891370
South Africa,201002,62434871,320439756
South Africa,201003,113887741,427353548
South Africa,201004,29053000,235799250
South Africa,201005,17643000,281936912
South Africa,201006,25508700,328226528
South Africa,201007,22605000,357123149
South Africa,201008,24773200,409043148
South Africa,201009,80224300,301237497
South Africa,201010,44676900,440231555
South Africa,201011,29040000,431553837
South Africa,201012,142017200,398514326
South Africa,201101,73983261,394486287
South Africa,201102,143773962,548844537
South Africa,201103,122765304,472879603
South Africa,201104,57043064,476625991
South Africa,201105,58881344,291230517
South Africa,201106,38171446,427264728
South Africa,201107,30313911,452666031
South Africa,201108,64371670,459514026
South Africa,201109,39947382,539564078
South Africa,201110,70898300,474461486
South Africa,201111,57233651,454741747
South Africa,201112,69116281,333562601
South Africa,201201,107262933,524533990
South Africa,201202,54699692,324915467
South Africa,201203,37720211,363362118
South Africa,201204,26482506,298862500
South Africa,201205,48513466,332997958
South Africa,201206,23815409,275061235
South Africa,201207,34851932,339212581
South Africa,201208,46784811,341963334
South Africa,201209,37247013,342604826
South Africa,201210,105176873,463373263
South Africa,201211,51705482,381401123
South Africa,201212,69070454,383152267
South Africa,201301,66628900,438168471
South Africa,201302,66493600,294615037
South Africa,201303,75225303,332646930
South Africa,201304,53786152,286603851
South Africa,201305,47561186,324133587
South Africa,201306,31725625,330004434
South Africa,201307,42900287,505871034
South Africa,201308,34816685,388578726
South Africa,201309,31970236000,450510344
South Africa,201310,38122671,355219601
South Africa,201311,31466825,329609986
Spain,201001,521665169,1409108214
Spain,201002,682301463,1424190342
Spain,201003,577215371,1476379117
Spain,201004,483339600,1202298896
Spain,201005,360693200,1157021498
Spain,201006,357689300,1280408968
Spain,201007,292124400,1002664005
Spain,201008,387548400,968780265
Spain,201009,489525600,1199021064
Spain,201010,343646700,1137946744
Spain,201011,490761200,1278922178
Spain,201012,373856100,1095737037
Spain,201101,463792021,1307820432
Spain,201102,365008169,1224569900
Spain,201103,600698818,1502067560
Spain,201104,411019314,1260957286
Spain,201105,500119790,1334650487
Spain,201106,459480604,1400975280
Spain,201107,335029832,1122746272
Spain,201108,477819389,1212529715
Spain,201109,464361694,1244819233
Spain,201110,285299800,1135759282
Spain,201111,305050846,1158526702
Spain,201112,455837778,1080682520
Spain,201201,287004679,912076210
Spain,201202,227277190,1066545260
Spain,201203,338496740,1100033753
Spain,201204,294784887,889899917
Spain,201205,301864953,982507016
Spain,201206,246462600,857513494
Spain,201207,241309262,922787689
Spain,201208,319810069,845642564
Spain,201209,377255138,946028909
Spain,201210,415422532,1245722908
Spain,201211,324194791,1060490442
Spain,201212,248494355,1008146599
Spain,201301,275972800,972570454
Spain,201302,244875000,984633459
Spain,201303,311268838,969063063
Spain,201304,356350114,978333642
Spain,201305,343020500,1034574172
Spain,201306,460891834,1186148635
Spain,201307,397775911,1029701068
Spain,201308,249074864,790216518
Spain,201309,259037419000,941849199
Spain,201310,260997441,954654434
Spain,201311,342232193,1015635766
Sri Lanka,201001,1867335,10573631
Sri Lanka,201002,1942782,11578872
Sri Lanka,201003,2162986,13225072
Sri Lanka,201004,2547400,14199906
Sri Lanka,201005,2003400,13844627
Sri Lanka,201006,2227300,13712510
Sri Lanka,201007,4215100,32757301
Sri Lanka,201008,2490100,13386750
Sri Lanka,201009,5049300,16904112
Sri Lanka,201010,3364300,16737035
Sri Lanka,201011,3083700,13405360
Sri Lanka,201012,2677200,17277215
Sri Lanka,201101,2055177,13149887
Sri Lanka,201102,3474825,21772302
Sri Lanka,201103,3236712,18174002
Sri Lanka,201104,3369128,19879989
Sri Lanka,201105,4829534,26037708
Sri Lanka,201106,3726362,18767523
Sri Lanka,201107,3558917,18582646
Sri Lanka,201108,4214230,21316474
Sri Lanka,201109,4330839,21639164
Sri Lanka,201110,5501400,25702915
Sri Lanka,201111,4376010,24954293
Sri Lanka,201112,2639357,17901846
Sri Lanka,201201,3220231,17519244
Sri Lanka,201202,3478015,23089224
Sri Lanka,201203,3151515,21829951
Sri Lanka,201204,2203485,16510995
Sri Lanka,201205,3008825,18598034
Sri Lanka,201206,1966727,12243144
Sri Lanka,201207,3236449,21061275
Sri Lanka,201208,2777017,18422597
Sri Lanka,201209,2819590,16972673
Sri Lanka,201210,3337349,19327403
Sri Lanka,201211,2118181,37094644
Sri Lanka,201212,2912389,15340345
Sri Lanka,201301,1199900,34324965
Sri Lanka,201302,3602500,16108442
Sri Lanka,201303,2721830,15116933
Sri Lanka,201304,2444557,16637759
Sri Lanka,201305,3097404,19840501
Sri Lanka,201306,2318653,16691153
Sri Lanka,201307,2899967,20909525
Sri Lanka,201308,2940566,19848898
Sri Lanka,201309,5505200000,37970087
Sri Lanka,201310,3189411,18038231
Sri Lanka,201311,3399408,23434337
State of Palestine,201001,14458,96259
State of Palestine,201002,28775,143644
State of Palestine,201003,36157,132749
State of Palestine,201004,56900,306674
State of Palestine,201005,35400,204558
State of Palestine,201006,31500,174428
State of Palestine,201007,18200,103721
State of Palestine,201008,33500,212876
State of Palestine,201009,51000,263523
State of Palestine,201010,68100,515496
State of Palestine,201011,29700,177074
State of Palestine,201012,43100,175964
State of Palestine,201101,21308,239821
State of Palestine,201102,57203,366613
State of Palestine,201103,17735,94378
State of Palestine,201104,55402,372543
State of Palestine,201105,147967,849145
State of Palestine,201106,33876,454769
State of Palestine,201107,47089,392534
State of Palestine,201108,41217,302008
State of Palestine,201109,40837,615480
State of Palestine,201110,92900,870701
State of Palestine,201111,123322,768454
State of Palestine,201112,46770,194617
State of Palestine,201201,108525,1439721
State of Palestine,201202,48523,516462
State of Palestine,201203,67880,639856
State of Palestine,201204,98892,926987
State of Palestine,201205,118580,1209926
State of Palestine,201206,28725,299794
State of Palestine,201207,65652,1327128
State of Palestine,201208,50493,390284
State of Palestine,201209,47686,396307
State of Palestine,201210,17066,230568
State of Palestine,201211,83495,718267
State of Palestine,201212,57634,475767
State of Palestine,201301,32700,192370
State of Palestine,201302,61700,336420
State of Palestine,201303,93768,986362
State of Palestine,201304,51994,1545992
State of Palestine,201305,71720,365805
State of Palestine,201306,21371,278605
State of Palestine,201307,109234,371165
State of Palestine,201308,36582,337294
State of Palestine,201309,19319000,174727
State of Palestine,201310,61024,295525
State of Palestine,201311,87606,439541
Sweden,201001,312100865,621742351
Sweden,201002,573018771,772337822
Sweden,201003,285695589,664367923
Sweden,201004,141332000,586590192
Sweden,201005,256185900,607666124
Sweden,201006,221962200,685676297
Sweden,201007,269219700,644595923
Sweden,201008,223964600,635410476
Sweden,201009,200558800,681998810
Sweden,201010,301330100,897741861
Sweden,201011,184901600,722184523
Sweden,201012,249504400,616794005
Sweden,201101,196789658,653270583
Sweden,201102,445672351,914820322
Sweden,201103,436989997,974524515
Sweden,201104,257744381,852641459
Sweden,201105,435514322,905716534
Sweden,201106,360639375,862411819
Sweden,201107,278489703,679390558
Sweden,201108,262991754,704144802
Sweden,201109,321195086,810899125
Sweden,201110,184789200,849695991
Sweden,201111,288724819,740819823
Sweden,201112,299155202,653426104
Sweden,201201,214901160,577188437
Sweden,201202,328984337,681135130
Sweden,201203,265545758,687356651
Sweden,201204,158832630,506292182
Sweden,201205,269281228,632575564
Sweden,201206,341433617,636256186
Sweden,201207,403365210,618776449
Sweden,201208,230537570,500802774
Sweden,201209,360200077,698220912
Sweden,201210,446656847,841098610
Sweden,201211,359677018,810388416
Sweden,201212,412140868,660270185
Sweden,201301,161772000,571969982
Sweden,201302,140145300,599319343
Sweden,201303,276983999,601304546
Sweden,201304,178593561,503466127
Sweden,201305,195024790,588940512
Sweden,201306,195427714,571275117
Sweden,201307,241277682,533246844
Sweden,201308,191616102,519098462
Sweden,201309,305909089000,654632603
Sweden,201310,457501973,796649000
Sweden,201311,148985541,561957384
Switzerland,201001,9722666,376735401
Switzerland,201002,16020438,598817512
Switzerland,201003,18300645,641659851
Switzerland,201004,14188000,805535816
Switzerland,201005,13815800,597224919
Switzerland,201006,15795500,881136435
Switzerland,201007,15726200,753500067
Switzerland,201008,12818500,621888355
Switzerland,201009,13748800,631429161
Switzerland,201010,14888800,636677241
Switzerland,201011,16167200,828497681
Switzerland,201012,18112500,1243318361
Switzerland,201101,11386063,470100624
Switzerland,201102,19502783,666837657
Switzerland,201103,23558079,897255572
Switzerland,201104,19488114,772389749
Switzerland,201105,16872326,638799887
Switzerland,201106,17845583,810837286
Switzerland,201107,16743096,699409327
Switzerland,201108,15906595,800026217
Switzerland,201109,15499140,599204176
Switzerland,201110,15009800,867460758
Switzerland,201111,16986323,723390623
Switzerland,201112,15974243,814667896
Switzerland,201201,12476618,2938680680
Switzerland,201202,17050382,1023314780
Switzerland,201203,23211603,1245843395
Switzerland,201204,52531447,1139001399
Switzerland,201205,17305234,1474277505
Switzerland,201206,15156485,1265865452
Switzerland,201207,15606494,1325952515
Switzerland,201208,13137614,774313717
Switzerland,201209,15184043,807939422
Switzerland,201210,16850753,815470914
Switzerland,201211,19129456,1303017356
Switzerland,201212,16004841,2060971135
Switzerland,201301,10976200,4575671756
Switzerland,201302,14135600,4092770966
Switzerland,201303,16482222,8233887136
Switzerland,201304,14608575,6734706666
Switzerland,201305,15451881,11839424112
Switzerland,201306,15299797,7659827360
Switzerland,201307,15175333,5738327438
Switzerland,201308,13254432,5367737717
Switzerland,201309,14080541000,5359283245
Switzerland,201310,15679703,4532928117
Switzerland,201311,15051696,3154668137
TFYR of Macedonia,201001,210333,9013813
TFYR of Macedonia,201002,210867,9030949
TFYR of Macedonia,201003,297880,21293359
TFYR of Macedonia,201004,174000,36719023
TFYR of Macedonia,201005,307100,14936033
TFYR of Macedonia,201006,235800,7402509
TFYR of Macedonia,201007,285600,27490509
TFYR of Macedonia,201008,181300,19612567
TFYR of Macedonia,201009,249200,21475833
TFYR of Macedonia,201010,223000,48358480
TFYR of Macedonia,201011,305400,91790098
TFYR of Macedonia,201012,317400,52109206
TFYR of Macedonia,201101,158292,68468311
TFYR of Macedonia,201102,210254,27607545
TFYR of Macedonia,201103,244456,30349777
TFYR of Macedonia,201104,193764,26959441
TFYR of Macedonia,201105,285041,39237990
TFYR of Macedonia,201106,274626,24871873
TFYR of Macedonia,201107,272586,17404732
TFYR of Macedonia,201108,327779,28861279
TFYR of Macedonia,201109,411779,88492057
TFYR of Macedonia,201110,239500,16981116
TFYR of Macedonia,201111,297194,39988340
TFYR of Macedonia,201112,312271,33625500
TFYR of Macedonia,201201,164207,49377859
TFYR of Macedonia,201202,264816,69284976
TFYR of Macedonia,201203,445071,58704087
TFYR of Macedonia,201204,221517,22649852
TFYR of Macedonia,201205,263588,51949032
TFYR of Macedonia,201206,276234,28572243
TFYR of Macedonia,201207,247103,29215128
TFYR of Macedonia,201208,179619,32976480
TFYR of Macedonia,201209,304255,53842507
TFYR of Macedonia,201210,308469,37935125
TFYR of Macedonia,201211,290426,46742202
TFYR of Macedonia,201212,301552,48418205
TFYR of Macedonia,201301,148800,68433123
TFYR of Macedonia,201302,370100,56745157
TFYR of Macedonia,201303,300795,55101841
TFYR of Macedonia,201304,295816,40828080
TFYR of Macedonia,201305,314890,51937416
TFYR of Macedonia,201306,488919,41147253
TFYR of Macedonia,201307,702833,49443144
TFYR of Macedonia,201308,345583,59941631
TFYR of Macedonia,201309,472057000,30651430
TFYR of Macedonia,201310,508460,71016757
TFYR of Macedonia,201311,466751,68346417
Thailand,201001,62896649,103605983
Thailand,201002,23304182,106731898
Thailand,201003,109319192,156346942
Thailand,201004,21062000,106390920
Thailand,201005,14969700,113394375
Thailand,201006,19490500,109066778
Thailand,201007,52920000,163780920
Thailand,201008,17128400,124261582
Thailand,201009,116309300,172655479
Thailand,201010,20581600,145379071
Thailand,201011,16984300,152617902
Thailand,201012,104123800,184523024
Thailand,201101,14454156,186483899
Thailand,201102,21048660,189511360
Thailand,201103,71703030,222045462
Thailand,201104,76077056,219626117
Thailand,201105,20209759,170477583
Thailand,201106,17977553,164928460
Thailand,201107,15839043,173281871
Thailand,201108,22807945,195345206
Thailand,201109,18943536,171243871
Thailand,201110,22267200,397927501
Thailand,201111,19075389,141472400
Thailand,201112,25895989,180509837
Thailand,201201,22574962,223231035
Thailand,201202,19659847,181755699
Thailand,201203,72148459,225295036
Thailand,201204,18920330,189632059
Thailand,201205,152423456,421914778
Thailand,201206,166921946,266999584
Thailand,201207,188529001,280051800
Thailand,201208,310539874,337680664
Thailand,201209,89965077,196066517
Thailand,201210,271935697,360026184
Thailand,201211,144618742,287719675
Thailand,201212,137984467,260745289
Thailand,201301,179512000,584186717
Thailand,201302,230600700,412207306
Thailand,201303,179662007,300822060
Thailand,201304,161026901,322591482
Thailand,201305,144557408,309039753
Thailand,201306,237286513,325338604
Thailand,201307,191656771,292874313
Thailand,201308,119089650,209018605
Thailand,201309,180176359000,229192188
Thailand,201310,121240539,222257343
Thailand,201311,129052297,238878123
Togo,201001,776496,1528173
Togo,201002,1359320,2398783
Togo,201003,1156143,2515962
Togo,201004,1451400,3634143
Togo,201005,834900,1946401
Togo,201006,1309600,2342299
Togo,201007,1377300,2326379
Togo,201008,1464400,2046601
Togo,201009,1726300,3357112
Togo,201010,1330400,2433781
Togo,201011,1515600,2553933
Togo,201012,1396300,3023549
Togo,201101,846642,1452281
Togo,201102,1606704,2720391
Togo,201103,1522066,2632227
Togo,201104,1151902,2173000
Togo,201105,1557034,2909176
Togo,201106,1134530,2160068
Togo,201107,1642546,3516172
Togo,201108,1359853,3630336
Togo,201109,38244309,39661943
Togo,201110,1480000,3313903
Togo,201111,37515722,62984395
Togo,201112,38189895,34992254
Togo,201201,33563217,34038912
Togo,201202,1485766,4212468
Togo,201203,37742844,36472024
Togo,201204,1261516,3322762
Togo,201205,135276135,147684231
Togo,201206,1167194,2998583
Togo,201207,111672408,100678326
Togo,201208,35886048,32877719
Togo,201209,1396008,3937310
Togo,201210,38217495,38859953
Togo,201211,39201717,38974300
Togo,201212,1079186,2916853
Togo,201301,37170400,34056983
Togo,201302,1659100,4209650
Togo,201303,1520053,3337914
Togo,201304,55670741,54058223
Togo,201305,1534148,3056452
Togo,201306,23801540,21979141
Togo,201307,2165335,3935053
Togo,201308,1701797,2757107
Togo,201309,1960241000,3113913
Togo,201310,2136933,3975016
Togo,201311,2283957,4209289
Turkey,201001,140100808,249152115
Turkey,201002,172292030,334315613
Turkey,201003,327822814,424857766
Turkey,201004,191459100,373020835
Turkey,201005,157118700,327798715
Turkey,201006,144471300,396867052
Turkey,201007,155419600,375585515
Turkey,201008,358113100,444580168
Turkey,201009,186587600,396392638
Turkey,201010,139439000,370259746
Turkey,201011,215447800,413156095
Turkey,201012,229828300,544562286
Turkey,201101,246331591,406896035
Turkey,201102,222788892,526746558
Turkey,201103,262128550,504427015
Turkey,201104,151026991,460401831
Turkey,201105,283274767,454418619
Turkey,201106,199934212,603570950
Turkey,201107,269919438,552469163
Turkey,201108,235181320,494497027
Turkey,201109,285599349,524339678
Turkey,201110,254548300,480323931
Turkey,201111,119652414,375910678
Turkey,201112,375971432,539042428
Turkey,201201,337045655,417690716
Turkey,201202,248576824,438041381
Turkey,201203,400323965,613738609
Turkey,201204,209637878,349835505
Turkey,201205,260929583,533262137
Turkey,201206,109955389,402256637
Turkey,201207,328836247,497078573
Turkey,201208,267962000,428879347
Turkey,201209,355411957,491673867
Turkey,201210,347884482,496211222
Turkey,201211,350246430,472674666
Turkey,201212,345530606,430881732
Turkey,201301,258102600,430777859
Turkey,201302,312251100,447096595
Turkey,201303,325744599,494855450
Turkey,201304,281167758,571587779
Turkey,201305,341377286,639444608
Turkey,201306,350264344,604248926
Turkey,201307,301723733,713773618
Turkey,201308,528696059,632883143
Turkey,201309,374359075000,507137519
Turkey,201310,444316453,618223726
Turkey,201311,391661973,518165580
Ukraine,201001,5740971,38388076
Ukraine,201002,10471016,51621901
Ukraine,201003,14501551,56150075
Ukraine,201004,10200700,54429447
Ukraine,201005,9790200,63172360
Ukraine,201006,11558500,60588493
Ukraine,201007,11322100,57350417
Ukraine,201008,9693400,52793448
Ukraine,201009,12336600,63542361
Ukraine,201010,10888900,50000095
Ukraine,201011,11468300,58782114
Ukraine,201012,12794200,65805731
Ukraine,201101,5345539,41380173
Ukraine,201102,11116376,67406573
Ukraine,201103,9557582,85366844
Ukraine,201104,9495862,63812219
Ukraine,201105,10436218,67478319
Ukraine,201106,14751476,65699094
Ukraine,201107,11993849,70283516
Ukraine,201108,10252843,68593322
Ukraine,201109,11026534,74861754
Ukraine,201110,11055600,78762097
Ukraine,201111,10197715,94049435
Ukraine,201112,10592423,90423783
Ukraine,201201,5541398,56365677
Ukraine,201202,9973693,65851749
Ukraine,201203,12865252,84968349
Ukraine,201204,8981796,85091638
Ukraine,201205,11509410,113501442
Ukraine,201206,12285588,67669381
Ukraine,201207,11748300,65557228
Ukraine,201208,12270617,75322767
Ukraine,201209,10946172,68756204
Ukraine,201210,15139568,81497027
Ukraine,201211,12918526,87706504
Ukraine,201212,9706898,69857491
Ukraine,201301,8906700,61201348
Ukraine,201302,9899500,70753599
Ukraine,201303,10787774,59475422
Ukraine,201304,9891941,62365939
Ukraine,201305,9958896,70369408
Ukraine,201306,9850363,71609418
Ukraine,201307,10691094,74923766
Ukraine,201308,10099004,70817583
Ukraine,201309,10359419000,84533103
Ukraine,201310,11424872,81602699
Ukraine,201311,11311501,82097657
United Rep. of Tanzania,201001,2447975,8802229
United Rep. of Tanzania,201002,3340323,10927156
United Rep. of Tanzania,201003,5835743,15874274
United Rep. of Tanzania,201004,4244000,14018290
United Rep. of Tanzania,201005,5367600,16805456
United Rep. of Tanzania,201006,2693200,12331762
United Rep. of Tanzania,201007,4726100,15100076
United Rep. of Tanzania,201008,4071100,13868961
United Rep. of Tanzania,201009,3561000,12798016
United Rep. of Tanzania,201010,4394900,20468330
United Rep. of Tanzania,201011,5877800,19764033
United Rep. of Tanzania,201012,5321100,19627293
United Rep. of Tanzania,201101,3811097,11703971
United Rep. of Tanzania,201102,5456264,17367615
United Rep. of Tanzania,201103,4346872,17591102
United Rep. of Tanzania,201104,5045115,16415731
United Rep. of Tanzania,201105,4770102,18163948
United Rep. of Tanzania,201106,5635749,21458797
United Rep. of Tanzania,201107,5022596,18230172
United Rep. of Tanzania,201108,5860947,20771305
United Rep. of Tanzania,201109,3977655,18343093
United Rep. of Tanzania,201110,3545600,21217760
United Rep. of Tanzania,201111,8401785,148396379
United Rep. of Tanzania,201112,5548546,20375535
United Rep. of Tanzania,201201,5632438,18663618
United Rep. of Tanzania,201202,4650148,18902055
United Rep. of Tanzania,201203,7336469,25217999
United Rep. of Tanzania,201204,6552117,27238826
United Rep. of Tanzania,201205,6920483,24090369
United Rep. of Tanzania,201206,6709352,24901550
United Rep. of Tanzania,201207,5344934,22482873
United Rep. of Tanzania,201208,8331211,29339542
United Rep. of Tanzania,201209,4568944,19954920
United Rep. of Tanzania,201210,6056201,21054777
United Rep. of Tanzania,201211,6297336,25446933
United Rep. of Tanzania,201212,6104421,24909193
United Rep. of Tanzania,201301,3678500,17467012
United Rep. of Tanzania,201302,4173300,16618190
United Rep. of Tanzania,201303,5387569,19547617
United Rep. of Tanzania,201304,5875139,19491752
United Rep. of Tanzania,201305,7418745,23432778
United Rep. of Tanzania,201306,5100401,19796892
United Rep. of Tanzania,201307,8047311,25229537
United Rep. of Tanzania,201308,5421728,17829562
United Rep. of Tanzania,201309,4521559000,18748259
United Rep. of Tanzania,201310,5599129,29406105
United Rep. of Tanzania,201311,5230910,22716563
Uruguay,201001,982628,6299121
Uruguay,201002,1247802,9633316
Uruguay,201003,3463826,10775479
Uruguay,201004,1139800,6214931
Uruguay,201005,856600,7432628
Uruguay,201006,1303900,7376371
Uruguay,201007,1370200,8848580
Uruguay,201008,1832600,9148341
Uruguay,201009,1972400,10761090
Uruguay,201010,1893500,15164024
Uruguay,201011,1465700,14060507
Uruguay,201012,1642900,10515827
Uruguay,201101,1794557,17847691
Uruguay,201102,2239014,22143207
Uruguay,201103,2989739,33574391
Uruguay,201104,1463887,8666073
Uruguay,201105,1447305,13453514
Uruguay,201106,1281223,10964732
Uruguay,201107,2377188,16792885
Uruguay,201108,1195826,8745698
Uruguay,201109,1817346,12099579
Uruguay,201110,1634300,13600070
Uruguay,201111,1313692,12251301
Uruguay,201112,1225443,13876767
Uruguay,201201,640458,7362420
Uruguay,201202,921606,7757231
Uruguay,201203,1342925,13372596
Uruguay,201204,1372486,11643835
Uruguay,201205,2135266,17867935
Uruguay,201206,1143237,16463135
Uruguay,201207,1011614,15465223
Uruguay,201208,1367129,15915838
Uruguay,201209,1505403,13781732
Uruguay,201210,1623869,14582874
Uruguay,201211,1569236,21148567
Uruguay,201212,1446840,14288963
Uruguay,201301,1289900,21570347
