partner_country,period,net_weight,usd_value
Malta,201309,297000,1522645
Malta,201310,3359100,2104958
Malta,201311,4475000,2100409
Mauritius,201002,857,23141
Mauritius,201003,455,7212
Mauritius,201005,800,29362
Mauritius,201006,42600,110
Mauritius,201007,18400,47408
Mauritius,201008,22100,27378
Mauritius,201010,700,57422
Mauritius,201011,1800,412243
Mauritius,201012,200,102378
Mauritius,201101,267,68994
Mauritius,201102,922,195377
Mauritius,201103,477,134458
Mauritius,201104,198,77197
Mauritius,201105,4409,230538
Mauritius,201106,810,242840
Mauritius,201107,66581,188335
Mauritius,201108,170,38280
Mauritius,201109,44757,153858
Mauritius,201110,80726,238959
Mauritius,201111,705,193602
Mauritius,201112,1430,5153
Mauritius,201201,7,1025
Mauritius,201202,27159,37320
Mauritius,201203,3181,9531
Mauritius,201204,4,737
Mauritius,201205,22180,19011
Mauritius,201206,25626,40280
Mauritius,201207,3887,22890
Mauritius,201208,28575,54754
Mauritius,201209,423,2150
Mauritius,201210,7041,40621
Mauritius,201212,6822,32327
Mauritius,201301,273,38932
Mauritius,201302,13,177
Mauritius,201303,229,1468
Mauritius,201304,10,129
Mauritius,201307,4000,48853
Mauritius,201308,14200,112295
Mauritius,201309,2300,10638
Mauritius,201310,4400,58073
Mauritius,201311,9800,12306
Mexico,201001,470564,1406073
Mexico,201002,827317,2774621
Mexico,201003,702343,2912418
Mexico,201005,602700,2369570
Mexico,201006,583700,2410326
Mexico,201007,491000,1922120
Mexico,201008,968600,3302547
Mexico,201009,216500,1963332
Mexico,201010,319600,2495112
Mexico,201011,369400,2444828
Mexico,201012,236700,1968592
Mexico,201101,304096,2225167
Mexico,201102,217667,2219483
Mexico,201103,248131,3143111
Mexico,201104,276832,3258431
Mexico,201105,318724,3141797
Mexico,201106,196337,3384029
Mexico,201107,250011,3502240
Mexico,201108,305816,3780966
Mexico,201109,253612,2891179
Mexico,201110,250607,4192823
Mexico,201111,324427,5507279
Mexico,201112,265117,3284657
Mexico,201201,315041,2887932
Mexico,201202,285001,4320434
Mexico,201203,348937,3877878
Mexico,201204,348236,2947051
Mexico,201205,460617,4504429
Mexico,201206,7748014,8490551
Mexico,201207,8612614,10867015
Mexico,201208,8500114,12917206
Mexico,201209,555395,6905780
Mexico,201210,6165772,11468189
Mexico,201211,6568174,12812225
Mexico,201212,1229421,6563839
Mexico,201301,1015305,5819655
Mexico,201302,1080178,6036695
Mexico,201303,1172484,5892934
Mexico,201304,2028745,8502545
Mexico,201305,1871940,12729170
Mexico,201306,2335450,23715102
Mexico,201307,1696500,21984131
Mexico,201308,1354800,26885932
Mexico,201309,1494300,28632076
Mexico,201310,1831000,33792674
Mexico,201311,7316200,23622196
Montenegro,201001,1634455,1291814
Montenegro,201002,2295415,1613969
Montenegro,201003,3020737,1583303
Montenegro,201005,3327300,2310503
Montenegro,201006,4895100,2913128
Montenegro,201007,3265200,3045624
Montenegro,201008,3830400,3115218
Montenegro,201009,3346700,2836050
Montenegro,201010,3346600,3281498
Montenegro,201011,2923000,2646667
Montenegro,201012,3924500,3567262
Montenegro,201101,3237711,2982933
Montenegro,201102,3207265,2822878
Montenegro,201103,3395878,3087095
Montenegro,201104,4150608,3791998
Montenegro,201105,5358200,3993958
Montenegro,201106,2707948,3803032
Montenegro,201107,10269284,6006870
Montenegro,201108,4772856,3647925
Montenegro,201109,4580182,3301694
Montenegro,201110,2933617,3027868
Montenegro,201111,4432121,3132824
Montenegro,201112,2601633,2250525
Montenegro,201201,3224088,2340239
Montenegro,201202,2302684,1759968
Montenegro,201203,3341889,2791427
Montenegro,201204,4637151,3466279
Montenegro,201205,4771004,3712206
Montenegro,201206,4078495,3195938
Montenegro,201207,1709716,2046418
Montenegro,201208,3666127,2909568
Montenegro,201209,3394097,2534376
Montenegro,201210,1395642,1801232
Montenegro,201211,994500,1887130
Montenegro,201212,1198307,1373020
Montenegro,201301,586058,943972
Montenegro,201302,764221,1374799
Montenegro,201303,1474106,2020956
Montenegro,201304,1659771,1881449
Montenegro,201305,2447841,2428626
Montenegro,201306,1266460,2067387
Montenegro,201307,2859600,3102992
Montenegro,201308,2540300,2660040
Montenegro,201309,2270800,2183997
Montenegro,201310,2676000,2431658
Montenegro,201311,2532900,2160942
Morocco,201001,3540788,51658210
Morocco,201002,2261621,8390762
Morocco,201003,6001218,13946470
Morocco,201005,3574000,9042809
Morocco,201006,5410800,7987901
Morocco,201007,3919700,6001272
Morocco,201008,3020200,9061513
Morocco,201009,3794800,12339927
Morocco,201010,4278800,12762198
Morocco,201011,8013500,15665990
Morocco,201012,4276600,59271862
Morocco,201101,4633136,21413343
Morocco,201102,4909343,22289018
Morocco,201103,8225186,25297705
Morocco,201104,10448951,29842326
Morocco,201105,11544586,27098316
Morocco,201106,6593489,17871895
Morocco,201107,4187433,20248351
Morocco,201108,4731838,23498921
Morocco,201109,22790257,37480652
Morocco,201110,6165446,25689040
Morocco,201111,31631684,32821836
Morocco,201112,10131493,22056518
Morocco,201201,9740427,35049709
Morocco,201202,7539904,28683379
Morocco,201203,10884064,40673115
Morocco,201204,11558744,38356575
Morocco,201205,12015200,38885494
Morocco,201206,6136570,24995749
Morocco,201207,9060658,20649329
Morocco,201208,4251397,25248606
Morocco,201209,5629755,35152235
Morocco,201210,8552088,36160902
Morocco,201211,7363447,27386058
Morocco,201212,29688496,29765750
Morocco,201301,12604963,40587344
Morocco,201302,11991328,37846427
Morocco,201303,43490043,57648607
Morocco,201304,124893312,79320442
Morocco,201305,12936331,35642848
Morocco,201306,16516648,36904867
Morocco,201307,9619000,28295596
Morocco,201308,18060800,42623171
Morocco,201309,32802500,49161543
Morocco,201310,62349200,47888748
Morocco,201311,5536100,32324976
Mozambique,201001,10590000,2394390
Mozambique,201003,4253,15195
Mozambique,201010,68800,150004
Mozambique,201011,200,59707
Mozambique,201102,55,15600
Mozambique,201103,21092500,20661429
Mozambique,201104,172,79600
Mozambique,201105,307,103450
Mozambique,201106,11662800,3108472
Mozambique,201107,2,270
Mozambique,201108,130,41580
Mozambique,201109,5086,94237
Mozambique,201110,98559,111264
Mozambique,201111,3553,15584
Mozambique,201203,128670,652557
Mozambique,201204,22050,8820
Mozambique,201205,108000,71280
Mozambique,201206,8,1927
Mozambique,201207,5569,43544
Mozambique,201209,12423,23800
Mozambique,201304,281,11400
Mozambique,201305,135000,95850
Mozambique,201307,38400,1146448
Mozambique,201309,14900,1108248
Mozambique,201310,2200600,2928068
Mozambique,201311,151200,142882
Namibia,201008,27500,11923
Namibia,201009,272100,1921
Namibia,201010,626200,1376
Namibia,201011,100,13899
Namibia,201012,628600,11156
Namibia,201101,135,45040
Namibia,201102,29,10560
Namibia,201104,172,58240
Namibia,201105,163,40158
Namibia,201106,94,22894
Namibia,201107,180,48970
Namibia,201108,70,20596
Namibia,201109,52,11858
Namibia,201110,12796,317558
Namibia,201111,60,18648
Namibia,201203,4775,147528
Namibia,201204,5,80
Namibia,201211,320,1353
Namibia,201301,8400,119700
Namibia,201304,430,1133
Namibia,201305,0,462
Namibia,201307,1162800,458
Namibia,201309,5800,86642
Namibia,201310,2614400,1731
Namibia,201311,9000,39225
Netherlands,201001,60692395,96822277
Netherlands,201002,36672530,86450947
Netherlands,201003,16874706,95447353
Netherlands,201005,22690300,90537713
Netherlands,201006,28704500,89239258
Netherlands,201007,117025100,122983721
Netherlands,201008,91879700,102902129
Netherlands,201009,110467700,135396912
Netherlands,201010,136303200,170313594
Netherlands,201011,101671500,153798204
Netherlands,201012,64363200,116304080
Netherlands,201101,45665479,141890643
Netherlands,201102,107831349,200051450
Netherlands,201103,62608899,167508356
Netherlands,201104,45629707,125427093
Netherlands,201105,34952106,141544812
Netherlands,201106,50293095,136109064
Netherlands,201107,57657932,116212048
Netherlands,201108,198625775,206986798
Netherlands,201109,95500903,172477651
Netherlands,201110,80812939,181310815
Netherlands,201111,72723009,215498892
Netherlands,201112,147677888,147806769
Netherlands,201201,41510066,112322166
Netherlands,201202,16810067,118468068
Netherlands,201203,46318354,146002358
Netherlands,201204,37706029,110994851
Netherlands,201205,49263196,169767540
Netherlands,201206,59116818,130484015
Netherlands,201207,72689725,121348233
Netherlands,201208,44811805,130020492
Netherlands,201209,33516263,131758951
Netherlands,201210,78104752,176479957
Netherlands,201211,35082864,163699602
Netherlands,201212,101924636,129378113
Netherlands,201301,55247650,133964033
Netherlands,201302,46835585,133131459
Netherlands,201303,30857730,127306413
Netherlands,201304,60719317,142586867
Netherlands,201305,31216740,111902202
Netherlands,201306,90641555,152774413
Netherlands,201307,86865700,337204434
Netherlands,201308,86728700,158150194
Netherlands,201309,106967100,136853437
Netherlands,201310,171363300,262735513
Netherlands,201311,220968500,179852162
New Caledonia,201001,129269,859142
New Caledonia,201002,43145,301280
New Caledonia,201003,79661,587951
New Caledonia,201005,152000,585655
New Caledonia,201006,14800,100977
New Caledonia,201007,60300,331748
New Caledonia,201008,27100,217838
New Caledonia,201009,55600,284392
New Caledonia,201010,67900,475235
New Caledonia,201011,60700,445804
New Caledonia,201012,51900,391902
New Caledonia,201101,156762,1021636
New Caledonia,201102,157329,1078120
New Caledonia,201103,88016,650889
New Caledonia,201104,39364,191931
New Caledonia,201105,35031,303153
New Caledonia,201106,135035,957754
New Caledonia,201107,251311,1866528
New Caledonia,201108,45584,244995
New Caledonia,201109,192436,1402737
New Caledonia,201110,75220,476600
New Caledonia,201111,81864,535372
New Caledonia,201112,8,7867
New Caledonia,201201,45862,235063
New Caledonia,201202,61143,128858
New Caledonia,201203,69003,449442
New Caledonia,201204,64202,416376
New Caledonia,201205,128856,1063533
New Caledonia,201206,58736,316926
New Caledonia,201207,112614,909957
New Caledonia,201209,161142,1002595
New Caledonia,201210,92659,762365
New Caledonia,201211,23377,76821
New Caledonia,201301,209201,1599966
New Caledonia,201302,115311,772342
New Caledonia,201303,108944,752465
New Caledonia,201304,81763,500514
New Caledonia,201305,67666,546560
New Caledonia,201306,52399,150172
New Caledonia,201307,91000,602660
New Caledonia,201308,8600,63874
New Caledonia,201309,48400,148296
New Caledonia,201310,41300,301935
New Caledonia,201311,182900,1333104
New Zealand,201001,3,1960
New Zealand,201002,16278,73636
New Zealand,201003,124,7602
New Zealand,201005,14000,78718
New Zealand,201006,20300,63379
New Zealand,201007,20600,73143
New Zealand,201008,22000,242962
New Zealand,201009,4100,39213
New Zealand,201010,9000,47069
New Zealand,201011,8500,87778
New Zealand,201012,124000,8962
New Zealand,201101,8199,80599
New Zealand,201102,5260,31722
New Zealand,201103,4732,109513
New Zealand,201104,5593,37707
New Zealand,201105,6409,220488
New Zealand,201106,617,57155
New Zealand,201107,8732,199568
New Zealand,201108,4767,43543
New Zealand,201109,9364,83500
New Zealand,201110,9303,34351
New Zealand,201111,10526,89581
New Zealand,201112,4675,50766
New Zealand,201201,29949,131820
New Zealand,201202,26691,118895
New Zealand,201203,6861,174543
New Zealand,201204,12445,93844
New Zealand,201205,222799,651559
New Zealand,201206,3939,15358
New Zealand,201207,138994,8478009
New Zealand,201208,26295,123391
New Zealand,201209,24638,122665
New Zealand,201210,46872,104516
New Zealand,201211,69463,152150
New Zealand,201212,63432,221378
New Zealand,201301,15720,24710
New Zealand,201302,13453,76056
New Zealand,201303,25747,146617
New Zealand,201304,10822,249478
New Zealand,201305,104212,948941
New Zealand,201306,266122,715217
New Zealand,201307,114800,118319
New Zealand,201308,101200,395614
New Zealand,201309,76800,529155
New Zealand,201310,43100,162161
New Zealand,201311,25200,127795
Nicaragua,201001,5400,49500
Nicaragua,201007,210000,41989
Nicaragua,201012,1000,19933
Nicaragua,201108,99250,23324
Nicaragua,201110,20010,147098
Nicaragua,201202,15000000,5625000
Nicaragua,201211,698,5189
Nicaragua,201305,255,2511
Nicaragua,201310,2300,208194
Nigeria,201001,887689,1042193
Nigeria,201002,1673780,723373
Nigeria,201003,2119243,590757
Nigeria,201005,1453300,1171358
Nigeria,201006,4609600,1451278
Nigeria,201007,1399600,798868
Nigeria,201008,1760600,572923
Nigeria,201009,17055200,5517127
Nigeria,201010,5548600,1708178
Nigeria,201011,4127100,5946185
Nigeria,201012,5608900,4810303
Nigeria,201101,3553394,6312887
Nigeria,201102,2878842,7595729
Nigeria,201103,4433787,6076639
Nigeria,201104,3077936,4241130
Nigeria,201105,3514321,11903372
Nigeria,201106,2076025,7561629
Nigeria,201107,8076202,9725395
Nigeria,201108,2375141,6672082
Nigeria,201109,1926309,8420782
Nigeria,201110,3955521,5100002
Nigeria,201111,9141130,3969085
Nigeria,201112,5363799,1637921
Nigeria,201201,2030837,893144
Nigeria,201202,18732939,20422811
Nigeria,201203,37115680,35181954
Nigeria,201204,36408142,34640266
Nigeria,201205,4355537,3109177
Nigeria,201206,2428147,1067879
Nigeria,201207,1463700,3190985
Nigeria,201208,19159238,7213213
Nigeria,201209,791285,1368400
Nigeria,201210,22059649,9655518
Nigeria,201211,568130,2247009
Nigeria,201212,162679,651348
Nigeria,201301,4703613,2825192
Nigeria,201302,740237,747936
Nigeria,201303,1236208,2081970
Nigeria,201304,749295,1487200
Nigeria,201305,1353219,1473867
Nigeria,201306,4795830,3296323
Nigeria,201307,2406000,2478800
Nigeria,201308,5541300,2836347
Nigeria,201309,26963200,7879031
Nigeria,201310,1482900,2331753
Nigeria,201311,4530200,3899094
Norway,201001,414861,4281524
Norway,201002,5596397,47334215
Norway,201003,5176715,41167381
Norway,201005,776600,44658240
Norway,201006,508700,24276834
Norway,201007,614100,48789887
Norway,201008,482300,4214634
Norway,201009,615300,69739219
Norway,201010,455800,8040082
Norway,201011,623100,6774730
Norway,201012,572800,70589235
Norway,201101,399388,3887831
Norway,201102,797821,9286270
Norway,201103,4029764,36372061
Norway,201104,6196447,53871739
Norway,201105,9551778,83004953
Norway,201106,1858306,10815540
Norway,201107,6805075,58467173
Norway,201108,4565716,31558489
Norway,201109,7847623,66096928
Norway,201110,7746359,48028869
Norway,201111,3581669,41484801
Norway,201112,6033829,43034188
Norway,201201,5925436,46901503
Norway,201202,521487,4933904
Norway,201203,8720507,86480673
Norway,201204,3806053,28489132
Norway,201205,3624423,27654357
Norway,201206,2859991,27420834
Norway,201207,8810641,72592161
Norway,201208,5233058,42020442
Norway,201209,6205528,42615160
Norway,201210,1477298,15647116
Norway,201211,5622851,53634134
Norway,201212,7418565,59395218
Norway,201301,7108054,59329088
Norway,201302,6612043,65144273
Norway,201303,6322579,55786782
Norway,201304,3391401,31550708
Norway,201305,4518548,43981925
Norway,201306,6584785,45928153
Norway,201307,1178700,64501923
Norway,201308,1093600,56605591
Norway,201309,1449200,76348346
Norway,201310,1228700,79001020
Norway,201311,1214800,12176457
Pakistan,201001,1290482,644752
Pakistan,201002,978292,403857
Pakistan,201003,1992070,861495
Pakistan,201005,2036500,2119524
Pakistan,201006,3322400,2803276
Pakistan,201007,4737000,2986226
Pakistan,201008,91904600,35564498
Pakistan,201009,2380700,1119509
Pakistan,201010,1249000,1523598
Pakistan,201011,1239400,4108588
Pakistan,201012,1178800,5179035
Pakistan,201101,3441635,4860358
Pakistan,201102,2115302,3245041
Pakistan,201103,2956547,3096706
Pakistan,201104,2140346,1861582
Pakistan,201105,1537929,2186804
Pakistan,201106,2265726,2975856
Pakistan,201107,1981359,1776600
Pakistan,201108,2527889,3156051
Pakistan,201109,38072145,23304314
Pakistan,201110,85155783,48590361
Pakistan,201111,35877367,24621756
Pakistan,201112,44057872,24992856
Pakistan,201201,2695359,1447954
Pakistan,201202,1256391,608737
Pakistan,201203,2868106,1795890
Pakistan,201204,2373341,1786557
Pakistan,201205,5162270,3180090
Pakistan,201206,3058999,1582603
Pakistan,201207,4067325,2764031
Pakistan,201208,2428012,1783850
Pakistan,201209,1601962,929998
Pakistan,201210,1821296,1621001
Pakistan,201211,1562149,1508849
Pakistan,201212,1086129,1219946
Pakistan,201301,3230769,1630939
Pakistan,201302,1919751,1159564
Pakistan,201303,3263030,1945920
Pakistan,201304,2824878,1471071
Pakistan,201305,2708791,1717541
Pakistan,201306,2220623,1701700
Pakistan,201307,2642200,1786284
Pakistan,201308,10810500,3509474
Pakistan,201309,19140500,5853726
Pakistan,201310,189147100,78366238
Pakistan,201311,2386100,1592611
Panama,201001,191,5755
Panama,201002,21000,3780
Panama,201003,55330,42076
Panama,201005,900,1783
Panama,201006,400,110963
Panama,201007,39900,82610
Panama,201008,20500,4254
Panama,201009,66000,12891
Panama,201010,65300,63504955
Panama,201011,26900,5857
Panama,201012,1004700,823565
Panama,201101,18799,42577
Panama,201102,30708,95774
Panama,201103,54687,124606
Panama,201104,18406,47172
Panama,201105,1,655
Panama,201106,87664,122264
Panama,201107,3785,18987
Panama,201110,20616,14363
Panama,201111,90903,154467
Panama,201112,579,11269
Panama,201201,121,4805
Panama,201202,3110,126262
Panama,201203,23873,201732
Panama,201204,81083,323359
Panama,201205,91728,122028
Panama,201206,28065,5659
Panama,201207,55285,84520
Panama,201208,12218,61044
Panama,201209,235,7587
Panama,201210,48840,126566
Panama,201211,65569,68220
Panama,201212,20876,26352
Panama,201301,81889,172052
Panama,201302,26209,11292
Panama,201303,5527904,4617913
Panama,201304,38444,148747
Panama,201305,165925,9492474
Panama,201306,3329,37883
Panama,201307,100,117
Panama,201308,68100,504010
Panama,201309,500,13162
Panama,201310,58700,283392
Panama,201311,15100,37862
Paraguay,201002,1341,42674
Paraguay,201008,16200,13844
Paraguay,201010,1600,41357
Paraguay,201011,800,37370
Paraguay,201012,20500,4217
Paraguay,201105,1913,57412
Paraguay,201107,753,37516
Paraguay,201108,7,277
Paraguay,201109,1447,52599
Paraguay,201110,354,6208
Paraguay,201111,918,14005
Paraguay,201112,1068,11875
Paraguay,201201,58171,119277
Paraguay,201202,9063,254540
Paraguay,201203,931,16857
Paraguay,201204,38736,104909
Paraguay,201205,118,2089
Paraguay,201206,282,4293
Paraguay,201207,949,25560
Paraguay,201208,399,6335
Paraguay,201209,349,2184
Paraguay,201210,214,3813
Paraguay,201211,6187,104240
Paraguay,201212,4370,21051
Paraguay,201301,35,835
Paraguay,201302,329,7527
Paraguay,201303,301108,254205
Paraguay,201304,244,5068
Paraguay,201305,262,4759
Paraguay,201306,838,10467
Paraguay,201307,600,9496
Paraguay,201308,29400,55477
Paraguay,201309,100,1922
Paraguay,201310,300,21627
Paraguay,201311,800,9486
Peru,201001,19798,13427
Peru,201002,656,56326
Peru,201003,201,20547
Peru,201005,45300,57494
Peru,201006,30400,165688
Peru,201007,68600,394105
Peru,201008,779100,1541806
Peru,201009,408000,739250
Peru,201010,860200,909282
Peru,201011,720500,789206
Peru,201012,267600,143671
Peru,201101,25147,162951
Peru,201102,82077,22287
Peru,201103,344,107057
Peru,201104,80665,156156
Peru,201105,42384,99128
Peru,201106,473,47839
Peru,201107,190487,648857
Peru,201108,305501,936743
Peru,201109,42214,243744
Peru,201110,59,2698
Peru,201111,21253,56578
Peru,201112,98678,442335
Peru,201201,21844,100822
Peru,201202,47341,85329
Peru,201203,56239,331743
Peru,201204,77745,136326
Peru,201205,42926,101883
Peru,201206,77594,168339
Peru,201207,60,27500
Peru,201208,93200,235311
Peru,201209,32114,106060
Peru,201211,75274,116508
Peru,201212,176961,540926
Peru,201301,47448,201737
Peru,201302,1150,67303
Peru,201303,6735,111364
Peru,201304,439686,2353079
Peru,201305,90809,210199
Peru,201306,130978,283641
Peru,201307,99700,210131
Peru,201308,86400,196256
Peru,201309,48100,454567
Peru,201310,2700,83800
Peru,201311,416600,1900882
Philippines,201001,758,23947
Philippines,201002,46418,164558
Philippines,201003,40867,41153
Philippines,201005,104200,79258
Philippines,201006,39856400,5782599
Philippines,201007,25500,75212
Philippines,201008,137408000,26666552
Philippines,201009,36132800,7766716
Philippines,201010,57113900,12770913
Philippines,201011,62500,171422
Philippines,201012,9700,105048
Philippines,201101,43704,96411
Philippines,201102,30451,99286
Philippines,201103,8819,35690
Philippines,201104,84265,168468
Philippines,201105,48047,173806
Philippines,201106,10243,87260
Philippines,201107,81108,480996
Philippines,201108,171523,381153
Philippines,201109,51093,507813
Philippines,201110,66825,135921
Philippines,201111,167801,346104
Philippines,201112,103894,551480
Philippines,201201,120920,605076
Philippines,201202,83785,120366
Philippines,201203,210412,1225575
Philippines,201204,94601,234160
Philippines,201205,783117,855423
Philippines,201206,837185,592071
Philippines,201207,264421,1605054
Philippines,201208,842821,640834
Philippines,201209,610957,417261
Philippines,201210,113948,362861
Philippines,201211,418044,610846
Philippines,201212,93821,282390
Philippines,201301,299660,797688
Philippines,201302,205760,713177
Philippines,201303,261827,547538
Philippines,201304,397136,636746
Philippines,201305,923010,805546
Philippines,201306,335328,376195
Philippines,201307,693400,759240
Philippines,201308,10121700,2988000
Philippines,201309,1029900,1119912
Philippines,201310,745600,1309955
Philippines,201311,38336900,9988765
Poland,201001,26085231,88282363
Poland,201002,32508898,89989885
Poland,201003,38232660,104546063
Poland,201005,27923600,95619003
Poland,201006,30302700,99850744
Poland,201007,41215500,111991671
Poland,201008,33673400,105357588
Poland,201009,41104300,125393068
Poland,201010,43535300,134858552
Poland,201011,45662800,126069538
Poland,201012,30258300,101929726
Poland,201101,45810877,126719170
Poland,201102,39641267,137720843
Poland,201103,45377455,145785132
Poland,201104,35376598,120612973
Poland,201105,37686537,135358482
Poland,201106,34784178,130816463
Poland,201107,33798849,124435011
Poland,201108,39750798,119534685
Poland,201109,37153174,124578017
Poland,201110,35772774,120668073
Poland,201111,31951541,116339553
Poland,201112,27869275,88559536
Poland,201201,35809352,121173581
Poland,201202,36980266,121836927
Poland,201203,45406944,138096504
Poland,201204,36774013,108517472
Poland,201205,42306950,127441337
Poland,201206,36472803,115807212
Poland,201207,44510125,109228345
Poland,201208,41873210,107256184
Poland,201209,37165212,114329970
Poland,201210,43666079,127351026
Poland,201211,49262925,131111380
Poland,201212,26548407,85761970
Poland,201301,33190633,118508185
Poland,201302,33298715,118226385
Poland,201303,39374651,125701432
Poland,201304,43612206,134414121
Poland,201305,39282931,129327639
Poland,201306,35017935,118956011
Poland,201307,45044400,135051949
Poland,201308,41702400,118333881
Poland,201309,52563300,142623106
Poland,201310,66037700,162029995
Poland,201311,53932400,151960053
Portugal,201001,1698190,13014901
Portugal,201002,5374737,9517821
Portugal,201003,1735434,11535631
Portugal,201005,1323200,12277027
Portugal,201006,5616500,15253897
Portugal,201007,69419300,32064658
Portugal,201008,40717700,24248702
Portugal,201009,12516800,20490384
Portugal,201010,20234900,23671805
Portugal,201011,17328500,24335801
Portugal,201012,21828800,21464745
Portugal,201101,4574290,20021632
Portugal,201102,5116525,16794676
Portugal,201103,16180737,31419087
Portugal,201104,7461599,20227187
Portugal,201105,2144275,18316301
Portugal,201106,6825472,21331175
Portugal,201107,1505717,19808335
Portugal,201108,11423244,18541928
Portugal,201109,27019293,30155618
Portugal,201110,2216856,22251676
Portugal,201111,9586001,21074006
Portugal,201112,17377859,15863190
Portugal,201201,1215750,10938407
Portugal,201202,5242719,13188147
Portugal,201203,1536108,12230739
Portugal,201204,1005708,10332131
Portugal,201205,61712690,34771778
Portugal,201206,1224742,12382640
Portugal,201207,1109693,8304000
Portugal,201208,20746622,20333124
Portugal,201209,31017922,22367845
Portugal,201210,44708130,33077885
Portugal,201211,9786917,17216770
Portugal,201212,644999,4692823
Portugal,201301,1267892,11020023
Portugal,201302,4608073,11412534
Portugal,201303,13342708,17779280
Portugal,201304,1783252,11991897
Portugal,201305,24787572,25667846
Portugal,201306,22381506,23675250
Portugal,201307,19294000,15782252
Portugal,201308,4444000,11672045
Portugal,201309,23264300,22443187
Portugal,201310,52926900,37868999
Portugal,201311,79847000,31961765
Rep. of Korea,201001,65731232,22131660
Rep. of Korea,201002,11116794,13134166
Rep. of Korea,201003,14641353,13624182
Rep. of Korea,201005,46210300,19843584
Rep. of Korea,201006,54261000,25082002
Rep. of Korea,201007,72969700,23931472
Rep. of Korea,201008,112638700,39208590
Rep. of Korea,201009,52203400,24065041
Rep. of Korea,201010,76436200,33263024
Rep. of Korea,201011,52051400,28998156
Rep. of Korea,201012,58235500,30558275
Rep. of Korea,201101,5096144,10837274
Rep. of Korea,201102,20040814,17559504
Rep. of Korea,201103,7313317,18015357
Rep. of Korea,201104,18766361,18694802
Rep. of Korea,201105,23098528,24894966
Rep. of Korea,201106,43090034,33673709
Rep. of Korea,201107,39451495,36962769
Rep. of Korea,201108,18847602,24768562
Rep. of Korea,201109,30493093,33667853
Rep. of Korea,201110,28326715,37046268
Rep. of Korea,201111,76085143,53255954
Rep. of Korea,201112,45648725,34651019
Rep. of Korea,201201,50985482,32016535
Rep. of Korea,201202,30309787,28894106
Rep. of Korea,201203,48947117,39213958
Rep. of Korea,201204,50602340,38075489
Rep. of Korea,201205,33746429,40670973
Rep. of Korea,201206,74824788,52842739
Rep. of Korea,201207,41782735,44993224
Rep. of Korea,201208,20672138,36587112
Rep. of Korea,201209,45429847,49126739
Rep. of Korea,201210,59834483,58478042
Rep. of Korea,201211,12909914,28972661
Rep. of Korea,201212,7469542,32012562
Rep. of Korea,201301,16355829,33869823
Rep. of Korea,201302,9709598,33357698
Rep. of Korea,201303,8492471,28236554
Rep. of Korea,201304,19335035,37326954
Rep. of Korea,201305,129840312,62737641
Rep. of Korea,201306,21632284,31338418
Rep. of Korea,201307,312321300,104042084
Rep. of Korea,201308,151801200,59346578
Rep. of Korea,201309,163391800,65773738
Rep. of Korea,201310,130878400,64801429
Rep. of Korea,201311,95220200,52845684
Rep. of Moldova,201001,26221863,32778850
Rep. of Moldova,201002,31703935,37438992
Rep. of Moldova,201003,37184965,45840645
Rep. of Moldova,201005,60551300,49821003
Rep. of Moldova,201006,64052800,53762729
Rep. of Moldova,201007,50481200,51229360
Rep. of Moldova,201008,52834900,51666035
Rep. of Moldova,201009,75029500,61893585
Rep. of Moldova,201010,52874600,55480286
Rep. of Moldova,201011,60909600,64099407
Rep. of Moldova,201012,34006800,56562824
Rep. of Moldova,201101,32122371,41629500
Rep. of Moldova,201102,34999978,53908373
Rep. of Moldova,201103,35005722,59760004
Rep. of Moldova,201104,53834450,61208848
Rep. of Moldova,201105,57614506,77915868
Rep. of Moldova,201106,70975721,76202094
Rep. of Moldova,201107,59540453,72239758
Rep. of Moldova,201108,64020614,66957814
Rep. of Moldova,201109,52516319,70108008
Rep. of Moldova,201110,63692302,70197894
Rep. of Moldova,201111,56849160,68423352
Rep. of Moldova,201112,49173385,67755250
Rep. of Moldova,201201,33289153,47696873
Rep. of Moldova,201202,21989197,42453865
Rep. of Moldova,201203,45148469,64118903
Rep. of Moldova,201204,54966590,62894566
Rep. of Moldova,201205,65851076,68312468
Rep. of Moldova,201206,62762444,59936931
Rep. of Moldova,201207,71649698,68603809
Rep. of Moldova,201208,84042335,72006674
Rep. of Moldova,201209,80898782,72427229
Rep. of Moldova,201210,80551137,85960958
Rep. of Moldova,201211,80536850,77481070
Rep. of Moldova,201212,45533631,60815543
Rep. of Moldova,201301,46218375,50868876
Rep. of Moldova,201302,52202738,60004063
Rep. of Moldova,201303,67409471,67656812
Rep. of Moldova,201304,103717981,74009273
Rep. of Moldova,201305,84535931,69844256
Rep. of Moldova,201306,91352463,82171892
Rep. of Moldova,201307,68284900,81086130
Rep. of Moldova,201308,95919400,81917357
Rep. of Moldova,201309,92684000,88222094
Rep. of Moldova,201310,64434900,101768296
Rep. of Moldova,201311,98118500,93861851
Russian Federation,201001,7957234,57384033
Russian Federation,201002,8744498,61549277
Russian Federation,201003,13218655,91378316
Russian Federation,201005,10302200,64265139
Russian Federation,201006,14037600,129021049
Russian Federation,201007,10760500,106450881
Russian Federation,201008,9473100,98404718
Russian Federation,201009,12828700,101300282
Russian Federation,201010,20828100,99397272
Russian Federation,201011,18901900,100561640
Russian Federation,201012,13701300,109211200
Russian Federation,201101,11584064,98669897
