partner_country,period,net_weight,usd_value
South Africa,201209,6621955,41800655
South Africa,201210,7009870,48468532
South Africa,201211,6090985,44524577
South Africa,201212,5685206,38619444
South Africa,201301,18168288,40655428
South Africa,201302,9048220,43159601
South Africa,201303,7520813,55164627
South Africa,201304,7283049,49740292
South Africa,201305,6519613,45119185
South Africa,201306,7102955,42314221
South Africa,201307,29526037,65661770
South Africa,201308,7585011,44311794
South Africa,201309,7915800,52897600
South Africa,201310,32856300,69713482
South Africa,201311,5980500,45028372
Spain,201001,122349100,360228635
Spain,201002,96808000,381474265
Spain,201003,82971600,365336114
Spain,201004,73208600,376042706
Spain,201005,90035300,371874701
Spain,201006,82100600,351578417
Spain,201007,78895600,300476267
Spain,201008,75464000,258739712
Spain,201009,103349000,367520192
Spain,201010,102932400,363938523
Spain,201011,88580800,362850872
Spain,201012,68943900,275511923
Spain,201101,80524865,367262211
Spain,201102,84698442,398041861
Spain,201103,75152752,426755733
Spain,201104,72304507,394319452
Spain,201105,84445989,437231620
Spain,201106,75188384,413476072
Spain,201107,73495747,322245724
Spain,201108,119279458,297389308
Spain,201109,127835679,446210113
Spain,201110,69108946,365965529
Spain,201111,82866238,384132287
Spain,201112,74307904,281557512
Spain,201201,83339072,347557910
Spain,201202,72636222,316768072
Spain,201203,82400039,327143305
Spain,201204,83120330,346735364
Spain,201205,96424767,338636854
Spain,201206,75066290,295570398
Spain,201207,71305226,267883540
Spain,201208,73926248,219203495
Spain,201209,135837130,304154237
Spain,201210,129023223,348174253
Spain,201211,78896070,302436505
Spain,201212,69408587,201664261
Spain,201301,81295170,348982971
Spain,201302,105930150,357865243
Spain,201303,83379669,314697339
Spain,201304,117675203,365378045
Spain,201305,77498054,356630814
Spain,201306,93029556,332940301
Spain,201307,77780801,312537085
Spain,201308,111997975,277117341
Spain,201309,171556600,386370200
Spain,201310,194654900,463657444
Spain,201311,128245400,423242630
Sri Lanka,201001,1838800,1709765
Sri Lanka,201002,3036300,2285348
Sri Lanka,201003,693600,890897
Sri Lanka,201004,1003600,1190119
Sri Lanka,201005,1230100,707474
Sri Lanka,201006,828300,1163457
Sri Lanka,201007,1400300,1348651
Sri Lanka,201008,454900,884916
Sri Lanka,201009,1775700,1660102
Sri Lanka,201010,1600800,1210332
Sri Lanka,201011,915400,824542
Sri Lanka,201012,1712900,1744776
Sri Lanka,201101,327672,755269
Sri Lanka,201102,727075,1402353
Sri Lanka,201103,1105671,1823155
Sri Lanka,201104,999493,1781162
Sri Lanka,201105,1433280,2641757
Sri Lanka,201106,1547070,2228844
Sri Lanka,201107,729901,1420527
Sri Lanka,201108,1042132,1203476
Sri Lanka,201109,1099377,1074539
Sri Lanka,201110,1916517,1562177
Sri Lanka,201111,858527,1030976
Sri Lanka,201112,1142926,1500626
Sri Lanka,201201,1490662,1028425
Sri Lanka,201202,1322278,1489882
Sri Lanka,201203,925856,1697865
Sri Lanka,201204,1248994,1261301
Sri Lanka,201205,707085,1221927
Sri Lanka,201206,1117823,1102397
Sri Lanka,201207,1180429,1305860
Sri Lanka,201208,908220,1048286
Sri Lanka,201209,476241,608325
Sri Lanka,201210,934102,1168423
Sri Lanka,201211,507561,940078
Sri Lanka,201212,441631,506193
Sri Lanka,201301,368240,720085
Sri Lanka,201302,1049211,1336726
Sri Lanka,201303,1416883,1159487
Sri Lanka,201304,649740,768365
Sri Lanka,201305,576702,1446086
Sri Lanka,201306,989059,1776554
Sri Lanka,201307,1396244,1415692
Sri Lanka,201308,926833,1077184
Sri Lanka,201309,915800,849479
Sri Lanka,201310,912400,1155395
Sri Lanka,201311,772300,1238943
State of Palestine,201001,22800,103870
State of Palestine,201002,12900,106464
State of Palestine,201003,7500,51217
State of Palestine,201004,6100,12067
State of Palestine,201005,26800,93149
State of Palestine,201006,13000,68750
State of Palestine,201007,5200,49043
State of Palestine,201008,12400,67431
State of Palestine,201009,5100,35488
State of Palestine,201010,75500,292893
State of Palestine,201011,30500,114253
State of Palestine,201012,27500,80064
State of Palestine,201101,6114,14713
State of Palestine,201102,7145,18777
State of Palestine,201103,70817,312078
State of Palestine,201104,13985,93129
State of Palestine,201105,158694,495860
State of Palestine,201106,63,3835
State of Palestine,201107,18161,104568
State of Palestine,201108,18510,120258
State of Palestine,201109,4726,19359
State of Palestine,201110,32208,107585
State of Palestine,201111,60148,292826
State of Palestine,201112,11684,46132
State of Palestine,201201,9767,36275
State of Palestine,201202,16044,107706
State of Palestine,201203,36529,139536
State of Palestine,201204,802,9435
State of Palestine,201205,125519,96340
State of Palestine,201206,33238,204174
State of Palestine,201207,18813,93297
State of Palestine,201208,10839,71685
State of Palestine,201209,22087,27389
State of Palestine,201210,1,122
State of Palestine,201211,8675,34204
State of Palestine,201212,36412,221330
State of Palestine,201301,265211,281562
State of Palestine,201302,39180,53295
State of Palestine,201303,19261,99105
State of Palestine,201304,606508,676009
State of Palestine,201305,9004,40477
State of Palestine,201306,49527,213640
State of Palestine,201307,482393,443056
State of Palestine,201308,509774,448675
State of Palestine,201309,736900,524242
State of Palestine,201310,538700,532465
State of Palestine,201311,516600,601729
Sweden,201001,106022800,323204932
Sweden,201002,100305200,313244622
Sweden,201003,173532000,379374941
Sweden,201004,114802200,346299144
Sweden,201005,158386000,391993323
Sweden,201006,178228400,383928243
Sweden,201007,131587000,314608111
Sweden,201008,181844200,344884896
Sweden,201009,154959300,430567622
Sweden,201010,163500400,449459513
Sweden,201011,160071400,416748944
Sweden,201012,133235500,336238438
Sweden,201101,145302894,374572830
Sweden,201102,174492610,423405642
Sweden,201103,170925579,476434465
Sweden,201104,179153757,457134624
Sweden,201105,166863533,515717783
Sweden,201106,192094656,522873055
Sweden,201107,136087210,364213762
Sweden,201108,184005897,471287743
Sweden,201109,174307425,476278659
Sweden,201110,182677134,433257803
Sweden,201111,230834676,477636176
Sweden,201112,170627578,371172410
Sweden,201201,165520083,391384515
Sweden,201202,148182615,363391076
Sweden,201203,169389908,425200273
Sweden,201204,139214577,393042028
Sweden,201205,190857830,442180798
Sweden,201206,190460813,408493111
Sweden,201207,163938879,346279113
Sweden,201208,198485101,371061960
Sweden,201209,190038357,421326209
Sweden,201210,172893523,435175358
Sweden,201211,201128766,431259086
Sweden,201212,122378558,288082322
Sweden,201301,174466691,405459834
Sweden,201302,208201480,418960960
Sweden,201303,168137766,421677459
Sweden,201304,218458818,477851287
Sweden,201305,216742996,455690764
Sweden,201306,211457407,450837538
Sweden,201307,197973222,387399771
Sweden,201308,180375189,428737133
Sweden,201309,153920100,481004807
Sweden,201310,184319100,554832086
Sweden,201311,211596900,503176782
Switzerland,201001,29918400,108261837
Switzerland,201002,32091600,105671169
Switzerland,201003,38686100,131204676
Switzerland,201004,36039300,116895300
Switzerland,201005,32321800,90988093
Switzerland,201006,36738700,103759033
Switzerland,201007,36898100,102924042
Switzerland,201008,38174100,105048909
Switzerland,201009,38276900,136137827
Switzerland,201010,36686600,129542222
Switzerland,201011,35365300,112478893
Switzerland,201012,26874600,104421924
Switzerland,201101,40716483,134888868
Switzerland,201102,37615693,134298359
Switzerland,201103,40744723,153286593
Switzerland,201104,38638587,131934802
Switzerland,201105,39945983,152572367
Switzerland,201106,33426996,131801926
Switzerland,201107,28922054,112204705
Switzerland,201108,33931314,150501673
Switzerland,201109,36544065,156671326
Switzerland,201110,36829932,137771002
Switzerland,201111,35461249,144146596
Switzerland,201112,31159178,129657115
Switzerland,201201,36643094,152147978
Switzerland,201202,33378951,124530661
Switzerland,201203,43159970,140714935
Switzerland,201204,37844799,134187841
Switzerland,201205,39579067,126927403
Switzerland,201206,41355456,152296065
Switzerland,201207,36267098,132964824
Switzerland,201208,35840178,117973726
Switzerland,201209,36372081,144182640
Switzerland,201210,40438732,159076588
Switzerland,201211,41778082,142039115
Switzerland,201212,28011136,117467802
Switzerland,201301,35848905,133650234
Switzerland,201302,37107039,127678474
Switzerland,201303,37520177,171690004
Switzerland,201304,40764908,139607244
Switzerland,201305,39351802,148276086
Switzerland,201306,41587182,147890329
Switzerland,201307,40214006,129335926
Switzerland,201308,41953371,131397037
Switzerland,201309,41656500,140164231
Switzerland,201310,44941100,162433464
Switzerland,201311,44886100,167020489
TFYR of Macedonia,201001,722900,2488843
TFYR of Macedonia,201002,871600,2833048
TFYR of Macedonia,201003,1038700,2967160
TFYR of Macedonia,201004,1050000,3045710
TFYR of Macedonia,201005,1071700,2803161
TFYR of Macedonia,201006,1294000,2946828
TFYR of Macedonia,201007,6235800,4104097
TFYR of Macedonia,201008,2236900,3757428
TFYR of Macedonia,201009,2357100,3345368
TFYR of Macedonia,201010,1056300,3607059
TFYR of Macedonia,201011,1379800,4044222
TFYR of Macedonia,201012,1820400,3302520
TFYR of Macedonia,201101,1414232,3551943
TFYR of Macedonia,201102,1838313,4914458
TFYR of Macedonia,201103,1189902,3494515
TFYR of Macedonia,201104,1401231,3803593
TFYR of Macedonia,201105,1546267,4455819
TFYR of Macedonia,201106,1579051,5697587
TFYR of Macedonia,201107,1448238,3686636
TFYR of Macedonia,201108,1524540,4484456
TFYR of Macedonia,201109,1365015,4520961
TFYR of Macedonia,201110,1544263,4298993
TFYR of Macedonia,201111,1585594,4938543
TFYR of Macedonia,201112,1370652,4241997
TFYR of Macedonia,201201,1292031,3493933
TFYR of Macedonia,201202,1401680,3203432
TFYR of Macedonia,201203,1593395,4293771
TFYR of Macedonia,201204,1494759,4011941
TFYR of Macedonia,201205,2530410,5561987
TFYR of Macedonia,201206,4266218,6524057
TFYR of Macedonia,201207,15987003,15877475
TFYR of Macedonia,201208,6076226,8434001
TFYR of Macedonia,201209,4069232,6268962
TFYR of Macedonia,201210,2087500,5054001
TFYR of Macedonia,201211,2055481,6130813
TFYR of Macedonia,201212,1787809,5561732
TFYR of Macedonia,201301,1414524,3615023
TFYR of Macedonia,201302,1541965,3910368
TFYR of Macedonia,201303,1995188,5454817
TFYR of Macedonia,201304,6849654,7581138
TFYR of Macedonia,201305,14291554,11584220
TFYR of Macedonia,201306,2300176,7408601
TFYR of Macedonia,201307,2330860,5798590
TFYR of Macedonia,201308,1962613,5434299
TFYR of Macedonia,201309,2254700,5734531
TFYR of Macedonia,201310,1902300,6007163
TFYR of Macedonia,201311,1641600,4918126
Thailand,201001,1946900,9332893
Thailand,201002,5939100,11608007
Thailand,201003,10481300,14401523
Thailand,201004,24598600,18886769
Thailand,201005,1831700,7024982
Thailand,201006,2893200,13106573
Thailand,201007,2089200,13989547
Thailand,201008,1559700,9744753
Thailand,201009,2579900,13612048
Thailand,201010,3168300,17929699
Thailand,201011,1898000,11828258
Thailand,201012,2652700,15876619
Thailand,201101,2694830,15810990
Thailand,201102,2528779,13598020
Thailand,201103,2579063,16683947
Thailand,201104,2764128,15595086
Thailand,201105,2222871,14704025
Thailand,201106,3373413,15057956
Thailand,201107,6457792,14802554
Thailand,201108,4069126,13200616
Thailand,201109,3732960,13737349
Thailand,201110,4666792,14541325
Thailand,201111,2761137,10107507
Thailand,201112,5686182,15343608
Thailand,201201,4042803,11507239
Thailand,201202,5135149,12324606
Thailand,201203,3226987,15019905
Thailand,201204,2771112,15804159
Thailand,201205,3469978,14747176
Thailand,201206,2924559,15335770
Thailand,201207,2889340,12858606
Thailand,201208,2092356,12659097
Thailand,201209,2842390,11818221
Thailand,201210,2195616,11596902
Thailand,201211,4388936,18622908
Thailand,201212,3288104,14986498
Thailand,201301,3315505,14252625
Thailand,201302,2217423,11041386
Thailand,201303,2736404,14178577
Thailand,201304,4851329,14820403
Thailand,201305,3192300,12318751
Thailand,201306,4703255,13829766
Thailand,201307,4112210,14554094
Thailand,201308,2921492,15961320
Thailand,201309,3457400,19650200
Thailand,201310,6081100,18129193
Thailand,201311,7272300,17078076
Togo,201001,26300,28225
Togo,201002,174700,146642
Togo,201003,201100,200735
Togo,201004,153700,331692
Togo,201005,252900,254830
Togo,201006,157200,153528
Togo,201007,174000,170488
Togo,201008,365600,526568
Togo,201009,342900,384115
Togo,201010,329200,449541
Togo,201011,278100,285541
Togo,201012,340000,666928
Togo,201101,14242390,6545619
Togo,201102,229028,283036
Togo,201103,411265,536150
Togo,201104,317269,504549
Togo,201105,265845,518125
Togo,201106,433087,436386
Togo,201107,810282,1853040
Togo,201108,564748,545591
Togo,201109,1415550,866982
Togo,201110,525013,472043
Togo,201111,415502,359643
Togo,201112,643437,508130
Togo,201201,423353,368047
Togo,201202,960086,1102158
Togo,201203,723752,699024
Togo,201204,22500614,11091729
Togo,201205,511334,489710
Togo,201206,461776,428372
Togo,201207,448287,354643
Togo,201208,586952,505513
Togo,201209,623815,510122
Togo,201210,881249,726410
Togo,201211,878363,910335
Togo,201212,752969,973379
Togo,201301,638269,598708
Togo,201302,678331,799053
Togo,201303,812817,881534
Togo,201304,844438,974360
Togo,201305,769307,683833
Togo,201306,543739,548674
Togo,201307,1568388,1544399
Togo,201308,615945,640246
Togo,201309,743700,621710
Togo,201310,789800,789704
Togo,201311,1012300,1124117
Turkey,201001,130826600,161587462
Turkey,201002,80709200,175692758
Turkey,201003,39834300,208034938
Turkey,201004,179842600,210134941
Turkey,201005,85683500,166092105
Turkey,201006,51637200,185828207
Turkey,201007,45859800,173711224
Turkey,201008,42862100,171737758
Turkey,201009,50084900,220043206
Turkey,201010,37679800,290479493
Turkey,201011,37870200,266325877
Turkey,201012,60646000,270476919
Turkey,201101,42386149,242641304
Turkey,201102,44007501,242400786
Turkey,201103,70373268,308906748
Turkey,201104,68752356,294541588
Turkey,201105,45970169,287362771
Turkey,201106,49224335,266564368
Turkey,201107,63928981,247394169
Turkey,201108,46771093,261032132
Turkey,201109,59494956,301671733
Turkey,201110,57281601,290367444
Turkey,201111,66708416,283216639
Turkey,201112,52068726,265102247
Turkey,201201,49974973,235928889
Turkey,201202,64786599,261850899
Turkey,201203,62311576,310628749
Turkey,201204,62904431,284312220
Turkey,201205,61210378,245921173
Turkey,201206,65418854,232511501
Turkey,201207,64173768,236993427
Turkey,201208,51821673,224028517
Turkey,201209,141174395,276060697
Turkey,201210,57521575,302816871
Turkey,201211,154416040,272517216
Turkey,201212,54791811,216218660
Turkey,201301,64033032,289435637
Turkey,201302,135114085,319383563
Turkey,201303,55556777,276051130
Turkey,201304,126508316,270975486
Turkey,201305,55872809,253312710
Turkey,201306,38306791,227455965
Turkey,201307,123951593,269872879
Turkey,201308,42254110,194164112
Turkey,201309,46393300,257733673
Turkey,201310,55645000,256040682
Turkey,201311,41472200,227287787
Ukraine,201001,131811800,222212048
Ukraine,201002,207985200,278970913
Ukraine,201003,260348900,358696321
Ukraine,201004,167209400,260458745
Ukraine,201005,165877300,249764949
Ukraine,201006,178713800,323119535
Ukraine,201007,197866900,352366924
Ukraine,201008,200259800,373761526
Ukraine,201009,204083900,412409544
Ukraine,201010,196829800,427613717
Ukraine,201011,160116800,351168717
Ukraine,201012,172069900,344304990
Ukraine,201101,134726471,247763646
Ukraine,201102,172420653,323404767
Ukraine,201103,189514875,355935867
Ukraine,201104,176680913,349832053
Ukraine,201105,201712895,383794517
Ukraine,201106,213322828,428526198
Ukraine,201107,186197285,401676422
Ukraine,201108,207382438,454019070
Ukraine,201109,206327700,456463944
Ukraine,201110,200904556,446792616
Ukraine,201111,238197171,443694272
Ukraine,201112,244957375,396145891
Ukraine,201201,166463198,280147939
Ukraine,201202,199145071,359984066
Ukraine,201203,284601434,434731924
Ukraine,201204,217470542,434418474
Ukraine,201205,235025222,449886147
Ukraine,201206,205557301,407908699
Ukraine,201207,259653265,449294844
Ukraine,201208,303774879,459899045
Ukraine,201209,299427122,468313354
Ukraine,201210,336764697,559628155
Ukraine,201211,328694521,536536884
Ukraine,201212,305815309,438815144
Ukraine,201301,252204359,335635977
Ukraine,201302,285024165,419198840
Ukraine,201303,332381985,465805911
Ukraine,201304,296032305,514142550
Ukraine,201305,227934178,431506987
Ukraine,201306,244457745,476270399
Ukraine,201307,264806659,492470628
Ukraine,201308,323452676,557356607
Ukraine,201309,280168600,495208377
Ukraine,201310,313384200,572363727
Ukraine,201311,275758300,510235744
United Kingdom,201001,258543300,829862837
United Kingdom,201002,235425600,850620075
United Kingdom,201003,285163700,921653998
United Kingdom,201004,224829700,822415509
United Kingdom,201005,206342600,786954279
United Kingdom,201006,203586200,744118563
United Kingdom,201007,194321600,773378476
United Kingdom,201008,272419600,707173175
United Kingdom,201009,256168000,759908049
United Kingdom,201010,251630900,854649142
United Kingdom,201011,177869000,820372926
United Kingdom,201012,165974400,767371999
United Kingdom,201101,223875943,840936281
United Kingdom,201102,309911104,999034058
United Kingdom,201103,336148380,1043653556
United Kingdom,201104,273727594,986445178
United Kingdom,201105,239052427,1056403131
United Kingdom,201106,316337033,1017886410
United Kingdom,201107,190512124,986008055
United Kingdom,201108,288346975,970408096
United Kingdom,201109,319322870,1223760143
United Kingdom,201110,220583721,1017244121
United Kingdom,201111,209327291,1100359911
United Kingdom,201112,303990186,927020440
United Kingdom,201201,224474919,956762863
United Kingdom,201202,258943133,943040233
United Kingdom,201203,220718177,1077590264
United Kingdom,201204,262774979,968075006
United Kingdom,201205,302625221,1070447769
United Kingdom,201206,221530370,945736686
United Kingdom,201207,331737543,1096912229
United Kingdom,201208,237765585,881929590
United Kingdom,201209,243719368,1062338323
United Kingdom,201210,272897341,1161268164
United Kingdom,201211,316296049,1148827403
United Kingdom,201212,241641738,846751229
United Kingdom,201301,254339033,1102390936
United Kingdom,201302,383532873,1085846100
United Kingdom,201303,224797285,940503253
United Kingdom,201304,381715040,1035287457
United Kingdom,201305,344753301,981632944
United Kingdom,201306,367726355,1006641281
United Kingdom,201307,299956411,1213022835
United Kingdom,201308,315534591,1007466185
United Kingdom,201309,213270900,1221781346
United Kingdom,201310,283307200,1282034705
United Kingdom,201311,243357900,1194192264
United Rep. of Tanzania,201001,230500,295285
United Rep. of Tanzania,201002,169800,272823
United Rep. of Tanzania,201003,374800,600956
United Rep. of Tanzania,201004,776600,701958
United Rep. of Tanzania,201005,424500,913831
United Rep. of Tanzania,201006,393100,760697
United Rep. of Tanzania,201007,283200,484693
United Rep. of Tanzania,201008,427700,732857
United Rep. of Tanzania,201009,468700,683913
United Rep. of Tanzania,201010,676100,2660415
United Rep. of Tanzania,201011,424400,514440
United Rep. of Tanzania,201012,458400,922017
United Rep. of Tanzania,201101,13149718,5320231
United Rep. of Tanzania,201102,18122481,7148405
United Rep. of Tanzania,201103,198379,342555
United Rep. of Tanzania,201104,544513,1093154
United Rep. of Tanzania,201105,497374,1291523
United Rep. of Tanzania,201106,1020337,923660
United Rep. of Tanzania,201107,677414,726107
United Rep. of Tanzania,201108,467072,725466
United Rep. of Tanzania,201109,540937,771534
United Rep. of Tanzania,201110,543089,1021887
United Rep. of Tanzania,201111,514866,584879
United Rep. of Tanzania,201112,1206668,1372361
United Rep. of Tanzania,201201,16111942,8665696
United Rep. of Tanzania,201202,969286,1349092
United Rep. of Tanzania,201203,662091,801600
United Rep. of Tanzania,201204,1541573,1798613
United Rep. of Tanzania,201205,1258182,1258111
United Rep. of Tanzania,201206,17806160,8257324
United Rep. of Tanzania,201207,919080,966392
United Rep. of Tanzania,201208,1803057,2122075
United Rep. of Tanzania,201209,2424846,2488874
United Rep. of Tanzania,201210,966595,2053298
United Rep. of Tanzania,201211,1692218,1463449
United Rep. of Tanzania,201212,1474821,1071793
United Rep. of Tanzania,201301,1006750,1182893
United Rep. of Tanzania,201302,1440020,1466124
United Rep. of Tanzania,201303,654766,993287
United Rep. of Tanzania,201304,2122704,1588876
United Rep. of Tanzania,201305,473620,982506
United Rep. of Tanzania,201306,470156,819230
United Rep. of Tanzania,201307,398378,669090
United Rep. of Tanzania,201308,432767,683050
United Rep. of Tanzania,201309,445800,522866
United Rep. of Tanzania,201310,21153200,6979883
United Rep. of Tanzania,201311,1295700,1775359
Uruguay,201001,104100,224408
Uruguay,201002,193400,519086
Uruguay,201003,143000,380226
Uruguay,201004,75900,290343
Uruguay,201005,367800,508293
Uruguay,201006,15990200,6135557
Uruguay,201007,70600,255773
Uruguay,201008,346600,929841
Uruguay,201009,111600,629806
Uruguay,201010,114100,790782
Uruguay,201011,90100,316110
Uruguay,201012,97200,531807
Uruguay,201101,85481,256999
Uruguay,201102,108856,308120
Uruguay,201103,144565,325884
Uruguay,201104,9606398,5461196
Uruguay,201105,114578,336940
Uruguay,201106,121625,518287
Uruguay,201107,144868,488485
Uruguay,201108,168894,851655
Uruguay,201109,139479,873421
Uruguay,201110,22978708,13530103
Uruguay,201111,13233630,7586209
Uruguay,201112,183456,888403
Uruguay,201201,66136,190328
Uruguay,201202,249521,1595298
Uruguay,201203,316776,1042032
Uruguay,201204,305421,746107
Uruguay,201205,235791,1112792
Uruguay,201206,323532,1181998
Uruguay,201207,194977,1147874
Uruguay,201208,282928,1101556
Uruguay,201209,149432,893116
Uruguay,201210,221978,1953490
Uruguay,201211,179566,872184
Uruguay,201212,494208,1673069
Uruguay,201301,301218,767679
Uruguay,201302,369005,1134358
Uruguay,201303,216505,1634964
Uruguay,201304,134554,306135
Uruguay,201305,267524,654503
Uruguay,201306,306807,1297841
Uruguay,201307,229625,1029625
Uruguay,201308,332956,1672446
Uruguay,201309,142000,839198
Uruguay,201310,226400,865682
Uruguay,201311,205100,835179
USA,201001,69323100,183674656
USA,201002,112015500,202358222
USA,201003,44830400,256210635
USA,201004,101918400,271278812
USA,201005,121148000,277827328
USA,201006,109098000,245767638
USA,201007,90180800,277143233
USA,201008,48345800,213930632
USA,201009,40352800,258356987
USA,201010,46109900,248035043
USA,201011,72199700,232069800
USA,201012,31649900,230772261
USA,201101,170298487,256321844
USA,201102,228602325,335615045
USA,201103,144681736,351316120
USA,201104,184262632,382127021
USA,201105,99262104,320852818
USA,201106,101471494,333360028
USA,201107,59788202,218325154
USA,201108,91864689,325295125
USA,201109,65326123,303885418
USA,201110,99807127,289650652
USA,201111,67938202,268589747
USA,201112,73750664,308308678
USA,201201,133027429,267011580
USA,201202,83219053,247797976
USA,201203,51137232,307229652
USA,201204,44648879,269319195
USA,201205,103840135,361102438
USA,201206,55660381,276283170
USA,201207,92028794,318170638
USA,201208,52199157,278393865
USA,201209,92102098,326846860
USA,201210,90087343,385446394
USA,201211,88311782,285180824
USA,201212,138863898,280746733
USA,201301,113880409,325212991
USA,201302,181384410,362388733
USA,201303,205913577,400300470
USA,201304,50279498,309052412
USA,201305,98321425,380302357
USA,201306,199879233,402029052
USA,201307,147813655,401742979
USA,201308,116993870,352657567
USA,201309,98049900,347074066
USA,201310,115367900,436851031
USA,201311,133303100,353116125
Zambia,201001,100,8034
Zambia,201002,16500,15491
Zambia,201003,181300,5165
Zambia,201004,518700,308
Zambia,201005,8800,196119
Zambia,201006,41500,134
Zambia,201007,600,448
Zambia,201008,13100,290578
Zambia,201009,1300,39
Zambia,201010,13700,81337
Zambia,201011,131900,1789385
Zambia,201012,102200,148734
Zambia,201101,149789,195537
Zambia,201102,74722,100735
Zambia,201103,148577,202987
Zambia,201104,171898,243857
Zambia,201105,99032,159811
Zambia,201106,147825,218797
Zambia,201107,122085,187512
Zambia,201108,193574,244687
Zambia,201109,202517,341080
Zambia,201110,128731,185768
Zambia,201111,172747,299483
Zambia,201112,86436,757756
Zambia,201201,330550,513126
Zambia,201202,132967,219322
Zambia,201203,208585,270751
Zambia,201204,197825,425134
Zambia,201205,233811,709436
Zambia,201206,122656,170714
Zambia,201207,268138,1094217
Zambia,201208,239521,396038
Zambia,201209,214035,387455
Zambia,201210,222620,426821
Zambia,201211,266446,418157
Zambia,201212,163986,848702
Zambia,201301,179843,313510
Zambia,201302,207148,390842
Zambia,201303,245506,419550
Zambia,201304,209736,370485
Zambia,201305,82251,133838
Zambia,201306,84876,142543
Zambia,201307,96706,251020
Zambia,201308,29697,62836
Zambia,201309,88000,346581
Zambia,201310,114700,693727
Zambia,201311,477900,2530977
Zimbabwe,201001,3700,224424
Zimbabwe,201002,100,2285
Zimbabwe,201003,500,8015
Zimbabwe,201004,2900,21023
Zimbabwe,201005,1300,203302
Zimbabwe,201006,1300,197377
Zimbabwe,201007,100,10032
Zimbabwe,201008,1500,18625
Zimbabwe,201009,52000,484560
Zimbabwe,201010,383400,8908
Zimbabwe,201011,1800,132208
Zimbabwe,201012,10800,631580
Zimbabwe,201101,38228,14332
Zimbabwe,201102,26520,180443
Zimbabwe,201103,22510,19511
Zimbabwe,201104,47925,65346
Zimbabwe,201105,15665,56704
Zimbabwe,201106,996,106467
Zimbabwe,201107,580,20232
Zimbabwe,201108,1305,26917
Zimbabwe,201109,203,13868
Zimbabwe,201110,1975,43036
Zimbabwe,201111,124,4805
Zimbabwe,201112,327,18465
Zimbabwe,201201,1248,39712
Zimbabwe,201202,54941,102024
Zimbabwe,201203,8344,36250
Zimbabwe,201204,4430,71981
Zimbabwe,201205,532,34688
Zimbabwe,201206,220,5967
Zimbabwe,201207,25134,535769
Zimbabwe,201208,17462,74058
Zimbabwe,201209,278,12560
Zimbabwe,201210,2226,17188
Zimbabwe,201211,25371,237766
Zimbabwe,201212,405,17405
Zimbabwe,201301,4597,284331
Zimbabwe,201302,2376,50813
Zimbabwe,201303,65,6837
Zimbabwe,201304,5629,50133
Zimbabwe,201305,1120,281989
Zimbabwe,201306,28936,303721
Zimbabwe,201307,9096,476281
Zimbabwe,201308,550,16820
Zimbabwe,201309,20200,238394
Zimbabwe,201310,6816000,2064628
Zimbabwe,201311,36700,612023
