partner_country,period,net_weight,usd_value
Slovenia,201106,7337681,44544268
Slovenia,201107,11766983,65176346
Slovenia,201108,12199030,50701637
Slovenia,201109,6970637,46024752
Slovenia,201110,11766667,45424820
Slovenia,201111,10611187,74999584
Slovenia,201112,12274513,46521286
Slovenia,201201,11976152,47103823
Slovenia,201202,10153759,41043087
Slovenia,201203,8099032,53451625
Slovenia,201204,8038579,49063079
Slovenia,201205,7895429,38421398
Slovenia,201206,11909040,51219866
Slovenia,201207,9427349,28072867
Slovenia,201208,6395811,35993297
Slovenia,201209,7922023,45013044
Slovenia,201210,12276527,49990129
Slovenia,201211,15110612,54132133
Slovenia,201212,12240624,54890441
Slovenia,201301,5979572,37447748
Slovenia,201302,6475353,49800556
Slovenia,201303,8298595,61050887
Slovenia,201304,9548026,47168471
Slovenia,201305,10645923,58730638
Slovenia,201306,12071748,65830998
Slovenia,201307,10534071,54628448
Slovenia,201308,6955328,38820816
Slovenia,201309,15238647,70938745
Slovenia,201310,8770321,58114598
South Africa,201001,9287681,18437343
South Africa,201002,8182471,19476293
South Africa,201003,10574517,69119898
South Africa,201004,9234551,20410614
South Africa,201005,8243309,71287134
South Africa,201006,9714125,29552118
South Africa,201007,11568125,24593676
South Africa,201008,13117340,21549554
South Africa,201009,12877365,24019697
South Africa,201010,12433017,23765540
South Africa,201011,7678289,16631994
South Africa,201012,15153420,30615835
South Africa,201101,10524113,24480695
South Africa,201102,11112727,25404674
South Africa,201103,9519511,26512947
South Africa,201104,23800694,38872154
South Africa,201105,9333478,26662600
South Africa,201106,11913348,28587609
South Africa,201107,10770359,29476535
South Africa,201108,47973198,63702682
South Africa,201109,46243073,51055708
South Africa,201110,48829339,66277371
South Africa,201111,53747415,64768334
South Africa,201112,48383550,64723325
South Africa,201201,17310112,27152228
South Africa,201202,13202345,24256363
South Africa,201203,11192444,29014203
South Africa,201204,12980498,25733467
South Africa,201205,11563678,27523397
South Africa,201206,11461070,34685334
South Africa,201207,11517814,28481345
South Africa,201208,13967818,29304619
South Africa,201209,17366171,32921755
South Africa,201210,46746582,63694231
South Africa,201211,9907780,24994889
South Africa,201212,15992447,34083892
South Africa,201301,84854721,104650614
South Africa,201302,19630428,46623268
South Africa,201303,11866883,32213940
South Africa,201304,47407638,71461406
South Africa,201305,17945565,43523145
South Africa,201306,12528315,33819302
South Africa,201307,19208117,48738399
South Africa,201308,14551378,36503730
South Africa,201309,15377961,42098983
South Africa,201310,12562353,38126431
Spain,201001,135367686,230471567
Spain,201002,144524125,281096456
Spain,201003,287694986,340711241
Spain,201004,189821306,297966020
Spain,201005,177549575,291974447
Spain,201006,186859932,280436995
Spain,201007,143488886,296620555
Spain,201008,183655080,235712289
Spain,201009,210757957,291225086
Spain,201010,210196316,333063802
Spain,201011,238282861,303042432
Spain,201012,307664684,385810309
Spain,201101,172721107,286593165
Spain,201102,243134023,322922748
Spain,201103,275399919,368346250
Spain,201104,231823354,352200138
Spain,201105,241821639,330109411
Spain,201106,208635146,374461831
Spain,201107,183242417,335706089
Spain,201108,140895453,315278956
Spain,201109,176588882,295754710
Spain,201110,218751395,338178005
Spain,201111,209064448,279822901
Spain,201112,160225539,321516822
Spain,201201,178466839,290520178
Spain,201202,211098526,293743912
Spain,201203,223925152,382429263
Spain,201204,130078444,327022968
Spain,201205,252228874,295949392
Spain,201206,135149905,302766654
Spain,201207,168424924,258271680
Spain,201208,107394983,255998549
Spain,201209,191341332,316867817
Spain,201210,206322509,333872556
Spain,201211,171443035,344608025
Spain,201212,172850326,318938050
Spain,201301,196149371,332490060
Spain,201302,160122812,325152347
Spain,201303,287300462,382964851
Spain,201304,214398594,334212670
Spain,201305,262342015,357656017
Spain,201306,274698359,365355680
Spain,201307,184460929,330490374
Spain,201308,226318702,333158349
Spain,201309,220181908,379136515
Spain,201310,234917387,384708251
Sri Lanka,201001,4335099,2948814
Sri Lanka,201002,3836704,2495666
Sri Lanka,201003,713561,1276082
Sri Lanka,201004,3695059,3334485
Sri Lanka,201005,4900747,2628219
Sri Lanka,201006,3278380,3489978
Sri Lanka,201007,2430155,2777275
Sri Lanka,201008,5426477,3788037
Sri Lanka,201009,2752564,1956205
Sri Lanka,201010,2388688,2388972
Sri Lanka,201011,2710736,2133071
Sri Lanka,201012,2180163,2883107
Sri Lanka,201101,3383157,2228910
Sri Lanka,201102,1941091,2438464
Sri Lanka,201103,5428588,3868590
Sri Lanka,201104,4123092,3401366
Sri Lanka,201105,5981736,5603160
Sri Lanka,201106,5834602,4781509
Sri Lanka,201107,2286100,3282845
Sri Lanka,201108,2888505,3724613
Sri Lanka,201109,3175687,2641806
Sri Lanka,201110,2435967,3041351
Sri Lanka,201111,3532677,3331997
Sri Lanka,201112,2146826,3735922
Sri Lanka,201201,3049593,2277672
Sri Lanka,201202,2320547,3082353
Sri Lanka,201203,4701917,3634486
Sri Lanka,201204,2584933,3037235
Sri Lanka,201205,2337229,2477760
Sri Lanka,201206,2718248,2844763
Sri Lanka,201207,2885850,4065910
Sri Lanka,201208,4450427,4792173
Sri Lanka,201209,2090613,3811987
Sri Lanka,201210,1786608,2935924
Sri Lanka,201211,1221110,2503022
Sri Lanka,201212,1428148,1945496
Sri Lanka,201301,713152,2276153
Sri Lanka,201302,1603045,2846556
Sri Lanka,201303,2105272,5180601
Sri Lanka,201304,2258095,3031755
Sri Lanka,201305,2174356,2431205
Sri Lanka,201306,1474197,2690530
Sri Lanka,201307,2087302,3313251
Sri Lanka,201308,2093730,2594171
Sri Lanka,201309,1592628,3233903
Sri Lanka,201310,1033665,2626151
State of Palestine,201001,3683392,3059796
State of Palestine,201002,2702854,2245198
State of Palestine,201003,5279017,2868810
State of Palestine,201004,4799818,2378527
State of Palestine,201005,6662732,4975278
State of Palestine,201006,2945975,3574500
State of Palestine,201007,3228047,2954787
State of Palestine,201008,3232638,3151013
State of Palestine,201009,2754509,3159079
State of Palestine,201010,2592205,3795932
State of Palestine,201011,2644266,3209834
State of Palestine,201012,3765774,4932132
State of Palestine,201101,4333588,3749276
State of Palestine,201102,3046664,3168474
State of Palestine,201103,2815070,3858622
State of Palestine,201104,2308454,3022426
State of Palestine,201105,4515554,3873163
State of Palestine,201106,3665913,4251510
State of Palestine,201107,4057850,4542774
State of Palestine,201108,5760475,4647025
State of Palestine,201109,4492913,4128199
State of Palestine,201110,4881694,4555284
State of Palestine,201111,4625486,4119016
State of Palestine,201112,5115498,5177051
State of Palestine,201201,4669523,5035905
State of Palestine,201202,4629533,4552122
State of Palestine,201203,6487982,6239979
State of Palestine,201204,4618294,3777538
State of Palestine,201205,6853854,6479926
State of Palestine,201206,4198904,4443918
State of Palestine,201207,9589182,7068434
State of Palestine,201208,8487622,5746442
State of Palestine,201209,7328787,5588788
State of Palestine,201210,3304390,3054303
State of Palestine,201211,3097301,3981624
State of Palestine,201212,8496456,6726716
State of Palestine,201301,5799076,5503434
State of Palestine,201302,4889837,4803809
State of Palestine,201303,5502188,8040746
State of Palestine,201304,4537221,5075399
State of Palestine,201305,4263389,5014489
State of Palestine,201306,3817277,3535435
State of Palestine,201307,5643961,4186267
State of Palestine,201308,4770289,5280021
State of Palestine,201309,3874806,4962293
State of Palestine,201310,7305594,7111596
Sweden,201001,46528818,66877378
Sweden,201002,15946628,65429326
Sweden,201003,51733232,85955290
Sweden,201004,33499045,73719055
Sweden,201005,33279315,59575488
Sweden,201006,69291980,69902373
Sweden,201007,72670989,91213740
Sweden,201008,69294556,75384485
Sweden,201009,58422922,81043593
Sweden,201010,47119994,93647160
Sweden,201011,60123818,79354061
Sweden,201012,38589153,105867989
Sweden,201101,80929624,81981619
Sweden,201102,41912283,93840286
Sweden,201103,44076342,94170023
Sweden,201104,59274401,93880148
Sweden,201105,49787858,83952480
Sweden,201106,54239050,112821082
Sweden,201107,55482226,109666781
Sweden,201108,70441127,114263642
Sweden,201109,27196330,84790207
Sweden,201110,37665833,104435183
Sweden,201111,37623114,100619451
Sweden,201112,68060762,109253362
Sweden,201201,61324691,81806641
Sweden,201202,45821196,95515963
Sweden,201203,51830199,114430112
Sweden,201204,64503382,113586197
Sweden,201205,33977432,88407844
Sweden,201206,31105207,100813420
Sweden,201207,47446908,91726381
Sweden,201208,51657951,98328863
Sweden,201209,70158514,91369002
Sweden,201210,40051635,93894570
Sweden,201211,97697065,107299169
Sweden,201212,57965144,109440708
Sweden,201301,27216624,86101368
Sweden,201302,33710054,84429029
Sweden,201303,41675289,90294600
Sweden,201304,57108156,88163927
Sweden,201305,69715999,105410374
Sweden,201306,30559085,82081148
Sweden,201307,44486179,108945017
Sweden,201308,51412097,89906175
Sweden,201309,67080362,98106829
Sweden,201310,42836087,106901167
Switzerland,201001,8181774,155244652
Switzerland,201002,8861240,143482881
Switzerland,201003,10427608,153193459
Switzerland,201004,10522803,107519192
Switzerland,201005,14345906,748474419
Switzerland,201006,16373646,229482014
Switzerland,201007,10480042,65875582
Switzerland,201008,16055568,60188223
Switzerland,201009,12065086,63262731
Switzerland,201010,19908497,89572131
Switzerland,201011,36526706,97040473
Switzerland,201012,65024352,148626062
Switzerland,201101,38148684,91998580
Switzerland,201102,13024238,114498719
Switzerland,201103,13946435,148340904
Switzerland,201104,20459578,86037609
Switzerland,201105,12978260,86526667
Switzerland,201106,11581946,78406450
Switzerland,201107,10887511,95177143
Switzerland,201108,11403658,107853263
Switzerland,201109,16841086,97659667
Switzerland,201110,16311178,96208869
Switzerland,201111,47704472,287734180
Switzerland,201112,43123441,208964122
Switzerland,201201,41463715,178775169
Switzerland,201202,95019231,360505828
Switzerland,201203,12631915,125939312
Switzerland,201204,11776838,80759053
Switzerland,201205,11481517,79008405
Switzerland,201206,14209291,81243373
Switzerland,201207,10901262,54986162
Switzerland,201208,11285195,49807556
Switzerland,201209,13227080,196301668
Switzerland,201210,14420141,534274700
Switzerland,201211,15695082,202970018
Switzerland,201212,10563718,190185154
Switzerland,201301,11635508,59932297
Switzerland,201302,13815420,64147902
Switzerland,201303,12241503,64997415
Switzerland,201304,13411385,67571177
Switzerland,201305,47238719,90319702
Switzerland,201306,12932494,64472340
Switzerland,201307,13052236,69417011
Switzerland,201308,11062551,143029253
Switzerland,201309,15068913,198809518
Switzerland,201310,13354435,67119395
TFYR of Macedonia,201001,30345496,20840880
TFYR of Macedonia,201002,12682368,19877219
TFYR of Macedonia,201003,15151722,22472416
TFYR of Macedonia,201004,34029251,22303578
TFYR of Macedonia,201005,27714716,22810737
TFYR of Macedonia,201006,42952273,21617367
TFYR of Macedonia,201007,38026467,20170866
TFYR of Macedonia,201008,23905064,18229714
TFYR of Macedonia,201009,44795100,20795462
TFYR of Macedonia,201010,11845366,25978415
TFYR of Macedonia,201011,38644874,21745550
TFYR of Macedonia,201012,21784228,26555637
TFYR of Macedonia,201101,45825385,18868189
TFYR of Macedonia,201102,38821618,19098100
TFYR of Macedonia,201103,9588707,22194322
TFYR of Macedonia,201104,51091067,28275174
TFYR of Macedonia,201105,25441347,25937421
TFYR of Macedonia,201106,40616955,27180632
TFYR of Macedonia,201107,11198402,25962858
TFYR of Macedonia,201108,34588487,27854338
TFYR of Macedonia,201109,32891426,24158543
TFYR of Macedonia,201110,38256577,28295209
TFYR of Macedonia,201111,26623581,23690496
TFYR of Macedonia,201112,65430767,27425051
TFYR of Macedonia,201201,42232271,15334206
TFYR of Macedonia,201202,7006832,15518089
TFYR of Macedonia,201203,46209648,23566378
TFYR of Macedonia,201204,26181488,23019937
TFYR of Macedonia,201205,12748251,25433928
TFYR of Macedonia,201206,53073884,25737818
TFYR of Macedonia,201207,31303054,22834904
TFYR of Macedonia,201208,41244580,20036007
TFYR of Macedonia,201209,9803485,24990749
TFYR of Macedonia,201210,20243282,22132461
TFYR of Macedonia,201211,52688376,30166421
TFYR of Macedonia,201212,42614819,25916938
TFYR of Macedonia,201301,16941445,16352583
TFYR of Macedonia,201302,28023972,19752274
TFYR of Macedonia,201303,29645539,25140556
TFYR of Macedonia,201304,12181780,24632986
TFYR of Macedonia,201305,10646800,25762638
TFYR of Macedonia,201306,34601371,27100437
TFYR of Macedonia,201307,17924310,24069179
TFYR of Macedonia,201308,14912369,18626265
TFYR of Macedonia,201309,9808158,27112435
TFYR of Macedonia,201310,25743607,26465170
Thailand,201001,7670153,10963160
Thailand,201002,58866377,26906769
Thailand,201003,7456016,7348006
Thailand,201004,95501903,34403492
Thailand,201005,33334209,19233065
Thailand,201006,10034682,8020839
Thailand,201007,65078096,33291606
Thailand,201008,60170800,31345844
Thailand,201009,40349599,22238935
Thailand,201010,19405471,12749392
Thailand,201011,5974662,5889669
Thailand,201012,7340610,7461823
Thailand,201101,8058413,5724320
Thailand,201102,7901216,7266492
Thailand,201103,9123913,11000311
Thailand,201104,11863668,12575023
Thailand,201105,9418965,9430878
Thailand,201106,13154388,12809023
Thailand,201107,12292445,10624980
Thailand,201108,13863088,12040820
Thailand,201109,13708421,9312270
Thailand,201110,17674206,12210128
Thailand,201111,10691229,9832928
Thailand,201112,14253177,12362325
Thailand,201201,6800304,10417631
Thailand,201202,12704349,14464417
Thailand,201203,11640824,14694106
Thailand,201204,9221763,16447711
Thailand,201205,17655900,16270319
Thailand,201206,12770920,14398972
Thailand,201207,13271172,13968865
Thailand,201208,9365185,13586386
Thailand,201209,10485291,12108085
Thailand,201210,10770571,13714270
Thailand,201211,11491315,15608645
Thailand,201212,18950436,20729124
Thailand,201301,7731884,13046946
Thailand,201302,26757834,21165595
Thailand,201303,49714233,37394944
Thailand,201304,16038674,15895943
Thailand,201305,67396342,48696127
Thailand,201306,8258712,11335459
Thailand,201307,13610308,14829129
Thailand,201308,17617380,13000686
Thailand,201309,11640143,12325296
Thailand,201310,10111793,10074598
Togo,201001,3591399,2289630
Togo,201002,2258863,1648627
Togo,201003,1112251,861130
Togo,201004,2238602,1663348
Togo,201005,3331608,2137310
Togo,201006,9852701,6411431
Togo,201007,3764998,2531555
Togo,201008,6754313,4875396
Togo,201009,1085338,793228
Togo,201010,2612196,2371364
Togo,201011,2983422,2496580
Togo,201012,3649095,2537952
Togo,201101,4778235,3256810
Togo,201102,37643851,4701835
Togo,201103,3099733,2606162
Togo,201104,6493496,4719035
Togo,201105,4664344,3828617
Togo,201106,7658779,5609286
Togo,201107,40512025,6642193
Togo,201108,3799983,3304918
Togo,201109,8691821,7036761
Togo,201110,50684274,6903416
Togo,201111,7648508,5624168
Togo,201112,7370374,5767241
Togo,201201,63145831,41767193
Togo,201202,103349427,43978797
Togo,201203,118283558,52341382
Togo,201204,66231401,45491436
Togo,201205,54451496,7948855
Togo,201206,2864625,2259321
Togo,201207,4308195,3162017
Togo,201208,2247137,1770495
Togo,201209,2763098,1946181
Togo,201210,55068591,7244003
Togo,201211,69876557,23957764
Togo,201212,84127404,23071193
Togo,201301,3550463,3010515
Togo,201302,84214507,7285820
Togo,201303,78762950,28558863
Togo,201304,41437873,6781332
Togo,201305,3841214,4766533
Togo,201306,19109236,9625442
Togo,201307,5706890,4513019
Togo,201308,5922858,4793924
Togo,201309,52271563,5547442
Togo,201310,51092396,4452908
Ukraine,201001,76461355,84591455
Ukraine,201002,70004311,93410588
Ukraine,201003,89708591,98790248
Ukraine,201004,93689234,100310354
Ukraine,201005,109293084,91285949
Ukraine,201006,64749096,78618801
Ukraine,201007,89146457,93133657
Ukraine,201008,88840199,90148909
Ukraine,201009,140565759,137863047
Ukraine,201010,108028449,131719471
Ukraine,201011,128897147,135403820
Ukraine,201012,120316684,143347720
Ukraine,201101,79451819,110017563
Ukraine,201102,72533136,112330192
Ukraine,201103,90213901,123611622
Ukraine,201104,112741131,144815663
Ukraine,201105,106659178,133804782
Ukraine,201106,62599124,122699381
Ukraine,201107,86112613,127340614
Ukraine,201108,126593848,180840325
Ukraine,201109,111127895,156786299
Ukraine,201110,124141143,175906807
Ukraine,201111,142998514,178257601
Ukraine,201112,123310068,164699330
Ukraine,201201,62918687,98365668
Ukraine,201202,65893823,131461237
Ukraine,201203,88236158,164395923
Ukraine,201204,153058137,145099892
Ukraine,201205,99358979,146198363
Ukraine,201206,137565340,132284316
Ukraine,201207,98142955,136565079
Ukraine,201208,89470846,158805617
Ukraine,201209,104743490,173709846
Ukraine,201210,96972592,175402354
Ukraine,201211,139359912,213491881
Ukraine,201212,107302107,154668765
Ukraine,201301,86721072,135664306
Ukraine,201302,72543047,155951778
Ukraine,201303,96831893,171510508
Ukraine,201304,99452454,186318387
Ukraine,201305,114978725,201426873
Ukraine,201306,75154487,140115827
Ukraine,201307,79241511,163783874
Ukraine,201308,83963739,175433345
Ukraine,201309,100967310,203543670
Ukraine,201310,92048852,207887683
United Kingdom,201001,146177182,490215014
United Kingdom,201002,141510510,479677803
United Kingdom,201003,158505660,561061622
United Kingdom,201004,167932745,531081570
United Kingdom,201005,172639249,568287146
United Kingdom,201006,196782881,568590865
United Kingdom,201007,197015027,624474882
United Kingdom,201008,195362720,563211373
United Kingdom,201009,210993374,642837832
United Kingdom,201010,252495662,760769092
United Kingdom,201011,169260492,657370471
United Kingdom,201012,190690761,779462055
United Kingdom,201101,176523345,564917308
United Kingdom,201102,164416717,625458356
United Kingdom,201103,166696981,642566519
United Kingdom,201104,198722076,687488947
United Kingdom,201105,179129446,626075363
United Kingdom,201106,190132345,671527404
United Kingdom,201107,210392638,788432653
United Kingdom,201108,180158814,689601529
United Kingdom,201109,196951269,647952854
United Kingdom,201110,212126367,743729649
United Kingdom,201111,184921525,741147179
United Kingdom,201112,166319543,723573756
United Kingdom,201201,173723740,630884688
United Kingdom,201202,192647740,792731693
United Kingdom,201203,189482053,699070717
United Kingdom,201204,185768259,651177809
United Kingdom,201205,222589414,690921454
United Kingdom,201206,182631326,660717917
United Kingdom,201207,203934106,635792219
United Kingdom,201208,185560259,662790117
United Kingdom,201209,204519893,782841278
United Kingdom,201210,203290977,893886847
United Kingdom,201211,224438642,910491931
United Kingdom,201212,162367007,689464143
United Kingdom,201301,202168307,662858823
United Kingdom,201302,173831444,678539219
United Kingdom,201303,167822800,655374703
United Kingdom,201304,172454634,627989458
United Kingdom,201305,182082232,686923210
United Kingdom,201306,211168117,697839929
United Kingdom,201307,218465551,786386417
United Kingdom,201308,187709540,643645371
United Kingdom,201309,239095555,924518946
United Kingdom,201310,239740357,805199969
United Rep. of Tanzania,201001,3366304,2669471
United Rep. of Tanzania,201002,2545718,2724478
United Rep. of Tanzania,201003,7411211,5002678
United Rep. of Tanzania,201004,8294030,5938810
United Rep. of Tanzania,201005,7776365,6278427
United Rep. of Tanzania,201006,8740699,5709312
United Rep. of Tanzania,201007,5700325,5073093
United Rep. of Tanzania,201008,12610470,8181380
United Rep. of Tanzania,201009,4027862,4323596
United Rep. of Tanzania,201010,5570107,3833298
United Rep. of Tanzania,201011,7425766,7398613
United Rep. of Tanzania,201012,47940722,32181448
United Rep. of Tanzania,201101,5649003,5799080
United Rep. of Tanzania,201102,7940804,7890741
United Rep. of Tanzania,201103,48667470,48710589
United Rep. of Tanzania,201104,13617537,12100218
United Rep. of Tanzania,201105,20456143,14550743
United Rep. of Tanzania,201106,16861440,12739333
United Rep. of Tanzania,201107,9826370,7979110
United Rep. of Tanzania,201108,9361497,8480049
United Rep. of Tanzania,201109,18549945,14537631
United Rep. of Tanzania,201110,18988583,13517930
United Rep. of Tanzania,201111,10620948,8860637
United Rep. of Tanzania,201112,20478932,15606261
United Rep. of Tanzania,201201,10763242,8415816
United Rep. of Tanzania,201202,24877979,16383777
United Rep. of Tanzania,201203,14684819,10542230
United Rep. of Tanzania,201204,9561181,7929894
United Rep. of Tanzania,201205,6051774,8805618
United Rep. of Tanzania,201206,10071994,11022584
United Rep. of Tanzania,201207,9679673,12074164
United Rep. of Tanzania,201208,9788430,10381859
United Rep. of Tanzania,201209,9519832,6813402
United Rep. of Tanzania,201210,8667411,12969180
United Rep. of Tanzania,201211,16475535,13694471
United Rep. of Tanzania,201212,15445131,11558682
United Rep. of Tanzania,201301,15197691,13127596
United Rep. of Tanzania,201302,12464179,8396954
United Rep. of Tanzania,201303,11164934,11603339
United Rep. of Tanzania,201304,10244377,11098955
United Rep. of Tanzania,201305,12832424,10300838
United Rep. of Tanzania,201306,12615706,12066455
United Rep. of Tanzania,201307,11446445,14396063
United Rep. of Tanzania,201308,10114120,7071102
United Rep. of Tanzania,201309,9120791,10924142
United Rep. of Tanzania,201310,9213472,11016067
Uruguay,201001,10693741,3461533
Uruguay,201002,1501140,1422593
Uruguay,201003,33007642,1848299
Uruguay,201004,852597,959740
Uruguay,201005,809828,1256511
Uruguay,201006,2250719,2281980
Uruguay,201007,2622492,2990696
Uruguay,201008,1620675,1899552
Uruguay,201009,14416980,8868322
Uruguay,201010,1064146,1646636
Uruguay,201011,1385697,1809253
Uruguay,201012,2868741,3363266
Uruguay,201101,427584,1314697
Uruguay,201102,1319324,2112939
Uruguay,201103,1803139,2861737
Uruguay,201104,2192030,2281043
Uruguay,201105,3241040,3014224
Uruguay,201106,1733665,2407957
Uruguay,201107,2377380,3407588
Uruguay,201108,1633618,2078643
Uruguay,201109,2005195,2195668
Uruguay,201110,3033673,3408661
Uruguay,201111,2062132,2780684
Uruguay,201112,3111210,2214899
Uruguay,201201,2435425,2930523
Uruguay,201202,4437389,7072013
Uruguay,201203,38019539,4978142
Uruguay,201204,2488622,2902734
Uruguay,201205,3011078,3002715
Uruguay,201206,3574564,5570104
Uruguay,201207,2604045,2561731
Uruguay,201208,3501295,4038244
Uruguay,201209,2504334,2174125
Uruguay,201210,1950737,2751078
Uruguay,201211,3631010,3995390
Uruguay,201212,3128987,3635087
Uruguay,201301,2373256,2321561
Uruguay,201302,3279146,3711695
Uruguay,201303,2390944,3157842
Uruguay,201304,1699280,2228354
Uruguay,201305,3377412,3392929
Uruguay,201306,2745783,4319609
Uruguay,201307,2866814,3831620
Uruguay,201308,3334684,3864971
Uruguay,201309,1522749,2316674
Uruguay,201310,38060056,6089457
USA,201001,120927328,246258581
USA,201002,143157579,275009195
USA,201003,176346047,304116387
USA,201004,163101659,285502808
USA,201005,196518649,304193781
USA,201006,154803110,298441245
USA,201007,244924572,356951605
USA,201008,247469657,334456498
USA,201009,140595137,287315451
USA,201010,139886624,373307454
USA,201011,137097240,288701547
USA,201012,170846575,417282553
USA,201101,132891142,309361139
USA,201102,159544656,336415096
USA,201103,255724618,465585177
USA,201104,194507261,409560870
USA,201105,215559093,352172477
USA,201106,125005197,326929739
USA,201107,193339306,390870248
USA,201108,162599770,364234863
USA,201109,152466690,362568018
USA,201110,148252459,385887918
USA,201111,176547486,322057963
USA,201112,387922226,560481110
USA,201201,199824374,449890317
USA,201202,350835161,530240340
USA,201203,235060797,480613973
USA,201204,234743194,451192812
USA,201205,229992420,468874717
USA,201206,183746583,484209443
USA,201207,217438552,464714973
USA,201208,199760352,399448737
USA,201209,216989639,407617333
USA,201210,259540250,479557665
USA,201211,202268994,445837644
USA,201212,343335475,551813153
USA,201301,166433814,398787159
USA,201302,227366789,448514910
USA,201303,271913147,530989078
USA,201304,264829483,488979057
USA,201305,258999319,522437100
USA,201306,282390707,479576221
USA,201307,237413434,499860045
USA,201308,224931812,453940197
USA,201309,236163549,443191612
USA,201310,220470510,418146282
Zambia,201001,51865,262111
Zambia,201002,102092,271476
Zambia,201003,95814,295894
Zambia,201004,46638,280621
Zambia,201005,319549,740999
Zambia,201006,265812,656951
Zambia,201007,734238,1553869
Zambia,201008,57929,263495
Zambia,201009,109159,315091
Zambia,201010,166203,749925
Zambia,201011,74899,241556
Zambia,201012,256759,400578
Zambia,201101,66923,181122
Zambia,201102,54408,271823
Zambia,201103,49745,237465
Zambia,201104,227004,859861
Zambia,201105,66748,264394
Zambia,201106,204240,840712
Zambia,201107,127185,566571
Zambia,201108,182185,428842
Zambia,201109,101086,464053
Zambia,201110,221323,829161
Zambia,201111,274674,873674
Zambia,201112,122048,380340
Zambia,201201,191717,623438
Zambia,201202,84619,623404
Zambia,201203,270241,990308
Zambia,201204,160496,528602
Zambia,201205,238910,641533
Zambia,201206,295526,924804
Zambia,201207,229785,962344
Zambia,201208,853983,670648
Zambia,201209,204464,726870
Zambia,201210,347218,1407582
Zambia,201211,1735836,4284354
Zambia,201212,209342,579749
Zambia,201301,478260,1984497
Zambia,201302,178983,1585993
Zambia,201303,211385,1028223
Zambia,201304,1821961,4513024
Zambia,201305,1717739,4549784
Zambia,201306,128347,602310
Zambia,201307,239443,1379001
Zambia,201308,317381,1784353
Zambia,201309,149285,573169
Zambia,201310,334782,1070629
Zimbabwe,201001,38273,85489
Zimbabwe,201002,20188,65934
Zimbabwe,201003,405715,169254
Zimbabwe,201004,408829,210401
Zimbabwe,201005,576,39249
Zimbabwe,201006,655788,277520
Zimbabwe,201007,649013,302428
Zimbabwe,201008,648344,271895
Zimbabwe,201009,625197,257996
Zimbabwe,201010,650988,376352
Zimbabwe,201011,616,45282
Zimbabwe,201012,36036,145281
Zimbabwe,201101,674587,467562
Zimbabwe,201102,659504,401162
Zimbabwe,201103,1273862,678495
Zimbabwe,201104,83334,400974
Zimbabwe,201105,80300,902349
Zimbabwe,201106,37557,208114
Zimbabwe,201107,642801,407173
Zimbabwe,201108,270615,371731
Zimbabwe,201109,889870,656692
Zimbabwe,201110,70263,354432
Zimbabwe,201111,46862,158104
Zimbabwe,201112,303045,372824
Zimbabwe,201201,524739,560694
Zimbabwe,201202,484654,359416
Zimbabwe,201203,60867,450670
Zimbabwe,201204,517081,465131
Zimbabwe,201205,497607,648976
Zimbabwe,201206,155712,846541
Zimbabwe,201207,86471,493739
Zimbabwe,201208,1011754,1536316
Zimbabwe,201209,1256723,734430
Zimbabwe,201210,789104,501459
Zimbabwe,201211,942882,1124645
Zimbabwe,201212,584760,713090
Zimbabwe,201301,629703,739777
Zimbabwe,201302,39484,225505
Zimbabwe,201303,11853,78761
Zimbabwe,201304,866007,546136
Zimbabwe,201305,1088961,552519
Zimbabwe,201306,200892,607621
Zimbabwe,201307,136555,623483
Zimbabwe,201308,197539,727922
Zimbabwe,201309,160823,1071154
Zimbabwe,201310,219807,1489319
