partner_country,period,net_weight,usd_value
Sweden,201208,13758199,41815623
Sweden,201209,12599693,47149280
Sweden,201210,20673583,49561992
Sweden,201211,58189810,69552540
Sweden,201212,25167816,44783815
Sweden,201301,16318755,42074826
Sweden,201302,13044343,37685785
Sweden,201303,34376325,57480899
Sweden,201304,39542452,57022556
Sweden,201305,28140787,49003027
Sweden,201306,35897059,66441408
Sweden,201307,21876074,45792435
Sweden,201308,22839833,48543604
Sweden,201309,24115440,50740592
Sweden,201310,26620691,57186697
Sweden,201311,14123764,45257468
Switzerland,201001,7822239,34662964
Switzerland,201002,8600613,31539733
Switzerland,201003,10282421,38028916
Switzerland,201004,11476539,41092777
Switzerland,201005,10612544,32951030
Switzerland,201006,13411511,39506492
Switzerland,201007,11084923,40873336
Switzerland,201008,8677574,26774716
Switzerland,201009,11365233,33812809
Switzerland,201010,10509424,40560533
Switzerland,201011,9146078,39528328
Switzerland,201012,8151738,36220358
Switzerland,201101,8655020,38290515
Switzerland,201102,8631881,39890523
Switzerland,201103,12698382,45309222
Switzerland,201104,11011271,43182385
Switzerland,201105,12623488,48956499
Switzerland,201106,10732415,42880747
Switzerland,201107,11537602,50937797
Switzerland,201108,8569476,35533195
Switzerland,201109,10048497,42961892
Switzerland,201110,10743535,45404483
Switzerland,201111,10466426,44988180
Switzerland,201112,8909863,35365546
Switzerland,201201,9670861,39738126
Switzerland,201202,8348777,43032320
Switzerland,201203,11207571,50210907
Switzerland,201204,10297649,44482398
Switzerland,201205,13964370,46683270
Switzerland,201206,12065499,46336232
Switzerland,201207,11972269,45276796
Switzerland,201208,9298368,35240360
Switzerland,201209,9995009,39594776
Switzerland,201210,11022674,42575684
Switzerland,201211,13738756,48601075
Switzerland,201212,7467019,34525394
Switzerland,201301,9426598,45299373
Switzerland,201302,9133621,46719543
Switzerland,201303,9048768,45863923
Switzerland,201304,11126591,45999080
Switzerland,201305,12897000,52318538
Switzerland,201306,10968209,50622737
Switzerland,201307,10552314,50270993
Switzerland,201308,9145269,37971615
Switzerland,201309,9979410,44068728
Switzerland,201310,11114807,47595105
Switzerland,201311,10457940,49104020
TFYR of Macedonia,201001,81183,86692
TFYR of Macedonia,201002,1381,58762
TFYR of Macedonia,201003,75935,209839
TFYR of Macedonia,201004,57383,149108
TFYR of Macedonia,201005,22617,54094
TFYR of Macedonia,201006,23699,36124
TFYR of Macedonia,201007,5750,80527
TFYR of Macedonia,201008,41810,78735
TFYR of Macedonia,201009,56478,142014
TFYR of Macedonia,201010,9935,105829
TFYR of Macedonia,201011,26994,176869
TFYR of Macedonia,201012,6030,82557
TFYR of Macedonia,201101,93126,128818
TFYR of Macedonia,201102,7311,77890
TFYR of Macedonia,201103,215539,237157
TFYR of Macedonia,201104,33859,208885
TFYR of Macedonia,201105,115360,289031
TFYR of Macedonia,201106,3313695,564762
TFYR of Macedonia,201107,79629,270231
TFYR of Macedonia,201108,29141,123042
TFYR of Macedonia,201109,27105,78703
TFYR of Macedonia,201110,22585,51023
TFYR of Macedonia,201111,46699,97793
TFYR of Macedonia,201112,23600,100059
TFYR of Macedonia,201201,75625,137700
TFYR of Macedonia,201202,2310,33884
TFYR of Macedonia,201203,46493,127380
TFYR of Macedonia,201204,102442,250881
TFYR of Macedonia,201205,81094,153392
TFYR of Macedonia,201206,10379,182472
TFYR of Macedonia,201207,68326,102265
TFYR of Macedonia,201208,66773,103788
TFYR of Macedonia,201209,64449,258359
TFYR of Macedonia,201210,24226,182627
TFYR of Macedonia,201211,38149,229687
TFYR of Macedonia,201212,7110,82310
TFYR of Macedonia,201301,104175,272745
TFYR of Macedonia,201302,54024,260037
TFYR of Macedonia,201303,78709,205385
TFYR of Macedonia,201304,184393,319614
TFYR of Macedonia,201305,79869,139125
TFYR of Macedonia,201306,160179,191625
TFYR of Macedonia,201307,18835,118218
TFYR of Macedonia,201308,23355,77243
TFYR of Macedonia,201309,203022,204067
TFYR of Macedonia,201310,88717,327204
TFYR of Macedonia,201311,50644,196994
Thailand,201001,257669,1480188
Thailand,201002,400285,1422343
Thailand,201003,611674,2076786
Thailand,201004,280684,1266388
Thailand,201005,241140,1450834
Thailand,201006,262138,1124555
Thailand,201007,333421,1380983
Thailand,201008,293208,613525
Thailand,201009,646495,1511393
Thailand,201010,402258,2852384
Thailand,201011,413785,1477298
Thailand,201012,1201996,847814
Thailand,201101,516971,1583200
Thailand,201102,302991,2138361
Thailand,201103,275114,1657249
Thailand,201104,468056,1131744
Thailand,201105,347105,2178269
Thailand,201106,702761,2289189
Thailand,201107,1450140,2508169
Thailand,201108,329223,1378451
Thailand,201109,2291801,3005276
Thailand,201110,184357,1102262
Thailand,201111,585480,1657287
Thailand,201112,325907,1526290
Thailand,201201,345956,2053419
Thailand,201202,611897,1697385
Thailand,201203,991093,2704033
Thailand,201204,1041679,2220836
Thailand,201205,656025,2305211
Thailand,201206,1280732,1708043
Thailand,201207,2692717,2726359
Thailand,201208,343388,1308696
Thailand,201209,495764,2668488
Thailand,201210,2128101,3132260
Thailand,201211,2942867,3039673
Thailand,201212,772957,1752843
Thailand,201301,1869794,2570631
Thailand,201302,1905307,2585955
Thailand,201303,401179,1725093
Thailand,201304,492741,1580968
Thailand,201305,2464609,3178091
Thailand,201306,364018,1364733
Thailand,201307,554453,1691362
Thailand,201308,1838946,2658798
Thailand,201309,374742,1735203
Thailand,201310,369533,2250845
Thailand,201311,505098,2375074
Togo,201001,109311,15316
Togo,201002,77149,170273
Togo,201003,4047798,2072880
Togo,201004,6234019,3245999
Togo,201005,2624,9583
Togo,201006,264097,803419
Togo,201007,62735,98575
Togo,201008,2041572,1099838
Togo,201009,6480,3529
Togo,201010,56110,13785
Togo,201011,117643,147662
Togo,201012,40438,43723
Togo,201101,51218,118234
Togo,201102,287316,135464
Togo,201103,84796,54290
Togo,201104,98945,151165
Togo,201105,196742,320549
Togo,201106,133525,388529
Togo,201107,115975,271480
Togo,201108,16208741,16113182
Togo,201109,116022,123451
Togo,201110,33182979,2281352
Togo,201111,223462,202502
Togo,201112,70830,78960
Togo,201201,2062223,1376909
Togo,201202,346014,552853
Togo,201203,32967958,2134750
Togo,201204,36954418,4850345
Togo,201205,143637,190557
Togo,201206,33191489,29117546
Togo,201207,31655162,2070605
Togo,201208,226447,321160
Togo,201209,32941264,2541858
Togo,201210,194529,520158
Togo,201211,172935,501923
Togo,201212,34730717,2709921
Togo,201301,169288,373845
Togo,201302,114278,487512
Togo,201303,4737012,3155612
Togo,201304,455127,503392
Togo,201305,33185356,2529884
Togo,201306,33065504,30973340
Togo,201307,741525,691848
Togo,201308,32921858,2146712
Togo,201309,32924551,2118676
Togo,201310,33260417,2306551
Togo,201311,1268270,1077340
Turkey,201001,10251186,14081310
Turkey,201002,24434619,30616056
Turkey,201003,19890655,31722437
Turkey,201004,24509199,35457284
Turkey,201005,23264827,27165860
Turkey,201006,33607894,31939402
Turkey,201007,20412977,27967391
Turkey,201008,17058840,23619546
Turkey,201009,26407038,32463252
Turkey,201010,6747404,19284064
Turkey,201011,12017589,21319203
Turkey,201012,27373318,30357536
Turkey,201101,17112697,29534265
Turkey,201102,16351497,26589176
Turkey,201103,25613094,48805809
Turkey,201104,24138435,36874736
Turkey,201105,21794961,39095272
Turkey,201106,21842757,34152586
Turkey,201107,23354715,37003790
Turkey,201108,18208308,33268734
Turkey,201109,18691231,33023574
Turkey,201110,24665263,35537581
Turkey,201111,20436938,31275018
Turkey,201112,30321116,32885824
Turkey,201201,18614747,23238364
Turkey,201202,37695636,45712127
Turkey,201203,37389645,47552605
Turkey,201204,26122057,38013746
Turkey,201205,60221934,63490750
Turkey,201206,21158043,33004972
Turkey,201207,22446803,35303137
Turkey,201208,23943932,30942465
Turkey,201209,16574856,31485963
Turkey,201210,22586333,42129880
Turkey,201211,26535548,36377129
Turkey,201212,13031255,30557546
Turkey,201301,21867064,36182927
Turkey,201302,22804873,45528297
Turkey,201303,13816913,38725156
Turkey,201304,34291667,51795741
Turkey,201305,40358264,62379961
Turkey,201306,20170500,34792470
Turkey,201307,19885471,39318816
Turkey,201308,21555308,30271971
Turkey,201309,23720325,43733942
Turkey,201310,15029993,41662256
Turkey,201311,34228340,44535682
Ukraine,201001,153780,936845
Ukraine,201002,497005,1546802
Ukraine,201003,1254091,2715216
Ukraine,201004,491960,1880104
Ukraine,201005,660251,2598261
Ukraine,201006,290464,1067101
Ukraine,201007,1262196,5497301
Ukraine,201008,323776,1247201
Ukraine,201009,1206669,3759304
Ukraine,201010,557666,3347916
Ukraine,201011,565047,2500145
Ukraine,201012,393121,1393668
Ukraine,201101,393435,1072537
Ukraine,201102,327613,1637423
Ukraine,201103,343593,1586243
Ukraine,201104,700701,2702364
Ukraine,201105,637961,2609833
Ukraine,201106,422557,1663329
Ukraine,201107,456395,2176051
Ukraine,201108,566120,1843280
Ukraine,201109,810646,3252338
Ukraine,201110,530727,3060681
Ukraine,201111,515430,2825743
Ukraine,201112,487951,1972200
Ukraine,201201,328500,1449558
Ukraine,201202,654794,2586974
Ukraine,201203,627757,1971613
Ukraine,201204,858888,2821814
Ukraine,201205,456013,2171556
Ukraine,201206,3456243,2016689
Ukraine,201207,841186,3128371
Ukraine,201208,998813,2087086
Ukraine,201209,668348,2143712
Ukraine,201210,922450,3001165
Ukraine,201211,1037787,2547417
Ukraine,201212,490366,1857503
Ukraine,201301,304664,1386618
Ukraine,201302,308254,2044099
Ukraine,201303,620670,2332631
Ukraine,201304,1140235,2874797
Ukraine,201305,528004,2250986
Ukraine,201306,428605,2128277
Ukraine,201307,606549,3494578
Ukraine,201308,828208,2656699
Ukraine,201309,714731,2404888
Ukraine,201310,952517,3689280
Ukraine,201311,832903,2694271
United Kingdom,201001,85648338,220182421
United Kingdom,201002,70037703,199372823
United Kingdom,201003,122913434,256054730
United Kingdom,201004,87182991,207615174
United Kingdom,201005,81788544,198204892
United Kingdom,201006,107830865,217231570
United Kingdom,201007,135146057,255017009
United Kingdom,201008,67004734,177717451
United Kingdom,201009,90388864,220930967
United Kingdom,201010,123304777,278572836
United Kingdom,201011,87936422,254191887
United Kingdom,201012,53240150,201285413
United Kingdom,201101,106083866,244397515
United Kingdom,201102,67520665,233426156
United Kingdom,201103,103888516,277832899
United Kingdom,201104,79469843,237331679
United Kingdom,201105,93856035,280084849
United Kingdom,201106,93377308,270679994
United Kingdom,201107,95673982,278252483
United Kingdom,201108,72562708,210245471
United Kingdom,201109,96372956,279085906
United Kingdom,201110,82681830,286397143
United Kingdom,201111,121809664,279818153
United Kingdom,201112,68565451,206542589
United Kingdom,201201,69295277,261260465
United Kingdom,201202,51159993,241936098
United Kingdom,201203,79769397,312138128
United Kingdom,201204,54585081,225792453
United Kingdom,201205,54859456,259366056
United Kingdom,201206,53800913,290749231
United Kingdom,201207,98503022,238491309
United Kingdom,201208,71459963,206314730
United Kingdom,201209,78970329,233756826
United Kingdom,201210,86460674,278372515
United Kingdom,201211,126857431,307715211
United Kingdom,201212,100953095,227793339
United Kingdom,201301,88892594,279078463
United Kingdom,201302,102268204,276990416
United Kingdom,201303,78120364,248766032
United Kingdom,201304,171966378,291877133
United Kingdom,201305,121491042,278083576
United Kingdom,201306,114625252,266240790
United Kingdom,201307,114891522,289441003
United Kingdom,201308,131055684,240795140
United Kingdom,201309,147809517,304511259
United Kingdom,201310,124208464,352914309
United Kingdom,201311,120726370,347590424
United Rep. of Tanzania,201001,4013,70581
United Rep. of Tanzania,201002,566,56858
United Rep. of Tanzania,201003,11148,68576
United Rep. of Tanzania,201004,20164,113985
United Rep. of Tanzania,201005,4186,32733
United Rep. of Tanzania,201006,8409,75260
United Rep. of Tanzania,201007,17122,73084
United Rep. of Tanzania,201008,13898,56583
United Rep. of Tanzania,201009,1727,26301
United Rep. of Tanzania,201010,14225,37119
United Rep. of Tanzania,201011,6665,74199
United Rep. of Tanzania,201012,1356,29401
United Rep. of Tanzania,201101,275,5872
United Rep. of Tanzania,201102,2300,14212
United Rep. of Tanzania,201103,168960,352733
United Rep. of Tanzania,201104,88378,312810
United Rep. of Tanzania,201105,11806,67795
United Rep. of Tanzania,201106,53055,553365
United Rep. of Tanzania,201107,70894,639358
United Rep. of Tanzania,201108,18843,67764
United Rep. of Tanzania,201109,29466,88377
United Rep. of Tanzania,201110,533752,617331
United Rep. of Tanzania,201111,267727,793582
United Rep. of Tanzania,201112,144577,267093
United Rep. of Tanzania,201201,4548,29958
United Rep. of Tanzania,201202,11171,103045
United Rep. of Tanzania,201203,7914,90696
United Rep. of Tanzania,201204,24311,110021
United Rep. of Tanzania,201205,3210,31509
United Rep. of Tanzania,201206,2262,167504
United Rep. of Tanzania,201207,61029,173110
United Rep. of Tanzania,201208,32512,121155
United Rep. of Tanzania,201209,14980,1479155
United Rep. of Tanzania,201210,18355,73587
United Rep. of Tanzania,201211,269796,543619
United Rep. of Tanzania,201212,82862,120186
United Rep. of Tanzania,201301,2896,33486
United Rep. of Tanzania,201302,1,802
United Rep. of Tanzania,201303,19805,182125
United Rep. of Tanzania,201304,45919,158238
United Rep. of Tanzania,201305,87562,257930
United Rep. of Tanzania,201306,212728,100738
United Rep. of Tanzania,201307,226910,303417
United Rep. of Tanzania,201308,250199,750182
United Rep. of Tanzania,201309,660787,460349
United Rep. of Tanzania,201310,1063808,508505
United Rep. of Tanzania,201311,305857,245231
Uruguay,201001,45278,361726
Uruguay,201002,100466,323731
Uruguay,201003,61744,182090
Uruguay,201004,51230,174402
Uruguay,201005,195463,418246
Uruguay,201006,55153,434521
Uruguay,201007,634932,593095
Uruguay,201008,202391,2580195
Uruguay,201009,24061,495932
Uruguay,201010,219535,2207744
Uruguay,201011,232429,548847
Uruguay,201012,82702,414867
Uruguay,201101,332012,719321
Uruguay,201102,35904,238834
Uruguay,201103,157607,682026
Uruguay,201104,92767,355240
Uruguay,201105,127909,1082044
Uruguay,201106,111017,2127614
Uruguay,201107,219144,742156
Uruguay,201108,207893,900227
Uruguay,201109,73202,527377
Uruguay,201110,189415,558422
Uruguay,201111,182644,825169
Uruguay,201112,105540,317289
Uruguay,201201,155047,3308297
Uruguay,201202,223215,1005814
Uruguay,201203,360015,1611992
Uruguay,201204,196748,934396
Uruguay,201205,602911,2515693
Uruguay,201206,224812,495167
Uruguay,201207,235954,1248888
Uruguay,201208,434202,1359455
Uruguay,201209,412662,1487090
Uruguay,201210,464313,1931161
Uruguay,201211,121638,2337564
Uruguay,201212,528101,2286289
Uruguay,201301,100388,726851
Uruguay,201302,282464,855329
Uruguay,201303,223955,2693489
Uruguay,201304,77396,1105688
Uruguay,201305,336435,1142720
Uruguay,201306,205609,932840
Uruguay,201307,585168,3387302
Uruguay,201308,369503,2365007
Uruguay,201309,370841,5845167
Uruguay,201310,207163,648757
Uruguay,201311,490488,2752254
USA,201001,136049900,161112836
USA,201002,87120425,131031711
USA,201003,140322139,197360958
USA,201004,37257929,115707563
USA,201005,30169819,103764629
USA,201006,109999734,156520355
USA,201007,59236282,143675179
USA,201008,87225920,129901708
USA,201009,60516653,155702546
USA,201010,80932667,148070690
USA,201011,53825438,130348082
USA,201012,79001392,150422725
USA,201101,46763914,129267977
USA,201102,95402360,177687632
USA,201103,45957278,152635212
USA,201104,84630964,170024393
USA,201105,111264707,200308570
USA,201106,74351139,170462836
USA,201107,50691988,140359115
USA,201108,78381780,170643972
USA,201109,44361099,165258731
USA,201110,75432730,184434271
USA,201111,92774682,191252290
USA,201112,122873031,213092109
USA,201201,166493361,245036272
USA,201202,147252869,263786147
USA,201203,54941179,160706743
USA,201204,98117613,195185396
USA,201205,89566024,175509652
USA,201206,75672376,172434374
USA,201207,65668693,159825079
USA,201208,190770179,268365968
USA,201209,107554892,189651899
USA,201210,107609541,204936771
USA,201211,48333291,148923543
USA,201212,109502184,215449715
USA,201301,156799259,244281473
USA,201302,85651869,186658502
USA,201303,160275445,259113479
USA,201304,167885628,265487049
USA,201305,51193271,157508635
USA,201306,58140654,173727948
USA,201307,71692360,195173611
USA,201308,86104034,183536749
USA,201309,135610469,233803595
USA,201310,80076879,213073992
USA,201311,184102931,285516292
Zambia,201001,112229,187342
Zambia,201002,84803,114907
Zambia,201003,80970,113462
Zambia,201004,18500,23160
Zambia,201005,8049,11867
Zambia,201006,23636,75175
Zambia,201007,23348,84032
Zambia,201009,23193,72525
Zambia,201011,24204,74311
Zambia,201012,365,44219
Zambia,201102,47203,157788
Zambia,201103,17509,11593
Zambia,201104,23716,89969
Zambia,201105,35633,178196
Zambia,201106,20878,84877
Zambia,201107,21322,78769
Zambia,201108,143959,982560
Zambia,201109,635,2533
Zambia,201111,21454,88679
Zambia,201112,29785,102434
Zambia,201201,25627,121261
Zambia,201202,269,1322
Zambia,201203,36415,93729
Zambia,201204,23567,78521
Zambia,201205,32484,106675
Zambia,201206,48151,157031
Zambia,201207,8809,30406
Zambia,201208,40404,174830
Zambia,201209,23944,139881
Zambia,201210,20200,46185
Zambia,201211,15,407
Zambia,201212,46790,150316
Zambia,201301,46252,55794
Zambia,201302,388565,3127332
Zambia,201304,128592,970776
Zambia,201305,5296,34838
Zambia,201306,116,2549
Zambia,201307,24448,72647
Zambia,201308,159,9055
Zambia,201309,91858,294774
Zambia,201310,423689,2589239
Zambia,201311,177886,1337440
Zimbabwe,201001,144,1442
Zimbabwe,201002,3600,184738
Zimbabwe,201009,18383,56066
Zimbabwe,201010,200,13758
Zimbabwe,201011,504,12289
Zimbabwe,201012,1300,18685
Zimbabwe,201101,38819,109924
Zimbabwe,201102,3866,204882
Zimbabwe,201104,22620,224657
Zimbabwe,201105,178133,1358659
Zimbabwe,201106,7256,52913
Zimbabwe,201107,401,53399
Zimbabwe,201108,34,89
Zimbabwe,201109,146479,1038731
Zimbabwe,201110,1053,19803
Zimbabwe,201111,7246,39990
Zimbabwe,201112,29,7427
Zimbabwe,201201,126340,880741
Zimbabwe,201202,1892,12175
Zimbabwe,201203,9504,48931
Zimbabwe,201204,68,6038
Zimbabwe,201205,110,2059
Zimbabwe,201206,52,4509
Zimbabwe,201207,124914,845842
Zimbabwe,201208,306,20030
Zimbabwe,201209,1260,27263
Zimbabwe,201210,7920,40074
Zimbabwe,201211,7920,39623
Zimbabwe,201212,20394,118754
Zimbabwe,201301,138067,952773
Zimbabwe,201302,141,24871
Zimbabwe,201303,15,7615
Zimbabwe,201304,150,7366
Zimbabwe,201305,2495,136400
Zimbabwe,201306,16166,97082
Zimbabwe,201307,8800,42720
Zimbabwe,201308,9985,134976
Zimbabwe,201309,42032,918873
Zimbabwe,201310,8971,85344
Zimbabwe,201311,2049,290932
