partner_country,period,net_weight,usd_value
Panama,201111,1221000,4690364
Panama,201112,313300,3369632
Panama,201201,44500,3794087
Panama,201202,154500,1119122
Panama,201203,1614000,3117402
Panama,201204,85300,5000648
Panama,201205,905800,3544329
Panama,201206,977400,6399698
Panama,201207,1947300,6246226
Panama,201208,1314800,7034506
Panama,201209,1040400,5823206
Panama,201210,2588900,6121438
Panama,201211,776000,3780257
Panama,201212,76700,3660727
Panama,201301,47000,3679215
Panama,201302,4520000,8829577
Panama,201303,1051000,4094379
Panama,201304,572000,4016640
Panama,201305,135000,3518709
Panama,201306,89000,2256073
Panama,201307,584200,2750291
Panama,201311,252000,3162066
Paraguay,201001,116800,1585873
Paraguay,201002,422400,715782
Paraguay,201003,205600,1110040
Paraguay,201004,472900,2070454
Paraguay,201005,422900,1873435
Paraguay,201006,222500,1719782
Paraguay,201007,228200,992562
Paraguay,201008,105100,457947
Paraguay,201009,74500,552754
Paraguay,201010,329900,1517833
Paraguay,201011,271100,750920
Paraguay,201012,44300,1443881
Paraguay,201101,113700,1158604
Paraguay,201102,16100,823530
Paraguay,201103,31300,845716
Paraguay,201104,24500,260327
Paraguay,201105,127500,1831614
Paraguay,201106,26600,1241021
Paraguay,201107,245800,1339905
Paraguay,201108,140100,786742
Paraguay,201109,278500,672444
Paraguay,201110,47000,422996
Paraguay,201111,449500,2397234
Paraguay,201112,108800,2380235
Paraguay,201201,82400,2312751
Paraguay,201202,39100,444575
Paraguay,201203,169400,575060
Paraguay,201204,99600,2117753
Paraguay,201205,216700,290822
Paraguay,201206,3200,2483737
Paraguay,201207,61800,506705
Paraguay,201208,919300,1864180
Paraguay,201209,575300,1437585
Paraguay,201210,550000,1017895
Paraguay,201211,141900,1198010
Paraguay,201212,348700,1181011
Paraguay,201301,535000,918033
Paraguay,201302,888000,1588219
Paraguay,201303,635000,1125788
Paraguay,201304,476000,2882641
Paraguay,201305,789000,1276825
Paraguay,201306,673000,1547586
Paraguay,201307,584400,757332
Paraguay,201311,151000,2653672
Peru,201001,2412500,9966914
Peru,201002,7902700,13418317
Peru,201003,9822900,20872242
Peru,201004,2567300,9546961
Peru,201005,8524400,14149647
Peru,201006,2681000,11211563
Peru,201007,1948400,11450070
Peru,201008,1914400,8263338
Peru,201009,2602800,14664224
Peru,201010,3515200,23539982
Peru,201011,7628700,22204501
Peru,201012,10072000,39480194
Peru,201101,3031800,30102122
Peru,201102,3683200,26431213
Peru,201103,4119000,26349220
Peru,201104,3419200,20918304
Peru,201105,4785600,38066841
Peru,201106,3354200,17149834
Peru,201107,3463100,17193914
Peru,201108,6425700,26055179
Peru,201109,7222700,11422882
Peru,201110,4213900,11186079
Peru,201111,2317000,12957126
Peru,201112,6270100,45243927
Peru,201201,2816600,18001343
Peru,201202,10321500,37637261
Peru,201203,20350000,38741396
Peru,201204,2463900,18537919
Peru,201205,4456000,19395811
Peru,201206,11922100,17917136
Peru,201207,5170800,15793265
Peru,201208,8397900,19403944
Peru,201209,8156400,20949636
Peru,201210,7984300,18920304
Peru,201211,7801700,17924577
Peru,201212,1763200,12610950
Peru,201301,7882000,18516767
Peru,201302,10174000,24061179
Peru,201303,17394000,21834061
Peru,201304,8815000,17658962
Peru,201305,4293000,14900105
Peru,201306,11562000,17538725
Peru,201307,3518900,15195176
Peru,201311,7672000,17280984
Philippines,201001,4609100,6992515
Philippines,201002,5476000,11310834
Philippines,201003,5318900,12508435
Philippines,201004,5813500,12014175
Philippines,201005,4504800,12090793
Philippines,201006,5240100,12698131
Philippines,201007,3360700,9502062
Philippines,201008,5725600,10523536
Philippines,201009,2985900,13121752
Philippines,201010,2320800,11637674
Philippines,201011,4559300,16924110
Philippines,201012,4105700,18486100
Philippines,201101,4812000,12702359
Philippines,201102,3090400,9705534
Philippines,201103,4097000,11670346
Philippines,201104,3405800,14959672
Philippines,201105,3053900,11720349
Philippines,201106,2242100,11023565
Philippines,201107,2853600,14151791
Philippines,201108,2921200,12096834
Philippines,201109,2180100,11919290
Philippines,201110,3291200,15931824
Philippines,201111,3653800,20706014
Philippines,201112,6159700,14874544
Philippines,201201,6006300,12311504
Philippines,201202,5510400,9463610
Philippines,201203,6465800,12589339
Philippines,201204,4052200,13872457
Philippines,201205,5179400,12205799
Philippines,201206,6104500,15373000
Philippines,201207,5126100,14297506
Philippines,201208,3183200,7679594
Philippines,201209,4203500,11604635
Philippines,201210,5486600,13828371
Philippines,201211,4758400,7968863
Philippines,201212,5999600,12335406
Philippines,201301,5206000,13703608
Philippines,201302,5163000,11992352
Philippines,201303,5462000,11111855
Philippines,201304,3362000,12224826
Philippines,201305,5202000,9035952
Philippines,201306,2534000,7075404
Philippines,201307,5870100,14494805
Philippines,201311,2654000,15156223
Poland,201001,106472300,260480360
Poland,201002,118563300,283586098
Poland,201003,179524800,349315569
Poland,201004,186807800,312964168
Poland,201005,189863600,317140559
Poland,201006,201908700,325880711
Poland,201007,180021100,294981882
Poland,201008,179552700,300400998
Poland,201009,186010100,368258305
Poland,201010,221033300,413448534
Poland,201011,185218700,400268385
Poland,201012,146756100,370836996
Poland,201101,123374000,337085804
Poland,201102,152494700,391867353
Poland,201103,188868800,426649456
Poland,201104,172681300,411159587
Poland,201105,234035800,449423951
Poland,201106,190481800,427860979
Poland,201107,267136100,390932171
Poland,201108,276767900,410129936
Poland,201109,309062800,436167099
Poland,201110,322026500,358257711
Poland,201111,397530800,355789584
Poland,201112,224626000,329455753
Poland,201201,217075300,358386322
Poland,201202,246705400,385668142
Poland,201203,300833300,473900397
Poland,201204,186530000,373988199
Poland,201205,290011700,378713471
Poland,201206,248244700,372605885
Poland,201207,242421400,308913858
Poland,201208,224451600,342088096
Poland,201209,198738100,353432489
Poland,201210,213738900,392160560
Poland,201211,193521700,408206063
Poland,201212,113589600,296803546
Poland,201301,132631000,351072554
Poland,201302,124525000,346908536
Poland,201303,146122000,366436456
Poland,201304,131946000,361227929
Poland,201305,136057000,370613147
Poland,201306,142038000,360086478
Poland,201307,170356700,349452702
Poland,201311,151801000,387506242
Portugal,201001,21656700,48479993
Portugal,201002,10269100,66500354
Portugal,201003,26506100,87443195
Portugal,201004,19791400,75664879
Portugal,201005,18989300,66661882
Portugal,201006,10763800,55956283
Portugal,201007,22597300,54870225
Portugal,201008,11199500,45275667
Portugal,201009,14198400,72321503
Portugal,201010,12907200,77789137
Portugal,201011,18211000,79893739
Portugal,201012,13618600,67239897
Portugal,201101,9786100,49838504
Portugal,201102,11909300,81628075
Portugal,201103,20298800,103457608
Portugal,201104,23827500,94650035
Portugal,201105,13538200,85224551
Portugal,201106,13888800,81811090
Portugal,201107,12883300,58570235
Portugal,201108,10898000,55760823
Portugal,201109,16924900,67334136
Portugal,201110,17351000,77579768
Portugal,201111,20096400,81186508
Portugal,201112,7899100,46718610
Portugal,201201,18252800,54186906
Portugal,201202,19133600,63003526
Portugal,201203,13665100,70421054
Portugal,201204,18049800,68437062
Portugal,201205,20456300,77553585
Portugal,201206,13546400,58003412
Portugal,201207,12378900,45742122
Portugal,201208,18373300,61284715
Portugal,201209,12973100,48432327
Portugal,201210,16000500,68836045
Portugal,201211,21825100,69909942
Portugal,201212,16624300,44692885
Portugal,201301,24589000,60489846
Portugal,201302,15061000,55200104
Portugal,201303,19577000,61615627
Portugal,201304,15912000,58051493
Portugal,201305,22048000,71972466
Portugal,201306,13940000,57727459
Portugal,201307,8873500,42859461
Portugal,201311,21755000,54794266
Rep. of Korea,201001,11150500,99732868
Rep. of Korea,201002,8593500,69653220
Rep. of Korea,201003,11374500,83863085
Rep. of Korea,201004,13395300,84925295
Rep. of Korea,201005,11845000,94980693
Rep. of Korea,201006,12252200,84655827
Rep. of Korea,201007,30381900,96000320
Rep. of Korea,201008,11406900,56562696
Rep. of Korea,201009,14236600,109023285
Rep. of Korea,201010,14900600,106203556
Rep. of Korea,201011,13113900,103972204
Rep. of Korea,201012,13258100,114313834
Rep. of Korea,201101,12314500,99511755
Rep. of Korea,201102,13199200,110355677
Rep. of Korea,201103,17175200,139722000
Rep. of Korea,201104,14452900,113831606
Rep. of Korea,201105,15003600,119144657
Rep. of Korea,201106,13943300,116562210
Rep. of Korea,201107,12190300,88831863
Rep. of Korea,201108,16452200,114058693
Rep. of Korea,201109,13475000,101632842
Rep. of Korea,201110,13916600,103648600
Rep. of Korea,201111,13462800,104936714
Rep. of Korea,201112,13392500,111140891
Rep. of Korea,201201,12762700,87244706
Rep. of Korea,201202,16051800,105786838
Rep. of Korea,201203,14721700,105192274
Rep. of Korea,201204,16504200,91966190
Rep. of Korea,201205,16531900,144198305
Rep. of Korea,201206,14585100,86103402
Rep. of Korea,201207,11633700,83784649
Rep. of Korea,201208,14837400,80380797
Rep. of Korea,201209,13555800,96441846
Rep. of Korea,201210,11072500,107305107
Rep. of Korea,201211,14328700,93962248
Rep. of Korea,201212,12306300,111111177
Rep. of Korea,201301,13080000,100519621
Rep. of Korea,201302,10933000,101725474
Rep. of Korea,201303,12959000,105546809
Rep. of Korea,201304,13699000,89920090
Rep. of Korea,201305,12541000,90942954
Rep. of Korea,201306,11821000,98799563
Rep. of Korea,201307,13890900,91505196
Rep. of Korea,201311,16577000,100638050
Rep. of Moldova,201001,4100,394646
Rep. of Moldova,201002,3400,49193
Rep. of Moldova,201003,65800,187796
Rep. of Moldova,201004,47100,1325794
Rep. of Moldova,201005,30400,1161661
Rep. of Moldova,201006,31100,545692
Rep. of Moldova,201007,21900,305303
Rep. of Moldova,201008,21700,2750534
Rep. of Moldova,201009,29600,3482644
Rep. of Moldova,201010,61200,2311978
Rep. of Moldova,201011,215800,3462146
Rep. of Moldova,201012,63600,854587
Rep. of Moldova,201101,9400,950512
Rep. of Moldova,201102,13400,529079
Rep. of Moldova,201103,130200,9429185
Rep. of Moldova,201104,60700,5334379
Rep. of Moldova,201105,125800,5954708
Rep. of Moldova,201106,51400,1113429
Rep. of Moldova,201107,37400,655020
Rep. of Moldova,201108,10800,1144238
Rep. of Moldova,201109,87600,1642925
Rep. of Moldova,201110,106200,1233114
Rep. of Moldova,201111,60600,481037
Rep. of Moldova,201112,84000,862986
Rep. of Moldova,201201,26200,189615
Rep. of Moldova,201202,28300,419753
Rep. of Moldova,201203,64200,384290
Rep. of Moldova,201204,10100,252769
Rep. of Moldova,201205,88200,2810307
Rep. of Moldova,201206,282400,2912901
Rep. of Moldova,201207,359100,2616932
Rep. of Moldova,201208,79900,1045557
Rep. of Moldova,201209,26700,392356
Rep. of Moldova,201210,76300,640517
Rep. of Moldova,201211,101800,792272
Rep. of Moldova,201212,55800,1746103
Rep. of Moldova,201301,8000,439831
Rep. of Moldova,201302,67000,8478366
Rep. of Moldova,201303,54000,2022806
Rep. of Moldova,201304,68000,1324480
Rep. of Moldova,201305,51000,580417
Rep. of Moldova,201306,45000,470721
Rep. of Moldova,201307,47800,1267372
Rep. of Moldova,201311,63000,2428341
Romania,201001,3933300,17666472
Romania,201002,6651800,28030772
Romania,201003,5128400,32321415
Romania,201004,4987300,21835597
Romania,201005,4871900,18137650
Romania,201006,5045500,20303590
Romania,201007,8968200,25194337
Romania,201008,6291100,22719930
Romania,201009,7010200,35588220
Romania,201010,6146800,27440038
Romania,201011,5568500,36832503
Romania,201012,4208000,22422869
Romania,201101,5644400,25048842
Romania,201102,4347800,22955131
Romania,201103,5734400,32301291
Romania,201104,8593400,33434294
Romania,201105,6022400,27223936
Romania,201106,5996200,24843811
Romania,201107,4705300,23251333
Romania,201108,5323500,29564528
Romania,201109,5792900,28814043
Romania,201110,4258300,32442860
Romania,201111,4132600,25268535
Romania,201112,3565400,40769386
Romania,201201,4069800,21219216
Romania,201202,7142300,22044547
Romania,201203,4717600,22075584
Romania,201204,4312200,21754763
Romania,201205,5105800,25334628
Romania,201206,4099300,22029707
Romania,201207,4496200,19604959
Romania,201208,4663400,24572229
Romania,201209,5070800,29319272
Romania,201210,5971400,27888068
Romania,201211,5028200,23422973
Romania,201212,4288000,20383878
Romania,201301,5286000,19403517
Romania,201302,5636000,22865752
Romania,201303,5962000,26404918
Romania,201304,5968000,24244333
Romania,201305,6164000,25651261
Romania,201306,5730000,24822687
Romania,201307,6195700,29347561
Romania,201311,7540000,35219119
Russian Federation,201001,46994600,124066175
Russian Federation,201002,61985200,152013765
Russian Federation,201003,144100500,204863879
Russian Federation,201004,44122500,209625751
Russian Federation,201005,134055200,212817466
Russian Federation,201006,105798600,200432724
Russian Federation,201007,125932800,210711010
Russian Federation,201008,72611100,218151111
Russian Federation,201009,99499200,277314606
Russian Federation,201010,88921900,278304306
Russian Federation,201011,82814900,391762534
Russian Federation,201012,64931400,323607012
Russian Federation,201101,37218500,218379627
Russian Federation,201102,47901900,303677675
Russian Federation,201103,64817400,449334251
Russian Federation,201104,101419900,386364439
Russian Federation,201105,89690400,396989283
Russian Federation,201106,72540500,362613460
Russian Federation,201107,78528200,320723355
Russian Federation,201108,72205000,312112010
Russian Federation,201109,77823700,431752031
Russian Federation,201110,57965100,338927666
Russian Federation,201111,79538600,315629536
Russian Federation,201112,50503100,222922573
Russian Federation,201201,56815000,191500059
Russian Federation,201202,66720700,236632133
Russian Federation,201203,75407000,282385848
Russian Federation,201204,59047600,273202907
Russian Federation,201205,65385700,328821211
Russian Federation,201206,69861900,362675203
Russian Federation,201207,73871700,257212735
Russian Federation,201208,108032800,312364328
Russian Federation,201209,86039400,250865612
Russian Federation,201210,91730400,331646208
Russian Federation,201211,103013900,340849162
Russian Federation,201212,100285500,227801205
Russian Federation,201301,53803000,209954673
Russian Federation,201302,82341000,242362226
Russian Federation,201303,58452000,289701286
Russian Federation,201304,132046000,308792282
Russian Federation,201305,142132000,359754031
Russian Federation,201306,103767000,287316468
Russian Federation,201307,138644500,276624075
Russian Federation,201311,92724000,458653354
Rwanda,201001,22600,2341644
Rwanda,201002,46100,2591629
Rwanda,201003,49400,1392072
Rwanda,201004,2700,116768
Rwanda,201005,3300,1120168
Rwanda,201006,43900,1369394
Rwanda,201007,12100,383090
Rwanda,201008,42000,2401324
Rwanda,201009,55100,2227237
Rwanda,201010,29300,1636159
Rwanda,201011,53100,2424307
Rwanda,201012,25400,3238110
Rwanda,201101,1100,362469
Rwanda,201102,19700,574391
Rwanda,201103,52500,1694650
Rwanda,201104,26900,91041
Rwanda,201105,8700,704100
Rwanda,201106,52400,5290870
Rwanda,201107,16500,4806384
Rwanda,201108,26300,1394312
Rwanda,201109,54100,4966252
Rwanda,201110,10000,672758
Rwanda,201111,8600,987285
Rwanda,201112,12800,991272
Rwanda,201201,64300,5351472
Rwanda,201202,28500,4468878
Rwanda,201203,36300,2694736
Rwanda,201204,12700,197220
Rwanda,201205,47700,3115439
Rwanda,201206,66700,2443334
Rwanda,201207,22200,1270224
Rwanda,201208,3600,579142
Rwanda,201209,31900,842572
Rwanda,201210,20600,301388
Rwanda,201211,18200,1165039
Rwanda,201212,200,14856
Rwanda,201301,15000,199109
Rwanda,201302,108000,5211019
Rwanda,201303,22000,360301
Rwanda,201304,36000,222879
Rwanda,201305,12000,730331
Rwanda,201306,35000,2253279
Rwanda,201307,3200,132735
Rwanda,201311,21000,152093
Senegal,201001,224900,1020947
Senegal,201002,16994100,7983459
Senegal,201003,217900,929311
Senegal,201004,80400,348507
Senegal,201005,1189600,2576952
Senegal,201006,232000,626247
Senegal,201007,653500,563225
Senegal,201008,305300,805184
Senegal,201009,395400,697048
Senegal,201010,544200,1005905
Senegal,201011,431400,711364
Senegal,201012,528200,1774318
Senegal,201101,881500,1612586
Senegal,201102,1597600,1633295
Senegal,201103,1106100,1363813
Senegal,201104,360700,686516
Senegal,201105,1008100,1014111
Senegal,201106,604100,1534725
Senegal,201107,1268400,1663054
Senegal,201108,782500,1471992
Senegal,201109,1114300,2288127
Senegal,201110,986400,1126426
Senegal,201111,518400,939880
Senegal,201112,521300,1646031
Senegal,201201,558200,1722237
Senegal,201202,813700,974581
Senegal,201203,665000,1831986
Senegal,201204,1675700,1552282
Senegal,201205,970700,1328124
Senegal,201206,1712000,1629885
Senegal,201207,1529500,3230844
Senegal,201208,1691400,2258946
Senegal,201209,1059500,2033138
Senegal,201210,925900,1163719
Senegal,201211,580400,2458630
Senegal,201212,450500,913461
Senegal,201301,953000,1656682
Senegal,201302,1077000,4535131
Senegal,201303,893000,4791530
Senegal,201304,1217000,3394423
Senegal,201305,899000,1545162
Senegal,201306,938000,2064893
Senegal,201307,1524800,8654645
Senegal,201311,1121000,1235595
Serbia,201001,14800,71022
Serbia,201002,8700,13683
Serbia,201003,62600,193707
Serbia,201004,53100,244838
Serbia,201005,28300,87696
Serbia,201006,47400,131312
Serbia,201007,24400,104361
Serbia,201008,100,4254
Serbia,201009,33500,209138
Serbia,201010,24500,73390
Serbia,201011,26300,73578
Serbia,201012,10100,27468
Serbia,201101,6200,10554
Serbia,201102,6900,57627
Serbia,201103,74600,115215
Serbia,201104,18700,341598
Serbia,201105,10200,82355
Serbia,201106,14100,96154
Serbia,201107,15900,189669
Serbia,201108,18200,144104
Serbia,201109,6900,83221
Serbia,201110,35000,2124143
Serbia,201111,4700,63169
Serbia,201112,18100,52083
Serbia,201201,17200,91185
Serbia,201202,3900,57234
Serbia,201203,13900,696153
Serbia,201204,25200,1102555
Serbia,201205,11600,70442
Serbia,201206,27200,306334
Serbia,201207,18000,81898
Serbia,201208,6800,35031
Serbia,201209,49300,139253
Serbia,201210,55500,281616
Serbia,201211,22500,287798
Serbia,201212,85300,1404974
Serbia,201301,5759000,11730848
Serbia,201302,3718000,13037662
Serbia,201303,4496000,9755446
Serbia,201304,5420000,13659433
Serbia,201305,5081000,10650758
Serbia,201306,5179000,12094451
Serbia,201307,5114100,12110425
Serbia,201311,2609000,11966967
Singapore,201001,11825900,60095268
Singapore,201002,14418200,59893694
Singapore,201003,13988100,67768886
Singapore,201004,9377000,125228707
Singapore,201005,10864700,80829915
Singapore,201006,13161800,73861806
Singapore,201007,13550700,92096386
Singapore,201008,27845300,65850767
Singapore,201009,10496300,99015430
Singapore,201010,9427300,125658173
Singapore,201011,10001800,123807075
Singapore,201012,13629900,75273485
Singapore,201101,12520000,88382943
Singapore,201102,14451900,93071150
Singapore,201103,14233400,93057867
Singapore,201104,12776400,75728765
Singapore,201105,15074500,143240836
Singapore,201106,12644800,78795372
Singapore,201107,13989300,101749465
Singapore,201108,19226400,66359437
Singapore,201109,9853600,126505470
Singapore,201110,10690800,67731016
Singapore,201111,10495600,91299856
Singapore,201112,12256900,76073470
Singapore,201201,14060400,73588151
Singapore,201202,13128700,76457023
Singapore,201203,12544300,88571080
Singapore,201204,12337200,67956581
Singapore,201205,13036200,72288890
Singapore,201206,11454500,79595318
Singapore,201207,12676700,64131590
Singapore,201208,8707300,62820557
Singapore,201209,7887100,121885106
Singapore,201210,10764500,110308636
Singapore,201211,12077800,95897804
Singapore,201212,11056900,110922966
Singapore,201301,14032000,86206047
Singapore,201302,7590000,66636687
Singapore,201303,11576000,83731390
Singapore,201304,11702000,80012309
Singapore,201305,12794000,74851566
Singapore,201306,9578000,72807768
Singapore,201307,11353200,96649040
Singapore,201311,10504000,75023052
Slovakia,201001,7539100,18885380
Slovakia,201002,7546900,18340726
Slovakia,201003,9689700,23803542
Slovakia,201004,8152700,29597296
Slovakia,201005,8934600,21479609
Slovakia,201006,10073600,24854893
Slovakia,201007,7875100,22679633
Slovakia,201008,9651500,27573851
Slovakia,201009,10503400,29989163
Slovakia,201010,11860900,43309466
Slovakia,201011,10469300,30127847
Slovakia,201012,9488900,24763919
Slovakia,201101,6162500,22690380
Slovakia,201102,6808500,34231993
Slovakia,201103,8980000,38579591
Slovakia,201104,9319900,38928027
Slovakia,201105,9100800,37498758
Slovakia,201106,9499500,38503652
Slovakia,201107,8037900,31924695
Slovakia,201108,6791100,25303155
Slovakia,201109,7725200,34384783
Slovakia,201110,6877600,29849923
Slovakia,201111,7370800,24738530
Slovakia,201112,7587100,22280717
Slovakia,201201,8310300,23190763
Slovakia,201202,7741800,24921470
Slovakia,201203,8160200,26336032
Slovakia,201204,6895900,21462078
Slovakia,201205,7704000,24523988
Slovakia,201206,9017700,23711748
Slovakia,201207,6307900,18866448
Slovakia,201208,6641400,24881150
Slovakia,201209,7341800,23264215
Slovakia,201210,7892100,25460965
Slovakia,201211,8480100,25963594
Slovakia,201212,7313000,20935732
Slovakia,201301,6288000,21517271
Slovakia,201302,7064000,22433689
Slovakia,201303,6751000,22202602
Slovakia,201304,7659000,23197799
Slovakia,201305,6302000,21601046
Slovakia,201306,6560000,23966367
Slovakia,201307,6519300,20874779
Slovakia,201311,8132000,25772584
Slovenia,201001,3537000,8186286
Slovenia,201002,3057800,8511117
Slovenia,201003,4870400,12867114
Slovenia,201004,3468600,9284646
Slovenia,201005,4507700,9007560
Slovenia,201006,3912900,8389039
Slovenia,201007,2866100,8379143
Slovenia,201008,2649200,8006659
Slovenia,201009,3697100,10557093
Slovenia,201010,4162700,11845163
Slovenia,201011,3329300,9647937
Slovenia,201012,3249800,8664950
Slovenia,201101,3145100,9007971
Slovenia,201102,3671700,12160442
Slovenia,201103,3271000,14516748
Slovenia,201104,2945800,12091888
Slovenia,201105,3341300,11230666
Slovenia,201106,3414100,14119820
Slovenia,201107,3450000,10805455
Slovenia,201108,3348400,11070194
Slovenia,201109,3839000,14069886
Slovenia,201110,3335500,13693952
Slovenia,201111,2834900,12735829
Slovenia,201112,2916400,10631182
Slovenia,201201,4494100,9864710
Slovenia,201202,3877600,11571903
Slovenia,201203,4315900,11453014
Slovenia,201204,3981700,11437791
Slovenia,201205,3618600,10826922
Slovenia,201206,3107800,10205779
Slovenia,201207,2532400,7362219
Slovenia,201208,3175800,9477268
Slovenia,201209,3777900,10236287
Slovenia,201210,4404200,12872967
Slovenia,201211,2689400,12153640
Slovenia,201212,2448200,8554861
Slovenia,201301,3999000,11181739
Slovenia,201302,3554000,10957712
Slovenia,201303,4206000,10438017
Slovenia,201304,2845000,9050652
Slovenia,201305,2944000,11423939
Slovenia,201306,2796000,11211560
Slovenia,201307,2252300,9176677
Slovenia,201311,3412000,11743618
South Africa,201001,9410800,100855052
South Africa,201002,64173700,116983649
South Africa,201003,68088300,125759557
South Africa,201004,27360700,97040684
South Africa,201005,9680000,55953844
South Africa,201006,11246800,78671738
South Africa,201007,12561600,69901857
South Africa,201008,9595900,60248572
South Africa,201009,12437300,98928136
South Africa,201010,13718600,85405758
South Africa,201011,10795300,82974497
South Africa,201012,12386200,114197131
South Africa,201101,11650500,93105943
South Africa,201102,14370700,84961420
South Africa,201103,11808000,124358127
South Africa,201104,9294200,96991955
South Africa,201105,17638600,114527859
South Africa,201106,12190400,91738964
South Africa,201107,43684600,123931813
South Africa,201108,14844800,162332686
South Africa,201109,25136700,125129239
South Africa,201110,26235300,86859277
South Africa,201111,9350000,83975002
South Africa,201112,13180400,103095066
South Africa,201201,34444100,115823571
South Africa,201202,60695100,152896959
South Africa,201203,35990100,110831666
South Africa,201204,11087000,98580724
South Africa,201205,14989500,119433675
South Africa,201206,10780400,108474522
South Africa,201207,14587600,105400510
South Africa,201208,11980100,81097742
South Africa,201209,14343000,84048269
South Africa,201210,12514000,89115588
South Africa,201211,9407600,75476634
South Africa,201212,10026100,64377635
South Africa,201301,9706000,87384377
South Africa,201302,11335000,85503184
South Africa,201303,10257000,121898561
South Africa,201304,11377000,74196716
South Africa,201305,12501000,87445900
South Africa,201306,11571000,76428160
South Africa,201307,44609700,86255431
South Africa,201311,11474000,80414712
Spain,201001,109684200,256845200
Spain,201002,96123900,243975727
Spain,201003,149478900,346890960
Spain,201004,128072300,262108260
Spain,201005,108275500,251036413
Spain,201006,117242600,329290755
Spain,201007,104498500,220539427
Spain,201008,94262800,196166546
Spain,201009,107397600,296765924
Spain,201010,161263500,297859529
Spain,201011,115614300,315655775
Spain,201012,101630800,266897061
Spain,201101,92625400,263961176
Spain,201102,80988900,321019029
Spain,201103,125452000,389420766
Spain,201104,114270300,371531861
Spain,201105,94428700,411514602
Spain,201106,116714600,373040846
Spain,201107,122837100,369037910
Spain,201108,88265000,289217793
Spain,201109,116450500,242688418
Spain,201110,95321300,226095392
Spain,201111,98795000,256280554
Spain,201112,88480100,216197443
Spain,201201,81364400,214361357
Spain,201202,96675000,239643659
Spain,201203,126340600,265747904
Spain,201204,99396500,319476501
Spain,201205,105387300,256319333
Spain,201206,90129300,234232205
Spain,201207,80482400,201060569
Spain,201208,80208700,186634569
Spain,201209,79445800,256837932
Spain,201210,84795000,234270859
Spain,201211,72794500,181848546
Spain,201212,102924400,215514756
Spain,201301,70073000,243782894
Spain,201302,75869000,236262721
Spain,201303,64218000,197024024
Spain,201304,61180000,205187876
Spain,201305,85380000,220857617
Spain,201306,67854000,320073383
Spain,201307,157417400,237011853
Spain,201311,84637000,230310225
Sri Lanka,201001,2106300,5519649
Sri Lanka,201002,1361800,2696506
Sri Lanka,201003,1380800,4653771
Sri Lanka,201004,1367300,2383782
Sri Lanka,201005,806300,2239697
Sri Lanka,201006,763300,3095743
Sri Lanka,201007,1278400,4601648
Sri Lanka,201008,1522100,3674697
Sri Lanka,201009,1028200,3359718
Sri Lanka,201010,955100,5903988
Sri Lanka,201011,1242800,3346231
Sri Lanka,201012,1560700,3825224
Sri Lanka,201101,809400,3927469
Sri Lanka,201102,1231100,6190668
Sri Lanka,201103,1395900,5439614
Sri Lanka,201104,1418400,3424829
Sri Lanka,201105,1633600,5997433
Sri Lanka,201106,1638200,5232094
Sri Lanka,201107,1282900,3459121
Sri Lanka,201108,2535500,6170825
Sri Lanka,201109,857800,3780516
Sri Lanka,201110,1352300,3480914
Sri Lanka,201111,1644100,4120404
Sri Lanka,201112,2122100,5052526
Sri Lanka,201201,2466100,5547126
Sri Lanka,201202,822100,3728872
Sri Lanka,201203,2195100,4238099
Sri Lanka,201204,1038100,3682107
Sri Lanka,201205,1203800,4150973
Sri Lanka,201206,1305100,3704043
Sri Lanka,201207,1177500,3428310
Sri Lanka,201208,1826900,4132066
Sri Lanka,201209,1176800,15651796
Sri Lanka,201210,3160800,5290428
Sri Lanka,201211,2347700,6016377
Sri Lanka,201212,522400,3330144
Sri Lanka,201301,2563000,5015047
Sri Lanka,201302,1259000,6278936
Sri Lanka,201303,1640000,4566501
Sri Lanka,201304,1004000,3447626
Sri Lanka,201305,1251000,4525240
Sri Lanka,201306,820000,3862674
Sri Lanka,201307,2026000,4310957
Sri Lanka,201311,1480000,3129406
State of Palestine,201002,45900,1294002
State of Palestine,201003,84500,73251
State of Palestine,201009,49500,72394
State of Palestine,201011,24800,38680
State of Palestine,201012,3500,984223
State of Palestine,201102,800,24022
State of Palestine,201103,109300,6948726
State of Palestine,201104,600,24537
State of Palestine,201105,4900,51722
State of Palestine,201109,154600,4500238
State of Palestine,201110,400,112101
State of Palestine,201111,3400,28089
State of Palestine,201112,5700,477199
State of Palestine,201201,89600,122636
State of Palestine,201202,512700,226752
State of Palestine,201203,25100,76117
State of Palestine,201204,24800,45843
State of Palestine,201206,138900,1315
State of Palestine,201207,23700,270974
State of Palestine,201209,15800,35073
State of Palestine,201212,126200,4286808
State of Palestine,201301,77000,1634336
State of Palestine,201302,61000,471
State of Palestine,201303,143000,1553
State of Palestine,201306,144000,21122
State of Palestine,201307,28600,23727
Switzerland,201001,18576300,100428114
Switzerland,201002,16591000,104692490
Switzerland,201003,21079200,119206694
Switzerland,201004,18607700,106555392
Switzerland,201005,17656300,102532885
Switzerland,201006,18641300,112522777
Switzerland,201007,18165500,101734577
Switzerland,201008,19708200,113727302
Switzerland,201009,20050700,125348530
Switzerland,201010,20511500,138647787
Switzerland,201011,21291300,136356177
Switzerland,201012,15087700,122491804
Switzerland,201101,20794300,125982144
Switzerland,201102,18916800,124926414
Switzerland,201103,22226700,234416498
