partner_country,period,net_weight,usd_value
Thailand,201106,446600,8892834
Thailand,201107,279000,3017067
Thailand,201108,275100,19838734
Thailand,201109,696600,39113245
Thailand,201110,303500,6767737
Thailand,201111,157200,10359022
Thailand,201112,297700,13424814
Thailand,201201,350500,9823328
Thailand,201202,946900,41951999
Thailand,201203,449300,6771042
Thailand,201204,453000,6459878
Thailand,201205,603000,13309823
Thailand,201206,463900,7620407
Thailand,201207,582700,5911891
Thailand,201208,639100,7690177
Thailand,201209,561800,5919115
Thailand,201210,514500,6631220
Thailand,201211,448100,5803606
Thailand,201212,486100,5853234
Thailand,201301,892159,6991043
Thailand,201302,366820,4822497
Thailand,201303,721568,7618605
Thailand,201304,705003,6613195
Thailand,201305,543703,6156047
Thailand,201306,405828,4458475
Thailand,201307,375374,4697839
Thailand,201308,474629,8435158
Thailand,201309,391900,3478030
Thailand,201310,406200,3320612
Thailand,201311,381000,3555690
Togo,201001,64000,117283
Togo,201002,80800,65671
Togo,201003,87900,69989
Togo,201004,81300,54341
Togo,201005,43400,40917
Togo,201006,162500,85596
Togo,201007,74900,74063
Togo,201009,75900,298547
Togo,201010,64800,92415
Togo,201011,38400,51392
Togo,201012,19600,46450
Togo,201101,4500,15177
Togo,201102,200,7097
Togo,201103,35300,87955
Togo,201104,53600,244215
Togo,201105,21600,59543
Togo,201106,18500,197475
Togo,201107,100,9956
Togo,201108,110200,107775
Togo,201109,200600,66923
Togo,201110,223300,138993
Togo,201111,167900,111119
Togo,201112,9900,144456
Togo,201201,124500,142988
Togo,201202,192800,178696
Togo,201203,64900,49926
Togo,201204,31800,225781
Togo,201205,26500,166077
Togo,201206,32200,407196
Togo,201207,49600,127605
Togo,201208,22400,75838
Togo,201209,44800,29622
Togo,201210,32000,146568
Togo,201211,51900,23257
Togo,201212,9200,146691
Togo,201301,33274,70627
Togo,201302,60467,70631
Togo,201303,97170,795590
Togo,201304,22979,16782
Togo,201305,92948,131687
Togo,201306,27528,49692
Togo,201307,58421,208577
Togo,201308,7464,140499
Togo,201309,60700,75790
Togo,201310,66400,57213
Togo,201311,27900,14235
Turkey,201001,20922500,104088480
Turkey,201002,43135300,115790810
Turkey,201003,38487700,129162573
Turkey,201004,36657900,95271334
Turkey,201005,25202400,116061730
Turkey,201006,23647000,150753599
Turkey,201007,24875500,127034010
Turkey,201008,26979000,127027750
Turkey,201009,55547700,168340186
Turkey,201010,24628000,162176118
Turkey,201011,22448200,151992801
Turkey,201012,28210300,169051982
Turkey,201101,25847600,155909444
Turkey,201102,24354500,164684185
Turkey,201103,28977900,225569031
Turkey,201104,26331600,161433094
Turkey,201105,37334000,161377937
Turkey,201106,27605200,161812608
Turkey,201107,23347000,135860586
Turkey,201108,20487700,121892625
Turkey,201109,21317800,152805214
Turkey,201110,37667900,161166116
Turkey,201111,27160500,167257656
Turkey,201112,25830600,144799488
Turkey,201201,23699600,115404372
Turkey,201202,18529300,116168522
Turkey,201203,21747100,153120254
Turkey,201204,24581900,119206557
Turkey,201205,21019900,127593986
Turkey,201206,23047700,139556105
Turkey,201207,20393000,113239600
Turkey,201208,21980500,134241698
Turkey,201209,23427100,148780702
Turkey,201210,24613500,127744089
Turkey,201211,30705200,154061501
Turkey,201212,23626300,116075002
Turkey,201301,26234754,115392029
Turkey,201302,29804231,128101764
Turkey,201303,38369418,159386983
Turkey,201304,44708556,151057195
Turkey,201305,33095512,178216940
Turkey,201306,20007639,169213611
Turkey,201307,26715359,156607675
Turkey,201308,22246845,186144439
Turkey,201309,23552400,170916633
Turkey,201310,26215200,186156148
Turkey,201311,30532100,186328449
Ukraine,201001,16877000,91177562
Ukraine,201002,21357800,123721699
Ukraine,201003,26961200,161503946
Ukraine,201004,25433700,162900044
Ukraine,201005,25407300,129673062
Ukraine,201006,29917100,158530147
Ukraine,201007,27846900,172384073
Ukraine,201008,34880100,188332701
Ukraine,201009,40910400,201177844
Ukraine,201010,38254800,199131754
Ukraine,201011,38820900,214585024
Ukraine,201012,31388700,171384763
Ukraine,201101,27168600,151428083
Ukraine,201102,34384500,176685936
Ukraine,201103,38467600,211978411
Ukraine,201104,34359600,196878762
Ukraine,201105,34344400,191154805
Ukraine,201106,27473800,185875450
Ukraine,201107,38969500,189902292
Ukraine,201108,37374600,218948814
Ukraine,201109,33962700,215479536
Ukraine,201110,34312800,195366126
Ukraine,201111,34872200,208549472
Ukraine,201112,34533700,194981901
Ukraine,201201,30972600,189642980
Ukraine,201202,31488600,193019689
Ukraine,201203,34526700,204366027
Ukraine,201204,29784100,189210386
Ukraine,201205,31211700,214143509
Ukraine,201206,35102400,203854676
Ukraine,201207,31480100,166321537
Ukraine,201208,36681100,192327295
Ukraine,201209,33643500,185923330
Ukraine,201210,34560000,223602561
Ukraine,201211,38206200,212654258
Ukraine,201212,32089300,174195957
Ukraine,201301,35391891,191353044
Ukraine,201302,35790510,207187516
Ukraine,201303,40648222,212159658
Ukraine,201304,40186995,197927192
Ukraine,201305,44464230,196118580
Ukraine,201306,35025520,178441866
Ukraine,201307,115199493,248107228
Ukraine,201308,93660706,304910824
Ukraine,201309,120243600,238356844
Ukraine,201310,155683200,275433563
Ukraine,201311,75386600,242440590
United Kingdom,201001,30192100,403021427
United Kingdom,201002,25870700,411268891
United Kingdom,201003,31193900,467143620
United Kingdom,201004,27907000,413928655
United Kingdom,201005,27327500,393138532
United Kingdom,201006,32508200,403252728
United Kingdom,201007,27151600,354723782
United Kingdom,201008,24666400,435765504
United Kingdom,201009,28708600,390722486
United Kingdom,201010,27184000,469068285
United Kingdom,201011,29477100,548239706
United Kingdom,201012,25703100,420158041
United Kingdom,201101,29767200,470991561
United Kingdom,201102,27883700,509917053
United Kingdom,201103,28425800,469059237
United Kingdom,201104,25402200,402946026
United Kingdom,201105,26587000,383884201
United Kingdom,201106,25988500,402163285
United Kingdom,201107,28910800,377234452
United Kingdom,201108,28401800,410041270
United Kingdom,201109,27857900,433940808
United Kingdom,201110,30307700,450274003
United Kingdom,201111,31325000,468464468
United Kingdom,201112,23153800,372345504
United Kingdom,201201,28180700,385911598
United Kingdom,201202,31846500,404937391
United Kingdom,201203,29181700,339522783
United Kingdom,201204,26594200,295265781
United Kingdom,201205,30747700,361636630
United Kingdom,201206,30984300,352580238
United Kingdom,201207,32411000,314895708
United Kingdom,201208,33044600,339970179
United Kingdom,201209,32985400,334936012
United Kingdom,201210,32957400,393807736
United Kingdom,201211,32558500,430754601
United Kingdom,201212,21966500,302421554
United Kingdom,201301,45670155,377802463
United Kingdom,201302,32802132,400966867
United Kingdom,201303,38320952,329798754
United Kingdom,201304,33508567,322908124
United Kingdom,201305,34665290,383957079
United Kingdom,201306,35107604,372928655
United Kingdom,201307,45557510,345703566
United Kingdom,201308,34615240,404776600
United Kingdom,201309,40620400,411058142
United Kingdom,201310,34517700,375044909
United Kingdom,201311,38395200,379186483
United Rep. of Tanzania,201001,1400,25957
United Rep. of Tanzania,201002,400,28819
United Rep. of Tanzania,201003,107500,686236
United Rep. of Tanzania,201004,20200,26587
United Rep. of Tanzania,201005,183900,264778
United Rep. of Tanzania,201006,81300,150904
United Rep. of Tanzania,201007,400,122696
United Rep. of Tanzania,201008,82300,190240
United Rep. of Tanzania,201009,162300,283038
United Rep. of Tanzania,201010,40300,105755
United Rep. of Tanzania,201011,22600,143088
United Rep. of Tanzania,201012,20100,70005
United Rep. of Tanzania,201101,120100,338047
United Rep. of Tanzania,201102,122600,315619
United Rep. of Tanzania,201103,32300,257329
United Rep. of Tanzania,201104,44200,175007
United Rep. of Tanzania,201105,20200,159764
United Rep. of Tanzania,201106,40700,281486
United Rep. of Tanzania,201107,245800,681235
United Rep. of Tanzania,201108,142000,410568
United Rep. of Tanzania,201109,100,24539
United Rep. of Tanzania,201110,44300,191367
United Rep. of Tanzania,201111,100500,184755
United Rep. of Tanzania,201112,65400,1294455
United Rep. of Tanzania,201201,146700,252124
United Rep. of Tanzania,201202,112300,153161
United Rep. of Tanzania,201203,400,2997
United Rep. of Tanzania,201204,44500,205049
United Rep. of Tanzania,201205,40000,108988
United Rep. of Tanzania,201206,55300,211277
United Rep. of Tanzania,201207,19000,115212
United Rep. of Tanzania,201208,4200,371937
United Rep. of Tanzania,201209,900,64051
United Rep. of Tanzania,201210,14400,87821
United Rep. of Tanzania,201211,500,35224
United Rep. of Tanzania,201212,41500,265873
United Rep. of Tanzania,201301,89221,253272
United Rep. of Tanzania,201302,45546,150937
United Rep. of Tanzania,201303,121830,840457
United Rep. of Tanzania,201304,62429,217558
United Rep. of Tanzania,201305,140250,392818
United Rep. of Tanzania,201306,21656,167080
United Rep. of Tanzania,201307,209981,573425
United Rep. of Tanzania,201308,20154,69974
United Rep. of Tanzania,201309,2400,81237
United Rep. of Tanzania,201310,60000,148241
United Rep. of Tanzania,201311,93000,365902
Uruguay,201001,7000,82226
Uruguay,201002,11400,83651
Uruguay,201003,26600,467873
Uruguay,201004,1300,124450
Uruguay,201005,2500,84495
Uruguay,201006,29900,293581
Uruguay,201007,15000,78804
Uruguay,201008,39100,148591
Uruguay,201009,38800,231308
Uruguay,201010,49800,180842
Uruguay,201011,41800,517485
Uruguay,201012,2400,102483
Uruguay,201101,9900,68683
Uruguay,201102,10900,97603
Uruguay,201103,50700,287946
Uruguay,201104,3500,80182
Uruguay,201105,18200,128428
Uruguay,201106,7700,211402
Uruguay,201107,6000,34789
Uruguay,201108,26300,297043
Uruguay,201109,19000,295629
Uruguay,201110,59100,904088
Uruguay,201111,25000,187438
Uruguay,201112,302500,1588898
Uruguay,201201,15600,297007
Uruguay,201202,434600,5783754
Uruguay,201203,42100,540780
Uruguay,201204,500,17874
Uruguay,201205,393300,6453227
Uruguay,201206,115300,1524940
Uruguay,201207,31500,536148
Uruguay,201208,51400,775234
Uruguay,201209,10900,153561
Uruguay,201210,71500,966410
Uruguay,201211,22400,270864
Uruguay,201212,6100,76511
Uruguay,201301,36912,183327
Uruguay,201302,6669,110925
Uruguay,201303,48012,922466
Uruguay,201304,57043,1190264
Uruguay,201305,20137,261359
Uruguay,201306,54695,1005390
Uruguay,201307,63690,757036
Uruguay,201308,69265,860643
Uruguay,201309,50700,563153
Uruguay,201310,52100,657199
Uruguay,201311,69400,1483840
USA,201001,5793000,126167446
USA,201002,6389300,139667275
USA,201003,6285700,170128091
USA,201004,7477400,155386497
USA,201005,8004500,137469136
USA,201006,7012300,178000469
USA,201007,9049600,171585434
USA,201008,9109700,174463529
USA,201009,8949900,198439945
USA,201010,8210500,168465828
USA,201011,6245800,177492571
USA,201012,6533700,189204399
USA,201101,6365200,164774361
USA,201102,6633200,192936966
USA,201103,7455800,204328363
USA,201104,8522700,189841845
USA,201105,8598800,184179926
USA,201106,11888400,213920853
USA,201107,12268100,192243190
USA,201108,10569500,197541554
USA,201109,11578600,225473394
USA,201110,10606400,201264389
USA,201111,11003800,207829798
USA,201112,8923500,205530215
USA,201201,7505600,175943018
USA,201202,8360900,205141464
USA,201203,8863100,216811970
USA,201204,9433800,180161450
USA,201205,12305200,242678354
USA,201206,11892400,270095307
USA,201207,10945900,198617360
USA,201208,9367100,224657943
USA,201209,8339200,204595220
USA,201210,8932300,210148282
USA,201211,7837400,192233169
USA,201212,8047800,223614724
USA,201301,9885260,196056633
USA,201302,8879823,204992895
USA,201303,10602272,239121019
USA,201304,10462802,210454402
USA,201305,10393361,206276544
USA,201306,9952062,218511102
USA,201307,11577400,219041088
USA,201308,15909478,423365431
USA,201309,8944800,222567728
USA,201310,10585900,287571426
USA,201311,9201300,306449736
Zambia,201003,600,29238
Zambia,201004,12700,42905
Zambia,201005,600,229425
Zambia,201006,2600,134826
Zambia,201007,800,29760
Zambia,201008,1200,62248
Zambia,201010,22900,6976
Zambia,201011,47700,426101
Zambia,201012,21200,340760
Zambia,201101,90700,692636
Zambia,201102,15400,246
Zambia,201103,1300,64942
Zambia,201104,2300,321927
Zambia,201105,4100,261717
Zambia,201106,100,50833
Zambia,201107,45900,265996
Zambia,201108,102500,631
Zambia,201109,400,37413
Zambia,201110,22000,414045
Zambia,201111,17800,22164
Zambia,201112,100,91317
Zambia,201201,66000,641559
Zambia,201202,500,50251
Zambia,201203,48400,481071
Zambia,201204,85900,801895
Zambia,201205,15900,237236
Zambia,201206,7400,125786
Zambia,201207,44300,563737
Zambia,201208,2300,8916
Zambia,201209,8300,301878
Zambia,201210,18100,496827
Zambia,201211,19600,4066
Zambia,201212,360500,92
Zambia,201301,1,1048
Zambia,201302,10,525
Zambia,201303,36722,216682
Zambia,201304,10,1560
Zambia,201306,22667,130910
Zambia,201307,2151,113567
Zambia,201309,42400,277891
Zambia,201310,30100,18939
Zambia,201311,8500,6193
Zimbabwe,201001,3100,74845
Zimbabwe,201002,1300,48292
Zimbabwe,201003,500,26587
Zimbabwe,201004,400,78316
Zimbabwe,201005,4200,17820
Zimbabwe,201006,700,69008
Zimbabwe,201007,2400,180698
Zimbabwe,201008,100,4151
Zimbabwe,201009,200,18550
Zimbabwe,201010,200,9450
Zimbabwe,201011,10300,364414
Zimbabwe,201101,100,7990
Zimbabwe,201102,600,34805
Zimbabwe,201103,100,6678
Zimbabwe,201104,2100,61292
Zimbabwe,201105,6500,140810
Zimbabwe,201106,200,13381
Zimbabwe,201107,6300,110645
Zimbabwe,201108,2800,127007
Zimbabwe,201109,1200,227687
Zimbabwe,201110,200,21450
Zimbabwe,201111,6700,128944
Zimbabwe,201112,500,188923
Zimbabwe,201201,100,6684
Zimbabwe,201202,300,27731
Zimbabwe,201203,5800,19696
Zimbabwe,201204,45500,867718
Zimbabwe,201205,1600,88642
Zimbabwe,201206,3900,75193
Zimbabwe,201207,2000,94587
Zimbabwe,201208,9400,229674
Zimbabwe,201209,9900,118322
Zimbabwe,201210,5900,148811
Zimbabwe,201211,5100,105856
Zimbabwe,201212,5800,850523
Zimbabwe,201301,9750,173859
Zimbabwe,201302,1213,56108
Zimbabwe,201303,6595,204778
Zimbabwe,201304,8444,353069
Zimbabwe,201305,665,90654
Zimbabwe,201306,1559,112430
Zimbabwe,201307,17344,403051
Zimbabwe,201308,11301,411981
Zimbabwe,201309,4700,101351
Zimbabwe,201310,3300,71693
Zimbabwe,201311,10800,250859
