partner_country,period,net_weight,usd_value
Togo,201110,52847,142011
Togo,201111,47147,70521
Togo,201112,59961,114310
Togo,201201,40357,58319
Togo,201202,35770,62082
Togo,201203,50188,71159
Togo,201204,35364,74744
Togo,201205,114150,128261
Togo,201206,38592636,1462613
Togo,201207,33892,36048
Togo,201208,21832,78300
Togo,201209,15880,42745
Togo,201210,223485,301802
Togo,201211,40765,617241
Togo,201212,27457,307162
Togo,201301,27833,435542
Togo,201302,44925,158930
Togo,201303,45494,350956
Togo,201304,44259,285715
Togo,201305,8825,49093
Togo,201306,44007,90123
Togo,201307,73970,105121
Togo,201308,6671,48899
Togo,201309,110830,142150
Togo,201310,5597,31584
Turkey,201001,15363102,31268664
Turkey,201002,18270872,36853911
Turkey,201003,31062677,60778464
Turkey,201004,21502879,35467408
Turkey,201005,17059799,36740648
Turkey,201006,20641916,28599187
Turkey,201007,8088477,14051414
Turkey,201008,92933424,53187322
Turkey,201009,59259485,69421878
Turkey,201010,72110950,73023408
Turkey,201011,17394967,38670712
Turkey,201012,30998105,47696755
Turkey,201101,28209046,36258701
Turkey,201102,27678311,44147606
Turkey,201103,108967134,102756461
Turkey,201104,77858878,99669813
Turkey,201105,10492778,28696353
Turkey,201106,21969152,32683161
Turkey,201107,89494439,102002074
Turkey,201108,163418703,169734781
Turkey,201109,46594838,63486653
Turkey,201110,57648287,90081306
Turkey,201111,54035810,60639027
Turkey,201112,73249929,71387030
Turkey,201201,150490009,118752795
Turkey,201202,132778376,113266721
Turkey,201203,25781559,45007433
Turkey,201204,52930930,69005964
Turkey,201205,57952447,73486504
Turkey,201206,66071514,64005812
Turkey,201207,15992684,27147053
Turkey,201208,63044564,56893473
Turkey,201209,138446490,132726029
Turkey,201210,63045419,82997588
Turkey,201211,60770625,84236408
Turkey,201212,23005185,36054878
Turkey,201301,72304492,88475997
Turkey,201302,97041233,131047131
Turkey,201303,17094079,32473641
Turkey,201304,66423017,82185007
Turkey,201305,11008377,31355317
Turkey,201306,115921639,103240157
Turkey,201307,115868840,62466204
Turkey,201308,190136080,108667282
Turkey,201309,43357921,61467540
Turkey,201310,18920761,40695291
Ukraine,201001,23131333,22685546
Ukraine,201002,24129569,24159621
Ukraine,201003,26782656,21928696
Ukraine,201004,6466780,9551151
Ukraine,201005,2732447,7908557
Ukraine,201006,3282483,8324617
Ukraine,201007,2684647,11964304
Ukraine,201008,5019939,13149054
Ukraine,201009,8976546,15994137
Ukraine,201010,8757290,14596412
Ukraine,201011,19752229,25168425
Ukraine,201012,18294302,28042125
Ukraine,201101,9445688,16642085
Ukraine,201102,16919769,24524128
Ukraine,201103,19808320,34859250
Ukraine,201104,5371882,14620651
Ukraine,201105,7323998,17488815
Ukraine,201106,3104062,10413670
Ukraine,201107,10529418,19413896
Ukraine,201108,3461918,12103326
Ukraine,201109,12376268,24981236
Ukraine,201110,15035613,31639100
Ukraine,201111,8062233,19061280
Ukraine,201112,11192757,25091280
Ukraine,201201,15727109,28327162
Ukraine,201202,11533408,25397487
Ukraine,201203,8535171,22204966
Ukraine,201204,8419574,19000343
Ukraine,201205,11617431,21904986
Ukraine,201206,4104977,13854409
Ukraine,201207,5861540,16461310
Ukraine,201208,8443836,22773199
Ukraine,201209,5062384,17139396
Ukraine,201210,18946400,36409052
Ukraine,201211,17571201,36208392
Ukraine,201212,8933681,26518279
Ukraine,201301,8812236,23038259
Ukraine,201302,10427313,24504821
Ukraine,201303,12695127,27530741
Ukraine,201304,6305054,20828014
Ukraine,201305,8503149,18348960
Ukraine,201306,24270333,19328438
Ukraine,201307,4656483,16881500
Ukraine,201308,5865178,19142984
Ukraine,201309,9164131,22471440
Ukraine,201310,14380741,31378962
United Kingdom,201001,6202427455,3200030956
United Kingdom,201002,6324096932,3239979367
United Kingdom,201003,5712793340,3019717465
United Kingdom,201004,4504096734,2520517975
United Kingdom,201005,5134824838,2594414614
United Kingdom,201006,5134800753,2492633354
United Kingdom,201007,5520708705,2946740657
United Kingdom,201008,4870899410,2685004233
United Kingdom,201009,4880098563,2842738889
United Kingdom,201010,5584396438,3197313356
United Kingdom,201011,5493361571,3143516021
United Kingdom,201012,6658827983,3998356313
United Kingdom,201101,5879943739,3633425244
United Kingdom,201102,5576573651,3692344270
United Kingdom,201103,5925316595,4121534986
United Kingdom,201104,5068593954,4109902052
United Kingdom,201105,4377666964,3271377347
United Kingdom,201106,4563730154,3549719855
United Kingdom,201107,5014197018,3815550548
United Kingdom,201108,5359634243,3698361569
United Kingdom,201109,4939383555,3648674688
United Kingdom,201110,5062566141,3480823362
United Kingdom,201111,5836061994,4060775167
United Kingdom,201112,5846013446,4019031619
United Kingdom,201201,6108675447,4015218331
United Kingdom,201202,6048275932,4391551682
United Kingdom,201203,5662269645,4211981417
United Kingdom,201204,5257076134,3757072625
United Kingdom,201205,5631293055,3896196780
United Kingdom,201206,4844175913,3044333649
United Kingdom,201207,4833925708,3107886465
United Kingdom,201208,4259516991,2980139398
United Kingdom,201209,3938915043,2886048736
United Kingdom,201210,5205913347,3557804128
United Kingdom,201211,5374867146,3559884080
United Kingdom,201212,5054537943,3255120961
United Kingdom,201301,4938903142,3312434533
United Kingdom,201302,4812245329,3448775588
United Kingdom,201303,5182977548,3476208650
United Kingdom,201304,5055996929,3209253878
United Kingdom,201305,3880956363,2518822453
United Kingdom,201306,4105976990,3123058574
United Kingdom,201307,4192947097,2818495893
United Kingdom,201308,4157965976,2897155586
United Kingdom,201309,3971208016,2923956167
United Kingdom,201310,4260700842,2875105766
United Rep. of Tanzania,201001,57613,340570
United Rep. of Tanzania,201002,16846,404909
United Rep. of Tanzania,201003,22408,256726
United Rep. of Tanzania,201004,27913,542958
United Rep. of Tanzania,201005,17272,523241
United Rep. of Tanzania,201006,1347549,954148
United Rep. of Tanzania,201007,24822,590186
United Rep. of Tanzania,201008,10173,244028
United Rep. of Tanzania,201009,5417430,2496136
United Rep. of Tanzania,201010,285409,2679011
United Rep. of Tanzania,201011,644042,2591555
United Rep. of Tanzania,201012,81637,2576683
United Rep. of Tanzania,201101,3265829,2569550
United Rep. of Tanzania,201102,53689,2607866
United Rep. of Tanzania,201103,71406,3759244
United Rep. of Tanzania,201104,67553,978738
United Rep. of Tanzania,201105,23337,209553
United Rep. of Tanzania,201106,19089424,7248288
United Rep. of Tanzania,201107,23093,349616
United Rep. of Tanzania,201108,83897,3560612
United Rep. of Tanzania,201109,19536,1404408
United Rep. of Tanzania,201110,3583384,11961462
United Rep. of Tanzania,201111,925703,1350165
United Rep. of Tanzania,201112,42203,3695039
United Rep. of Tanzania,201201,148476,7045335
United Rep. of Tanzania,201202,94832,2274316
United Rep. of Tanzania,201203,99295,3214459
United Rep. of Tanzania,201204,103762,2117825
United Rep. of Tanzania,201205,121295,2915872
United Rep. of Tanzania,201206,203221,2150832
United Rep. of Tanzania,201207,1247251,27755143
United Rep. of Tanzania,201208,67467,550871
United Rep. of Tanzania,201209,11036110,5248258
United Rep. of Tanzania,201210,99477,3117645
United Rep. of Tanzania,201211,52321,3426674
United Rep. of Tanzania,201212,527146,3440868
United Rep. of Tanzania,201301,1583471,4796787
United Rep. of Tanzania,201302,98805,3496847
United Rep. of Tanzania,201303,592555,1380316
United Rep. of Tanzania,201304,27068,1291538
United Rep. of Tanzania,201305,49569,711224
United Rep. of Tanzania,201306,46070,1057858
United Rep. of Tanzania,201307,67338,1370507
United Rep. of Tanzania,201308,66210,1403613
United Rep. of Tanzania,201309,17660446,7014759
United Rep. of Tanzania,201310,96266,2109119
Uruguay,201001,157581,242581
Uruguay,201002,48408,301167
Uruguay,201003,12421,640648
Uruguay,201004,27950,91513
Uruguay,201005,13298,588752
Uruguay,201006,26318723,794168
Uruguay,201007,83300,317133
Uruguay,201008,307,25520
Uruguay,201009,122142,435439
Uruguay,201010,19774,130941
Uruguay,201011,120130,175345
Uruguay,201012,123641,264121
Uruguay,201101,52302,353465
Uruguay,201102,80415,225674
Uruguay,201103,82259,361542
Uruguay,201104,2193,166506
Uruguay,201105,76589,245829
Uruguay,201106,50893,726163
Uruguay,201107,237878,508140
Uruguay,201108,71575,703218
Uruguay,201109,48303,531759
Uruguay,201110,235070,409502
Uruguay,201111,39611,241508
Uruguay,201112,45496,1060878
Uruguay,201201,100928,1007727
Uruguay,201202,137646,1195164
Uruguay,201203,25893,438209
Uruguay,201204,5943,386964
Uruguay,201205,19620,64978823
Uruguay,201206,102651111,76992000
Uruguay,201207,127669,244287
Uruguay,201208,111673,559310
Uruguay,201209,17227,554291
Uruguay,201210,225188,705556
Uruguay,201211,17227,503576
Uruguay,201212,473482,1278053
Uruguay,201301,37491,689270
Uruguay,201302,83641,1572439
Uruguay,201303,125694,2015129
Uruguay,201304,7675,1200654
Uruguay,201305,15679,891951
Uruguay,201306,102243,1953415
Uruguay,201307,15254,608369
Uruguay,201308,18754,631887
Uruguay,201309,99055,1206634
Uruguay,201310,69469,2504251
USA,201001,716594034,716131574
USA,201002,580548287,655168341
USA,201003,850940467,764444322
USA,201004,358526169,469197744
USA,201005,696087135,606361022
USA,201006,650606631,633985690
USA,201007,487839913,542523176
USA,201008,483147922,506741581
USA,201009,386770120,470970939
USA,201010,291883722,355757695
USA,201011,280079045,405036314
USA,201012,248543360,382752481
USA,201101,596084481,515291768
USA,201102,614269385,605324270
USA,201103,780405241,860936255
USA,201104,696952360,816624456
USA,201105,555560169,817898239
USA,201106,357433862,574520206
USA,201107,497363011,579327662
USA,201108,679222434,778951542
USA,201109,1035532355,1054089177
USA,201110,551487298,593951864
USA,201111,998382058,1032201194
USA,201112,741904555,793020757
USA,201201,369681994,415193542
USA,201202,759937139,795715411
USA,201203,616630503,746746281
USA,201204,487495394,584200524
USA,201205,523805051,681754599
USA,201206,511054989,598064230
USA,201207,726523943,752302505
USA,201208,538086711,641546074
USA,201209,577008275,634059910
USA,201210,1032286595,1095948558
USA,201211,364079534,536756138
USA,201212,561931779,608314026
USA,201301,608863996,670125525
USA,201302,444765698,571590375
USA,201303,554748705,630591123
USA,201304,353409261,444634613
USA,201305,479995370,543953505
USA,201306,773578553,767950311
USA,201307,608670110,645517179
USA,201308,300982247,378534256
USA,201309,295146102,474139613
USA,201310,483597429,629889055
Zambia,201001,8,4348
Zambia,201003,2165,74636
Zambia,201004,31427,227977
Zambia,201005,4435,169157
Zambia,201007,10443,104905
Zambia,201008,566,18053
Zambia,201009,3457,101339
Zambia,201010,36597,519515
Zambia,201011,10380,258964
Zambia,201012,225,1254
Zambia,201101,1106,20231
Zambia,201102,42,7608
Zambia,201103,270,10234
Zambia,201104,15,7010
Zambia,201105,117,16409
Zambia,201106,39,4890
Zambia,201107,2320,92118
Zambia,201108,169998,191938
Zambia,201109,261,53181
Zambia,201110,72022,32525
Zambia,201111,97040,64443
Zambia,201112,96033,30750
Zambia,201201,114,1160
Zambia,201202,131532,58757
Zambia,201203,130120,635642
Zambia,201204,120043,40279
Zambia,201205,120000,35168
Zambia,201206,120000,34525
Zambia,201207,120000,34359
Zambia,201208,130659,96134
Zambia,201209,122042,90774
Zambia,201210,137459,134922
Zambia,201211,264786,92529
Zambia,201212,182812,304791
Zambia,201301,232463,440531
Zambia,201302,156572,319105
Zambia,201303,24650,472155
Zambia,201304,169296,231450
Zambia,201305,126,24100
Zambia,201306,192481,162717
Zambia,201307,80,17514
Zambia,201308,191358,164698
Zambia,201309,175654,532656
Zambia,201310,211493,409070
Zimbabwe,201002,40,1959
Zimbabwe,201003,24750,39066
Zimbabwe,201004,18225,56195
Zimbabwe,201005,2,1945
Zimbabwe,201007,32,8662
Zimbabwe,201008,18088,53911
Zimbabwe,201009,4,1537
Zimbabwe,201010,80,11432
Zimbabwe,201011,89670,158782
Zimbabwe,201102,2,1453
Zimbabwe,201103,182,9074
Zimbabwe,201105,91375,205175
Zimbabwe,201107,245500,462170
Zimbabwe,201108,30000,41488
Zimbabwe,201109,18830,84735
Zimbabwe,201110,842,128766
Zimbabwe,201111,316,9564
Zimbabwe,201201,595,42810
Zimbabwe,201202,32518,50880
Zimbabwe,201203,49722,81309
Zimbabwe,201204,52183,104930
Zimbabwe,201205,16269,65853
Zimbabwe,201206,5,3231
Zimbabwe,201208,39,2266
Zimbabwe,201210,163,58173
Zimbabwe,201211,5,900
Zimbabwe,201212,31400,68874
Zimbabwe,201301,16271,35252
Zimbabwe,201304,40,21236
Zimbabwe,201305,14510,34932
Zimbabwe,201308,92,23671
Zimbabwe,201309,17,5459
Zimbabwe,201310,17654,31660
