partner_country,period,net_weight,usd_value
Jordan,201301,6459155,19058708
Jordan,201302,4142587,15664373
Jordan,201303,5673838,21486346
Jordan,201304,7039001,20636415
Jordan,201305,6951202,29661984
Jordan,201306,4508489,19048387
Jordan,201307,6080700,20212532
Jordan,201308,5554200,15159828
Jordan,201309,5761800,22277442
Jordan,201310,7960400,26289026
Jordan,201311,7160700,24986741
Kazakhstan,201001,870526,8743230
Kazakhstan,201002,1127012,10449103
Kazakhstan,201003,3624322,19838136
Kazakhstan,201004,2008102,13878831
Kazakhstan,201005,1463980,17890853
Kazakhstan,201006,1944308,15219514
Kazakhstan,201007,1629661,25853679
Kazakhstan,201008,1261646,13779405
Kazakhstan,201009,1447215,15672657
Kazakhstan,201010,1746534,13205782
Kazakhstan,201011,1642678,10921898
Kazakhstan,201012,1270438,13576018
Kazakhstan,201101,998556,9024203
Kazakhstan,201102,1551629,15208350
Kazakhstan,201103,3831353,22047210
Kazakhstan,201104,2315935,28691524
Kazakhstan,201105,1545780,20273897
Kazakhstan,201106,1483292,16901379
Kazakhstan,201107,1470779,16043155
Kazakhstan,201108,1670570,18808791
Kazakhstan,201109,1907575,14831436
Kazakhstan,201110,1844430,20102215
Kazakhstan,201111,1746201,17440525
Kazakhstan,201112,1329362,22294729
Kazakhstan,201201,1045551,16701104
Kazakhstan,201202,1324502,15955422
Kazakhstan,201203,2968258,39190067
Kazakhstan,201204,3771994,32901124
Kazakhstan,201205,1995279,21297699
Kazakhstan,201206,2144808,23117595
Kazakhstan,201207,2138923,20820167
Kazakhstan,201208,2770498,20294878
Kazakhstan,201209,1631841,16645089
Kazakhstan,201210,1461443,13052845
Kazakhstan,201211,1897457,30367835
Kazakhstan,201212,2108000,21282467
Kazakhstan,201301,1501988,24760481
Kazakhstan,201302,3766142,24748158
Kazakhstan,201303,5188691,35065967
Kazakhstan,201304,1894845,33920227
Kazakhstan,201305,2146636,32796994
Kazakhstan,201306,2543133,30735431
Kazakhstan,201307,2809600,40265831
Kazakhstan,201308,2985600,28940141
Kazakhstan,201309,2494400,34417637
Kazakhstan,201310,3126000,43341577
Kazakhstan,201311,2976500,25332672
Kenya,201001,2208504,10001646
Kenya,201002,4230404,10524495
Kenya,201003,7069032,14707095
Kenya,201004,4063106,7727948
Kenya,201005,3715397,8883789
Kenya,201006,5077289,11762329
Kenya,201007,4261892,11693865
Kenya,201008,3128342,14623493
Kenya,201009,3790197,12361752
Kenya,201010,5378495,15112068
Kenya,201011,2675712,11110889
Kenya,201012,2374828,13143291
Kenya,201101,3689728,7602034
Kenya,201102,3812083,15119608
Kenya,201103,4824117,22511578
Kenya,201104,1883585,24140130
Kenya,201105,1657689,9394929
Kenya,201106,3506890,10116785
Kenya,201107,4683085,20764286
Kenya,201108,9784475,13409043
Kenya,201109,11380559,18241740
Kenya,201110,7108172,20997045
Kenya,201111,11306756,27208417
Kenya,201112,8110918,26877824
Kenya,201201,3945659,8712970
Kenya,201202,13464441,16113811
Kenya,201203,2623946,10299133
Kenya,201204,4340413,8594374
Kenya,201205,5007527,20670581
Kenya,201206,3420392,14095997
Kenya,201207,6288297,14096168
Kenya,201208,10666854,17798745
Kenya,201209,3455309,11759816
Kenya,201210,7627732,18919945
Kenya,201211,11661637,26937362
Kenya,201212,5389400,21694275
Kenya,201301,2923669,17787851
Kenya,201302,2470602,7152436
Kenya,201303,3203785,10364777
Kenya,201304,2082421,11284806
Kenya,201305,6156389,20050005
Kenya,201306,6845034,10233823
Kenya,201307,4536800,15830974
Kenya,201308,3280600,8139977
Kenya,201309,4212900,8697184
Kenya,201310,3499600,21946280
Kenya,201311,2525200,16843660
Kyrgyzstan,201001,223595,1077926
Kyrgyzstan,201002,136613,873582
Kyrgyzstan,201003,364341,4457695
Kyrgyzstan,201004,409639,1473159
Kyrgyzstan,201005,317883,1094506
Kyrgyzstan,201006,365488,1800370
Kyrgyzstan,201007,349249,1436678
Kyrgyzstan,201008,444148,1707612
Kyrgyzstan,201009,376214,1959491
Kyrgyzstan,201010,354483,3147679
Kyrgyzstan,201011,418627,1637656
Kyrgyzstan,201012,234554,1092521
Kyrgyzstan,201101,232701,1146557
Kyrgyzstan,201102,376849,1669209
Kyrgyzstan,201103,367274,1469540
Kyrgyzstan,201104,209291,1431231
Kyrgyzstan,201105,618293,2436540
Kyrgyzstan,201106,336239,1232060
Kyrgyzstan,201107,266654,1524271
Kyrgyzstan,201108,436501,2183034
Kyrgyzstan,201109,344810,1490823
Kyrgyzstan,201110,276970,2158953
Kyrgyzstan,201111,452538,2490447
Kyrgyzstan,201112,209908,1211089
Kyrgyzstan,201201,307483,1435532
Kyrgyzstan,201202,327551,1571893
Kyrgyzstan,201203,511735,2871351
Kyrgyzstan,201204,393093,2133735
Kyrgyzstan,201205,461541,1861660
Kyrgyzstan,201206,251183,1444409
Kyrgyzstan,201207,666436,2625079
Kyrgyzstan,201208,600523,2230943
Kyrgyzstan,201209,307812,1385216
Kyrgyzstan,201210,348237,2846270
Kyrgyzstan,201211,420950,2456556
Kyrgyzstan,201212,508000,1998824
Kyrgyzstan,201301,432554,1976649
Kyrgyzstan,201302,445026,2223371
Kyrgyzstan,201303,375382,1454305
Kyrgyzstan,201304,331663,2124064
Kyrgyzstan,201305,278473,1686239
Kyrgyzstan,201306,457161,2157269
Kyrgyzstan,201307,398900,1730975
Kyrgyzstan,201308,430400,1651825
Kyrgyzstan,201309,396700,1761855
Kyrgyzstan,201310,763700,2708672
Kyrgyzstan,201311,706600,3283994
Latvia,201001,2630388,12334305
Latvia,201002,3118040,13458057
Latvia,201003,4614498,17789683
Latvia,201004,6193197,29076579
Latvia,201005,11757889,16356957
Latvia,201006,4082213,18185945
Latvia,201007,2989789,14355537
Latvia,201008,7728106,17542387
Latvia,201009,3738344,16580965
Latvia,201010,3938429,21709206
Latvia,201011,6920043,18184393
Latvia,201012,3509134,17484601
Latvia,201101,3632158,20506931
Latvia,201102,3040798,20774880
Latvia,201103,6988067,27234758
Latvia,201104,4421827,27729126
Latvia,201105,13066652,25411473
Latvia,201106,3784595,23382630
Latvia,201107,11869847,24299601
Latvia,201108,3566159,22403023
Latvia,201109,10686011,27849908
Latvia,201110,7616373,24825697
Latvia,201111,13135960,22609570
Latvia,201112,15440328,31281059
Latvia,201201,6320344,25432836
Latvia,201202,3316279,25518191
Latvia,201203,10032607,30101456
Latvia,201204,5801636,31796438
Latvia,201205,13273627,28128287
Latvia,201206,8560830,27033149
Latvia,201207,11552837,25735642
Latvia,201208,4377173,26099536
Latvia,201209,10064127,28001226
Latvia,201210,6761089,34305645
Latvia,201211,9385773,28961437
Latvia,201212,8167100,22301049
Latvia,201301,5390535,32280452
Latvia,201302,3647257,30574558
Latvia,201303,9324574,29855959
Latvia,201304,7815156,33951877
Latvia,201305,10221213,31770375
Latvia,201306,6432778,28625740
Latvia,201307,30427100,31366089
Latvia,201308,8866100,30334688
Latvia,201309,9251200,32727921
Latvia,201310,4804900,36395971
Latvia,201311,8963800,31114748
Lithuania,201001,18349597,40714507
Lithuania,201002,22045529,56234275
Lithuania,201003,26668562,73315199
Lithuania,201004,23308458,68839553
Lithuania,201005,18218013,61704000
Lithuania,201006,27198027,73520004
Lithuania,201007,28436531,56352625
Lithuania,201008,25037813,72392097
Lithuania,201009,21083283,63751553
Lithuania,201010,26601031,73336577
Lithuania,201011,26315872,69348780
Lithuania,201012,33931804,84326968
Lithuania,201101,41183054,74339005
Lithuania,201102,30494420,68481012
Lithuania,201103,37569702,91221181
Lithuania,201104,45426192,101727559
Lithuania,201105,50020116,103419318
Lithuania,201106,49320835,101211834
Lithuania,201107,44975670,99031739
Lithuania,201108,44229975,96321798
Lithuania,201109,44162160,105175362
Lithuania,201110,42965974,91434708
Lithuania,201111,37689939,83574460
Lithuania,201112,52287021,92780746
Lithuania,201201,36878472,76573144
Lithuania,201202,39938630,93656653
Lithuania,201203,46952436,110180210
Lithuania,201204,37618387,85491527
Lithuania,201205,39742935,91430545
Lithuania,201206,42832369,87697453
Lithuania,201207,70971592,91344379
Lithuania,201208,35528196,74541193
Lithuania,201209,34379074,84352877
Lithuania,201210,39721811,84662522
Lithuania,201211,52436086,87894791
Lithuania,201212,29947400,74597303
Lithuania,201301,25391923,81243818
Lithuania,201302,28277207,88448601
Lithuania,201303,33942790,96311992
Lithuania,201304,33694555,81338385
Lithuania,201305,44867484,98628848
Lithuania,201306,44480424,101745278
Lithuania,201307,48485800,105075183
Lithuania,201308,47939100,99561581
Lithuania,201309,123517900,156259473
Lithuania,201310,38820200,100886153
Lithuania,201311,32181300,81943198
Luxembourg,201001,424808189,546429684
Luxembourg,201002,504742810,526094411
Luxembourg,201003,452133023,661156615
Luxembourg,201004,475382300,627266895
Luxembourg,201005,440463261,644091717
Luxembourg,201006,498301577,584889981
Luxembourg,201007,422256386,541257703
Luxembourg,201008,350372052,505240517
Luxembourg,201009,454490190,615919758
Luxembourg,201010,480676858,665960742
Luxembourg,201011,437345270,640499338
Luxembourg,201012,333340161,580108294
Luxembourg,201101,364614531,616985598
Luxembourg,201102,415135441,653627217
Luxembourg,201103,478519433,801261282
Luxembourg,201104,414663909,699506459
Luxembourg,201105,445153226,763396455
Luxembourg,201106,433076353,738256308
Luxembourg,201107,458090670,735326643
Luxembourg,201108,403768556,712651775
Luxembourg,201109,467607478,723523364
Luxembourg,201110,467460997,705862578
Luxembourg,201111,445832630,710009962
Luxembourg,201112,420891354,704568485
Luxembourg,201201,386083912,647848749
Luxembourg,201202,304069131,647884369
Luxembourg,201203,397965402,733930576
Luxembourg,201204,368043311,646125576
Luxembourg,201205,425139500,706781773
Luxembourg,201206,474670710,634977752
Luxembourg,201207,408937298,609006956
Luxembourg,201208,309886722,561969769
Luxembourg,201209,355644004,612515828
Luxembourg,201210,422584983,694954158
Luxembourg,201211,415068265,664945444
Luxembourg,201212,229879700,585527317
Luxembourg,201301,344622996,674326065
Luxembourg,201302,348273365,646289337
Luxembourg,201303,386118575,674065762
Luxembourg,201304,415996441,687799753
Luxembourg,201305,396455789,641427609
Luxembourg,201306,429693287,651465578
Luxembourg,201307,438946700,658118765
Luxembourg,201308,237506700,564306760
Luxembourg,201309,295414700,680192791
Luxembourg,201310,468597400,740532072
Luxembourg,201311,242056800,662199994
Madagascar,201001,569757,2177397
Madagascar,201002,1003251,2865190
Madagascar,201003,1485167,3972239
Madagascar,201004,2457594,3268218
Madagascar,201005,1093704,2572739
Madagascar,201006,2920056,4030169
Madagascar,201007,1765387,3439115
Madagascar,201008,458240,2466975
Madagascar,201009,2214541,3636950
Madagascar,201010,1492918,4139256
Madagascar,201011,1179703,3092949
Madagascar,201012,1617605,2313152
Madagascar,201101,1232973,2264242
Madagascar,201102,2285622,3588874
Madagascar,201103,2244964,3834404
Madagascar,201104,1700120,2777554
Madagascar,201105,1817420,3204968
Madagascar,201106,1341646,4574835
Madagascar,201107,618579,3210864
Madagascar,201108,2515811,4858453
Madagascar,201109,999279,4410714
Madagascar,201110,644834,11934425
Madagascar,201111,1551338,3939777
Madagascar,201112,446659,3616602
Madagascar,201201,763789,2893757
Madagascar,201202,1369095,5157460
Madagascar,201203,1443416,2668197
Madagascar,201204,1561606,5597757
Madagascar,201205,1293258,3838727
Madagascar,201206,1993537,3952270
Madagascar,201207,1515453,9464356
Madagascar,201208,1232781,4613729
Madagascar,201209,1245505,14344959
Madagascar,201210,484578,4145258
Madagascar,201211,1407809,4391440
Madagascar,201212,1751700,9674843
Madagascar,201301,917080,7929662
Madagascar,201302,2321400,11500505
Madagascar,201303,1179475,4668928
Madagascar,201304,1177043,5421205
Madagascar,201305,1278114,9342000
Madagascar,201306,1688752,4703674
Madagascar,201307,3006800,14028562
Madagascar,201308,2169300,8578312
Madagascar,201309,2172000,3758430
Madagascar,201310,4673600,15599230
Madagascar,201311,1412100,18261544
Malaysia,201001,18714614,47992894
Malaysia,201002,30359300,45152909
Malaysia,201003,38195821,53900385
Malaysia,201004,40642682,50141915
Malaysia,201005,22803413,35856832
Malaysia,201006,35960933,47971270
Malaysia,201007,42132012,56228893
Malaysia,201008,24710176,53136852
Malaysia,201009,32884870,45305369
Malaysia,201010,23049982,50865324
Malaysia,201011,16017016,46974369
Malaysia,201012,19186075,47958903
Malaysia,201101,20809861,41844506
Malaysia,201102,21468240,43897816
Malaysia,201103,23387820,77581068
Malaysia,201104,31903224,65464433
Malaysia,201105,19869229,52262187
Malaysia,201106,25969321,53375971
Malaysia,201107,28034250,45172051
Malaysia,201108,24289846,42659685
Malaysia,201109,17155999,38574985
Malaysia,201110,17318385,46411089
Malaysia,201111,17016106,41218777
Malaysia,201112,16547402,49930151
Malaysia,201201,17939016,41097112
Malaysia,201202,30339389,51860870
Malaysia,201203,31124521,63165244
Malaysia,201204,34016262,53657684
Malaysia,201205,19976116,47776651
Malaysia,201206,29909769,49253366
Malaysia,201207,51263963,57328679
Malaysia,201208,31487823,56580951
Malaysia,201209,20474253,41972012
Malaysia,201210,23245670,52282321
Malaysia,201211,16980591,42334106
Malaysia,201212,23863400,52945660
Malaysia,201301,23204052,65143796
Malaysia,201302,27616036,108581343
Malaysia,201303,21551502,66235619
Malaysia,201304,20191607,63438014
Malaysia,201305,26861163,89556705
Malaysia,201306,28714139,77628983
Malaysia,201307,27372000,58586475
Malaysia,201308,23234400,51807052
Malaysia,201309,28897600,54538521
Malaysia,201310,23400400,55983039
Malaysia,201311,17104300,61464011
Mali,201001,1787229,6987186
Mali,201002,1341645,6766463
Mali,201003,1370277,6142585
Mali,201004,2352063,6453188
Mali,201005,1068707,6378209
Mali,201006,1232487,7738670
Mali,201007,1345898,5781551
Mali,201008,1118290,4257160
Mali,201009,1923080,5220522
Mali,201010,969112,6193424
Mali,201011,984612,5588524
Mali,201012,1050499,7298138
Mali,201101,1736527,10445286
Mali,201102,1607754,6020223
Mali,201103,2239156,13740695
Mali,201104,2134388,7410925
Mali,201105,1370225,7654194
Mali,201106,1202377,7130841
Mali,201107,1275928,8660118
Mali,201108,1179402,9081170
Mali,201109,963330,5956901
Mali,201110,1351835,8109940
Mali,201111,599778,10168732
Mali,201112,1484135,7911565
Mali,201201,2434043,6400534
Mali,201202,3004607,12959242
Mali,201203,917439,6284804
Mali,201204,920045,4368379
Mali,201205,875493,5722755
Mali,201206,4096678,8966338
Mali,201207,1553097,6063052
Mali,201208,929697,4959826
Mali,201209,1881225,6315248
Mali,201210,611333,6000661
Mali,201211,1393813,6287508
Mali,201212,2140900,7563939
Mali,201301,881404,5929990
Mali,201302,1512905,8522904
Mali,201303,2600262,5996774
Mali,201304,1229269,5715415
Mali,201305,1498721,7246016
Mali,201306,2394705,6833110
Mali,201307,2999700,7540529
Mali,201308,2595600,12917861
Mali,201309,3284300,11070270
Mali,201310,3947200,11800559
Mali,201311,3590000,6507495
Malta,201001,3128905,10281755
Malta,201002,2390392,9380208
Malta,201003,20792137,18562582
Malta,201004,3348626,9192003
Malta,201005,17412369,16062983
Malta,201006,4122115,9470149
Malta,201007,4449701,9993048
Malta,201008,2713149,9338141
Malta,201009,3121309,10445857
Malta,201010,3611529,12983317
Malta,201011,2660485,10751070
Malta,201012,3022721,9593671
Malta,201101,3515943,23815601
Malta,201102,4103648,10691128
Malta,201103,3839867,13367405
Malta,201104,3848697,13667294
Malta,201105,3021176,12329248
Malta,201106,3002730,11628641
Malta,201107,2540455,12303406
Malta,201108,2625996,12624528
Malta,201109,3666236,15283667
Malta,201110,2299687,9709704
Malta,201111,3045271,10883053
Malta,201112,3302476,11272435
Malta,201201,2921341,10248928
Malta,201202,2739501,13568901
Malta,201203,8949645,24027360
Malta,201204,7042845,9542374
Malta,201205,3511106,12735892
Malta,201206,2660676,11068791
Malta,201207,2516346,11194288
Malta,201208,2423937,9336028
Malta,201209,3130521,11116882
Malta,201210,3435663,11944578
Malta,201211,2731871,9255914
Malta,201212,1782800,6846470
Malta,201301,2081334,11237883
Malta,201302,2412318,13229543
Malta,201303,3574444,17075915
Malta,201304,2253107,9546388
Malta,201305,2621202,10051942
Malta,201306,3197668,12493843
Malta,201307,2862000,14314387
Malta,201308,49260500,53858281
Malta,201309,2994500,9564995
Malta,201310,2845800,11415915
Malta,201311,2604000,9851965
Mauritius,201001,251967,5192753
Mauritius,201002,507472,4963852
Mauritius,201003,854202,6132618
Mauritius,201004,442721,6444629
Mauritius,201005,619388,6454983
Mauritius,201006,480798,4582028
Mauritius,201007,566354,10529046
Mauritius,201008,1457535,5089123
Mauritius,201009,785442,8168261
Mauritius,201010,649905,6998776
Mauritius,201011,1616854,6690794
Mauritius,201012,219749,4928219
Mauritius,201101,383113,5371161
Mauritius,201102,554675,7757915
Mauritius,201103,503769,8251236
Mauritius,201104,362636,6249545
Mauritius,201105,657519,7892846
Mauritius,201106,444737,11106697
Mauritius,201107,542813,6460582
Mauritius,201108,1306671,7868340
Mauritius,201109,326183,6112535
Mauritius,201110,667741,8427974
Mauritius,201111,569103,7473408
Mauritius,201112,485068,5676420
Mauritius,201201,662070,5791360
Mauritius,201202,308716,8151206
Mauritius,201203,322327,6478255
Mauritius,201204,519912,7424208
Mauritius,201205,442479,6256602
Mauritius,201206,391257,6740716
Mauritius,201207,1169703,7537173
Mauritius,201208,865557,6187367
Mauritius,201209,539966,10617927
Mauritius,201210,828429,9602969
Mauritius,201211,1197362,9195776
Mauritius,201212,1044900,3099853
Mauritius,201301,444580,8200455
Mauritius,201302,1021450,6740588
Mauritius,201303,354997,8637809
Mauritius,201304,557871,8480544
Mauritius,201305,1039043,9728012
Mauritius,201306,473771,9466909
Mauritius,201307,763300,8166468
Mauritius,201308,765000,6114327
Mauritius,201309,1210400,12572241
Mauritius,201310,808200,13926395
Mauritius,201311,740800,9383705
Mexico,201001,11953740,96284440
Mexico,201002,13646783,137888985
Mexico,201003,21540578,117443652
Mexico,201004,14513119,80892346
Mexico,201005,12597728,67056321
Mexico,201006,22012149,99435739
Mexico,201007,19060170,95500935
Mexico,201008,19068279,88968843
Mexico,201009,16154527,94900491
Mexico,201010,14627818,115893387
Mexico,201011,13471567,93075620
Mexico,201012,13313649,71372012
Mexico,201101,14326942,99638177
Mexico,201102,23054771,96166901
Mexico,201103,14276284,101671990
Mexico,201104,14637767,106321758
Mexico,201105,29818323,146750052
Mexico,201106,10656425,117813523
Mexico,201107,32240847,101924371
Mexico,201108,13901693,161459284
Mexico,201109,19907518,83141959
Mexico,201110,22678996,117666576
Mexico,201111,30499507,98013681
Mexico,201112,15902038,131293633
Mexico,201201,21722433,121867463
Mexico,201202,18859110,123062351
Mexico,201203,20829551,195991485
Mexico,201204,16423068,163327156
Mexico,201205,24994648,123614625
Mexico,201206,22770577,116810144
Mexico,201207,17231026,115673255
Mexico,201208,17415349,104958884
Mexico,201209,11293244,88772524
Mexico,201210,14032548,90513748
Mexico,201211,32767300,133469591
Mexico,201212,24551100,102925120
Mexico,201301,16362350,125528786
Mexico,201302,18450949,114004648
Mexico,201303,14688669,135911911
Mexico,201304,8939592,94215142
Mexico,201305,37966250,139526254
Mexico,201306,12039665,113191456
Mexico,201307,32707400,125847014
Mexico,201308,16421100,101208907
Mexico,201309,41225000,151799771
Mexico,201310,18006500,129863066
Mexico,201311,14021000,87057056
Montenegro,201001,159058,458989
Montenegro,201002,117439,497732
Montenegro,201003,132034,429195
Montenegro,201004,80117,643723
Montenegro,201005,93822,467367
Montenegro,201006,132958,569223
Montenegro,201007,162413,535908
Montenegro,201008,80516,489121
Montenegro,201009,102836,524755
Montenegro,201010,203672,1437619
Montenegro,201011,177883,936513
Montenegro,201012,78993,298847
Montenegro,201101,141605,472478
Montenegro,201102,266870,967879
Montenegro,201103,375246,1404237
Montenegro,201104,67020,648780
Montenegro,201105,105123,748440
Montenegro,201106,130788,663273
Montenegro,201107,55931,442602
Montenegro,201108,135898,890330
Montenegro,201109,98790,395999
Montenegro,201110,114351,789136
Montenegro,201111,176096,1040000
Montenegro,201112,136736,617393
Montenegro,201201,119023,504416
Montenegro,201202,201529,1014228
Montenegro,201203,146887,863236
Montenegro,201204,109344,921962
Montenegro,201205,333459,1041152
Montenegro,201206,304881,1074808
Montenegro,201207,356363,1319111
Montenegro,201208,460021,1351816
Montenegro,201209,215801,948746
Montenegro,201210,177920,797409
Montenegro,201211,256190,1230257
Montenegro,201212,299900,974153
Montenegro,201301,255017,982561
Montenegro,201302,394411,1473029
Montenegro,201303,247721,891829
Montenegro,201304,138286,560733
Montenegro,201305,134169,1011720
Montenegro,201306,193423,656436
Montenegro,201307,278600,876606
Montenegro,201308,158600,653018
Montenegro,201309,218900,810777
Montenegro,201310,153700,681676
Montenegro,201311,294800,1518411
Morocco,201001,14524694,61996767
Morocco,201002,20678660,63046022
Morocco,201003,24630738,76913324
Morocco,201004,13911773,91306453
Morocco,201005,19912491,58212551
Morocco,201006,15364208,80982749
Morocco,201007,38887459,70089769
Morocco,201008,70288435,58100976
Morocco,201009,20829844,71487895
Morocco,201010,16092700,62828334
Morocco,201011,26525376,68575972
Morocco,201012,27403795,59102948
Morocco,201101,20420118,56009539
Morocco,201102,47943414,92169547
Morocco,201103,39999501,81480362
Morocco,201104,26998852,76878536
Morocco,201105,13275248,65985210
Morocco,201106,37790694,92005445
Morocco,201107,35593390,79478341
Morocco,201108,75314543,109469921
Morocco,201109,34775411,62929029
Morocco,201110,132534219,128933116
Morocco,201111,44018226,70494518
Morocco,201112,35444177,74320816
Morocco,201201,92528606,76738658
Morocco,201202,23440939,71065083
Morocco,201203,76214203,79839863
Morocco,201204,39092080,86274718
Morocco,201205,86531539,88644917
Morocco,201206,24766055,82014499
Morocco,201207,73695388,165914563
Morocco,201208,33175404,69226513
Morocco,201209,66226451,101415673
Morocco,201210,25147323,71343177
Morocco,201211,28077186,78610628
Morocco,201212,41724700,86976220
Morocco,201301,23849459,61542309
Morocco,201302,26589338,63698089
Morocco,201303,33199995,80866201
Morocco,201304,14665285,69551550
Morocco,201305,96390040,153876516
Morocco,201306,15517087,85137988
Morocco,201307,28400200,81796736
Morocco,201308,29795200,64192888
Morocco,201309,30250600,78375207
Morocco,201310,84474200,126063524
Morocco,201311,69341600,111156567
Mozambique,201001,128585,3585964
Mozambique,201002,42035,788624
Mozambique,201003,10630338,8388627
Mozambique,201004,1080545,1251672
Mozambique,201005,550321,1708557
Mozambique,201006,4228265,3155553
Mozambique,201007,2707377,3145659
Mozambique,201008,662717,5526850
Mozambique,201009,655947,15022209
Mozambique,201010,880243,744705
Mozambique,201011,2504397,1777280
Mozambique,201012,818618,932215
Mozambique,201101,59800,1317986
Mozambique,201102,838433,1036335
Mozambique,201103,343891,3241580
Mozambique,201104,886734,1935061
Mozambique,201105,423035,2685146
Mozambique,201106,1851160,3378074
Mozambique,201107,882599,1890890
Mozambique,201108,251885,2472962
Mozambique,201109,1405753,5257599
Mozambique,201110,2286545,2736244
Mozambique,201111,631353,2175158
Mozambique,201112,550282,3761997
Mozambique,201201,121647,2190694
Mozambique,201202,1004850,6300735
Mozambique,201203,408662,3507690
Mozambique,201204,638931,12009883
Mozambique,201205,601668,3959923
Mozambique,201206,1886513,3133531
Mozambique,201207,2523943,6482407
Mozambique,201208,1622935,6191832
Mozambique,201209,2555550,6289398
Mozambique,201210,1562018,2242523
Mozambique,201211,584874,5067071
Mozambique,201212,365300,14250023
Mozambique,201301,52839,2121799
Mozambique,201302,114561,4977243
Mozambique,201303,71656,1459900
Mozambique,201304,403459,1273460
Mozambique,201305,953474,3845113
Mozambique,201306,352814,1999479
Mozambique,201307,1154700,8143147
Mozambique,201308,617100,3144155
Mozambique,201309,399600,1431521
Mozambique,201310,853100,7754389
Mozambique,201311,2114500,1908783
Namibia,201001,57341,1199399
Namibia,201002,77852,262736
Namibia,201003,137659,1800196
Namibia,201004,88694,1309917
Namibia,201005,441552,1912312
Namibia,201006,831685,5107684
Namibia,201007,829300,1772775
Namibia,201008,78977,1297190
Namibia,201009,1588987,2030031
Namibia,201010,1160719,4171240
Namibia,201011,1060235,970530
Namibia,201012,813614,1820562
Namibia,201101,398746,2012724
Namibia,201102,405397,4714224
Namibia,201103,388291,2031583
Namibia,201104,766892,2921182
Namibia,201105,10547,3790213
Namibia,201106,445992,1133510
Namibia,201107,412215,2832090
Namibia,201108,1171311,2148592
Namibia,201109,1529888,1640155
Namibia,201110,572172,1475330
Namibia,201111,541291,807425
Namibia,201112,1159651,1446698
Namibia,201201,936899,2423191
Namibia,201202,1392246,1720406
Namibia,201203,4148213,3306213
Namibia,201204,672022,846675
Namibia,201205,1317400,1830580
Namibia,201206,383906,1398252
Namibia,201207,885619,1070105
Namibia,201208,10837086,1684519
Namibia,201209,1715933,2469905
Namibia,201210,10506814,10237410
Namibia,201211,1168641,2857874
Namibia,201212,1041100,2103046
Namibia,201301,382823,1761318
Namibia,201302,765339,2309647
Namibia,201303,382931,3147088
Namibia,201304,568743,2277684
Namibia,201305,66733,655723
Namibia,201306,11866,529781
Namibia,201307,222700,984924
Namibia,201308,159700,692344
Namibia,201309,194100,1440860
Namibia,201310,1175200,1495336
Namibia,201311,422600,852669
Netherlands,201001,2604078811,3773365165
Netherlands,201002,2976055321,3760977997
Netherlands,201003,3437044037,4558476338
Netherlands,201004,3122907271,4053663364
Netherlands,201005,2945479234,3706879009
Netherlands,201006,3481738411,4054551354
Netherlands,201007,2947558229,3731581818
Netherlands,201008,2786471288,3703375580
Netherlands,201009,3364198058,4244666995
Netherlands,201010,3157399987,4314768797
Netherlands,201011,3059486849,4291454863
Netherlands,201012,3010769657,4283792626
Netherlands,201101,3036678634,4487354493
Netherlands,201102,2978088806,4579993161
Netherlands,201103,3287079641,5216381817
Netherlands,201104,3084239367,4884691090
Netherlands,201105,3315591700,5145002639
Netherlands,201106,3311616977,5225934331
Netherlands,201107,3111253652,4924382084
Netherlands,201108,3144633381,5048042550
Netherlands,201109,3306082568,4878767317
Netherlands,201110,3226127502,4569897958
Netherlands,201111,3306489582,4738636208
Netherlands,201112,3003336897,4332783556
Netherlands,201201,3076997745,4429513961
Netherlands,201202,3187538047,4778019978
Netherlands,201203,3742504263,5298515247
Netherlands,201204,3340222942,4832456159
Netherlands,201205,3700249272,4870518109
Netherlands,201206,3538374351,4591559099
Netherlands,201207,3227200070,4145253534
Netherlands,201208,3503883467,4382063754
Netherlands,201209,3456829219,4558217579
Netherlands,201210,3696319368,5028381821
Netherlands,201211,3346627155,4562777334
Netherlands,201212,3106784400,4491314512
Netherlands,201301,3242179041,4782182537
Netherlands,201302,3361533832,4730919336
Netherlands,201303,3372001742,5056743528
Netherlands,201304,3534851639,4754553253
Netherlands,201305,3360838794,4823970216
Netherlands,201306,3408590850,4904316968
Netherlands,201307,2781621100,4789681701
Netherlands,201308,2803663900,4463419576
Netherlands,201309,3162943100,4485545498
Netherlands,201310,3352583600,5043484233
Netherlands,201311,2725591000,4702068197
New Caledonia,201001,1325415,2171900
New Caledonia,201002,898060,1893102
New Caledonia,201003,1197739,2389417
New Caledonia,201004,961195,1562568
New Caledonia,201005,1298790,2182030
New Caledonia,201006,1830993,2913033
New Caledonia,201007,824910,2201786
New Caledonia,201008,1790165,2236710
New Caledonia,201009,1066322,2162969
New Caledonia,201010,2141254,4187284
New Caledonia,201011,1577270,11229647
New Caledonia,201012,1201820,2175544
New Caledonia,201101,1399726,3580887
New Caledonia,201102,1204982,4776772
New Caledonia,201103,982614,2525359
New Caledonia,201104,853352,2181370
New Caledonia,201105,1415773,2902100
New Caledonia,201106,911081,3165576
New Caledonia,201107,1314753,4845467
New Caledonia,201108,792932,1875384
New Caledonia,201109,931449,3234960
New Caledonia,201110,1678607,2649556
New Caledonia,201111,927228,2355230
New Caledonia,201112,1053413,2087600
New Caledonia,201201,697636,1622661
New Caledonia,201202,1211295,2896031
New Caledonia,201203,2279146,22538633
